1, 63
2, 0
3, 2
4, 68
5, 68
6, 1
7, 68
8, 74
9, 75
10, 76
11, 72
12, 78
13, 73
14, 77
15, 74
16, 73
17, 71
18, 21
19, 72
20, 70
21, 55
22, 2
23, 0
24, 22
25, 23
26, 21
27, 0
28, 12
29, 15
30, 0
31, 19
32, 0
33, 23
34, 29
35, 0
36, 25
37, 22
38, 0
39, 31
40, 40
41, 0
42, 19
43, 19
44, 19
45, 19
46, 19
47, 0
48, 21
49, 0
50, 22
51, 16
52, 20
53, 16
54, 24
55, 12
56, 18
57, 23
58, 16
59, 0
60, 22
61, 21
62, 6
63, 0
64, 34
65, 0
66, 12
67, 23
68, 24
69, 0
70, 37
71, 67
72, 0
73, 9
74, 19
75, 32
76, 5
77, 17
78, 6
79, 0
80, 13
81, 11
82, 31
83, 1
84, 11
85, 0
86, 18
87, 21
88, 56
89, 9
90, 11
91, 20
92, 16
93, 1
94, 0
95, 31
96, 0
97, 27
98, 26
99, 0
100, 26
101, 0
102, 55
103, 38
104, 0
105, 57
106, 23
107, 28
108, 0
109, 2
110, 67
111, 61
112, 63
113, 61
114, 2
115, 18
116, 23
117, 14
118, 13
119, 8
120, 2
121, 0
122, 36
123, 21
124, 0
125, 29
126, 29
127, 45
128, 44
129, 37
130, 34
131, 0
132, 54
133, 50
134, 54
135, 57
136, 57
137, 68
138, 71
139, 60
140, 37
141, 45
142, 46
143, 39
144, 82
145, 12
146, 95
147, 6
148, 54
149, 54
150, 59
151, 60
152, 65
153, 66
154, 12
155, 79
156, 6
157, 13
158, 75
159, 6
160, 38
161, 50
162, 12
163, 51
164, 6
165, 40
166, 45
167, 12
168, 41
169, 46
170, 6
171, 43
172, 51
173, 46
174, 46
175, 46
176, 39
177, 0
178, 13
179, 11
180, 8
181, 1
182, 17
183, 12
184, 0
185, 38
186, 13
187, 0
188, 24
189, 21
190, 22
191, 17
192, 27
193, 23
194, 24
195, 18
196, 27
197, 0
198, 18
199, 13
200, 27
201, 1
202, 16
203, 44
204, 1
205, 0
206, 11
207, 12
208, 1
209, 6
210, 0
211, 14
212, 29
213, 26
214, 18
215, 19
216, 1
217, 1
218, 0
219, 2
220, 69
221, 2
222, 6
223, 7
224, 23
225, 1
226, 22
227, 23
228, 0
229, 18
230, 12
231, 1
232, 0
233, 30
234, 15
235, 9
236, 1
237, 16
238, 0
239, 41
240, 17
241, 12
242, 0
243, 9
244, 1
245, 0
246, 30
247, 14
248, 9
249, 1
250, 16
251, 0
252, 41
253, 17
254, 0
255, 9
256, 1
257, 0
258, 21
259, 13
260, 6
261, 1
262, 43
263, 0
264, 11
265, 9
266, 1
267, 0
268, 20
269, 8
270, 1
271, 47
272, 1
273, 0
274, 27
275, 19
276, 16
277, 0
