1, 70
2, 58
3, 0
4, 44
5, 0
6, 59
7, 68
8, 67
9, 18
10, 0
11, 54
12, 62
13, 61
14, 44
15, 0
16, 65
17, 55
18, 58
19, 31
20, 0
21, 73
22, 71
23, 68
24, 46
25, 0
26, 17
27, 0
28, 18
29, 15
30, 23
31, 29
32, 0
33, 15
34, 59
35, 6
36, 0
37, 67
38, 66
39, 28
40, 30
41, 0
42, 77
43, 41
44, 70
45, 0
46, 71
47, 69
48, 70
49, 70
50, 47
51, 0
52, 14
53, 1
54, 22
55, 0
56, 67
57, 8
58, 22
59, 0
60, 70
61, 68
62, 56
63, 67
64, 50
65, 35
66, 23
67, 0
68, 73
69, 67
70, 68
71, 34
72, 0
73, 14
74, 1
75, 33
76, 22
77, 24
78, 0
79, 20
80, 51
81, 0
82, 43
83, 58
84, 0
85, 65
86, 60
87, 0
88, 65
89, 58
90, 37
91, 0
92, 67
93, 64
94, 43
95, 48
96, 0
97, 74
98, 70
99, 64
100, 67
101, 36
102, 35
103, 0
104, 55
105, 0
106, 74
107, 65
108, 71
109, 55
110, 38
111, 0
112, 69
113, 67
114, 30
115, 37
116, 0
117, 74
118, 28
119, 43
120, 0
121, 25
122, 63
123, 0
124, 55
125, 1
126, 61
127, 51
128, 2
129, 0
130, 58
131, 1
132, 52
133, 60
134, 2
135, 0
136, 36
137, 70
138, 41
139, 53
140, 65
141, 50
142, 65
143, 25
144, 30
145, 29
146, 72
147, 71
148, 8
149, 59
150, 65
151, 18
152, 74
153, 31
154, 64
155, 51
156, 75
157, 63
158, 36
159, 52
160, 36
161, 38
162, 37
163, 54
164, 25
165, 65
166, 56
167, 26
168, 0
169, 18
170, 0
171, 4
172, 21
173, 1
174, 14
175, 0
176, 65
177, 12
178, 33
179, 0
180, 69
181, 68
182, 61
183, 12
184, 42
185, 35
186, 0
187, 28
188, 0
189, 64
190, 0
191, 67
192, 61
193, 1
194, 41
195, 0
196, 65
197, 11
198, 20
199, 1
200, 58
201, 39
202, 46
203, 1
204, 12
205, 0
206, 33
207, 0
208, 56
209, 52
210, 52
211, 48
212, 32
213, 1
214, 43
215, 1
216, 31
217, 38
218, 34
219, 32
220, 46
221, 43
222, 39
223, 1
224, 4
225, 1
226, 45
227, 43
228, 48
229, 45
230, 49
231, 34
232, 27
233, 11
234, 29
235, 50
236, 39
237, 0
238, 49
239, 22
240, 18
241, 37
242, 0
243, 48
244, 48
245, 24
246, 18
247, 33
248, 22
249, 1
250, 1
251, 4
252, 1
253, 47
254, 53
255, 19
256, 24
257, 18
258, 33
259, 22
260, 1
261, 1
262, 1
263, 1
264, 0
265, 61
266, 39
267, 30
268, 1
269, 0
270, 74
271, 69
272, 67
273, 68
274, 72
275, 20
276, 0
277, 11
278, 38
279, 1
280, 14
281, 61
282, 1
283, 41
284, 0
285, 19
286, 41
287, 50
288, 1
289, 31
290, 38
291, 34
292, 32
293, 0
294, 63
295, 17
296, 40
297, 43
298, 39
299, 0
300, 59
301, 33
302, 56
303, 1
304, 1
305, 1
306, 0
307, 69
308, 71
309, 63
310, 0
311, 71
312, 68
313, 68
314, 64
315, 0
316, 4
317, 57
318, 1
319, 52
320, 33
321, 0
