1, 64
2, 67
3, 46
4, 30
5, 0
6, 25
7, 0
8, 68
9, 68
10, 68
11, 8
12, 0
13, 70
14, 65
15, 69
16, 17
17, 0
18, 65
19, 64
20, 64
21, 20
22, 0
23, 0
24, 39
25, 56
26, 48
27, 66
28, 72
29, 27
30, 47
31, 47
32, 0
33, 51
34, 38
35, 58
36, 59
37, 0
38, 73
39, 64
40, 67
41, 63
42, 61
43, 30
44, 0
45, 36
46, 69
47, 69
48, 67
49, 18
50, 0
51, 66
52, 61
53, 63
54, 20
55, 0
56, 61
57, 62
58, 67
59, 35
60, 0
61, 42
62, 58
63, 60
64, 67
65, 33
66, 0
67, 60
68, 33
69, 0
70, 57
71, 0
72, 19
73, 19
74, 22
75, 15
76, 0
77, 17
78, 16
79, 18
80, 17
81, 24
82, 19
83, 19
84, 19
85, 19
86, 17
87, 16
88, 18
89, 21
90, 19
91, 22
92, 20
93, 17
94, 0
95, 27
96, 21
97, 6
98, 0
99, 29
100, 53
101, 68
102, 0
103, 43
104, 43
105, 0
106, 20
107, 28
108, 35
109, 6
110, 35
111, 7
112, 6
113, 0
114, 20
115, 33
116, 6
117, 0
118, 20
119, 33
120, 6
121, 0
122, 32
123, 39
124, 6
125, 0
126, 33
127, 39
128, 6
129, 0
130, 30
131, 37
132, 6
133, 0
134, 32
135, 36
136, 6
137, 0
138, 27
139, 29
140, 6
141, 0
142, 26
143, 28
144, 6
145, 0
146, 36
147, 38
148, 6
149, 0
150, 36
151, 38
152, 6
153, 0
154, 35
155, 37
156, 6
157, 0
158, 25
159, 28
160, 6
161, 0
162, 23
163, 28
164, 6
165, 0
166, 55
167, 0
168, 55
169, 50
170, 51
171, 36
172, 66
173, 15
174, 0
175, 23
176, 1
177, 23
178, 16
179, 16
180, 2
181, 0
182, 51
183, 47
184, 45
185, 37
186, 0
187, 63
188, 0
189, 58
190, 0
191, 31
192, 0
193, 49
194, 44
195, 67
196, 0
197, 36
198, 0
199, 66
200, 63
201, 19
202, 0
203, 36
204, 0
205, 70
206, 0
207, 67
208, 60
209, 35
210, 0
211, 15
212, 1
213, 22
214, 16
215, 21
216, 64
217, 53
218, 76
219, 2
220, 0
221, 32
222, 0
223, 72
224, 68
225, 68
226, 69
227, 8
228, 0
229, 70
230, 26
231, 37
232, 6
233, 0
234, 43
235, 0
236, 36
237, 0
238, 41
239, 0
240, 33
241, 0
242, 40
243, 0
244, 46
245, 0
246, 76
247, 38
248, 0
249, 43
250, 0
251, 54
252, 0
253, 36
254, 0
255, 67
256, 20
257, 36
258, 0
259, 60
260, 41
261, 0
262, 66
263, 0
264, 20
265, 46
266, 30
267, 6
268, 0
269, 36
270, 35
271, 0
272, 22
273, 66
274, 5
275, 18
276, 6
277, 0
278, 18
279, 0
280, 45
281, 0
282, 54
283, 0
284, 37
285, 34
286, 0
287, 71
288, 39
289, 28
290, 33
291, 49
292, 6
293, 0
294, 70
295, 61
296, 27
297, 47
298, 6
299, 0
300, 70
301, 66
302, 47
303, 33
304, 40
305, 0
306, 20
307, 56
308, 47
309, 6
310, 58
311, 0
312, 39
313, 0
314, 41
315, 62
316, 46
317, 35
318, 37
319, 31
320, 38
321, 40
322, 39
323, 37
324, 36
325, 51
326, 36
327, 48
328, 66
329, 57
330, 43
331, 38
332, 41
333, 41
334, 0
335, 33
336, 32
337, 0
338, 60
339, 63
340, 46
341, 39
342, 41
343, 52
344, 50
345, 40
346, 0
347, 46
348, 1
349, 12
350, 14
351, 27
352, 27
353, 25
354, 23
355, 19
356, 17
357, 45
358, 47
359, 52
360, 55
361, 55
362, 25
363, 22
364, 5
365, 50
366, 6
367, 47
368, 21
369, 47
370, 36
371, 68
372, 60
373, 61
374, 40
375, 45
376, 47
377, 64
378, 71
379, 2
380, 32
381, 0
382, 34
383, 48
384, 1
385, 12
386, 14
387, 27
388, 27
389, 25
390, 23
391, 21
392, 19
393, 45
394, 21
395, 54
396, 55
397, 22
398, 50
399, 22
400, 49
401, 47
402, 36
403, 68
404, 60
405, 61
406, 40
407, 45
408, 47
409, 64
410, 71
411, 2
412, 34
413, 0
414, 67
415, 16
416, 40
417, 9
418, 8
419, 27
420, 17
421, 23
422, 8
423, 15
424, 0
425, 60
426, 4
427, 20
428, 1
429, 13
430, 27
431, 18
432, 0
433, 13
434, 1
435, 25
436, 7
437, 1
