1, 55
2, 61
3, 72
4, 46
5, 0
6, 25
7, 0
8, 59
9, 68
10, 67
11, 18
12, 0
13, 54
14, 62
15, 61
16, 44
17, 0
18, 65
19, 55
20, 62
21, 31
22, 0
23, 0
24, 60
25, 67
26, 70
27, 0
28, 60
29, 64
30, 0
31, 19
32, 19
33, 22
34, 15
35, 17
36, 16
37, 17
38, 18
39, 20
40, 17
41, 19
42, 19
43, 19
44, 20
45, 19
46, 19
47, 21
48, 25
49, 19
50, 24
51, 21
52, 22
53, 17
54, 0
55, 28
56, 0
57, 64
58, 65
59, 32
60, 66
61, 36
62, 22
63, 63
64, 36
65, 19
66, 17
67, 0
68, 39
69, 38
70, 40
71, 37
72, 44
73, 62
74, 59
75, 45
76, 65
77, 72
78, 69
79, 74
80, 8
81, 58
82, 34
83, 39
84, 34
85, 57
86, 0
87, 63
88, 62
89, 72
90, 45
91, 0
92, 63
93, 36
94, 42
95, 0
96, 69
97, 0
98, 11
99, 0
100, 76
101, 0
102, 18
103, 18
104, 0
105, 0
106, 0
107, 65
108, 64
109, 32
110, 0
111, 4
112, 61
113, 1
114, 12
115, 15
116, 0
117, 58
118, 23
119, 0
120, 41
121, 52
122, 63
123, 34
124, 38
125, 28
126, 41
127, 11
128, 50
129, 0
130, 14
131, 1
132, 0
133, 62
134, 18
135, 0
136, 4
137, 41
138, 1
139, 47
140, 68
141, 19
142, 30
143, 45
144, 12
145, 1
146, 0
147, 70
148, 19
149, 0
150, 4
151, 44
152, 1
153, 44
154, 27
155, 66
156, 16
157, 25
158, 12
159, 1
160, 0
161, 75
162, 68
163, 71
164, 72
165, 31
166, 0
167, 64
168, 55
169, 46
170, 0
171, 71
172, 51
173, 0
174, 4
175, 32
176, 1
177, 46
178, 0
179, 70
180, 35
181, 7
182, 0
183, 66
184, 48
185, 29
186, 7
187, 0
188, 67
189, 23
190, 27
191, 47
192, 7
193, 0
194, 44
195, 46
196, 35
197, 0
198, 41
199, 0
200, 68
201, 33
202, 47
203, 1
204, 66
205, 0
206, 73
207, 26
208, 13
209, 0
210, 37
211, 55
212, 0
213, 29
214, 1
215, 0
216, 57
217, 71
218, 26
219, 13
220, 59
221, 0
222, 49
223, 41
224, 0
225, 37
226, 74
227, 11
228, 44
229, 41
230, 41
231, 24
232, 0
233, 45
234, 35
235, 1
236, 0
237, 67
238, 55
239, 59
240, 61
241, 20
242, 0
243, 51
244, 0
245, 65
246, 0
247, 55
248, 44
249, 0
250, 69
251, 67
252, 70
253, 44
254, 0
255, 50
256, 0
257, 4
258, 66
259, 1
260, 36
261, 0
262, 67
263, 27
264, 45
265, 0
266, 25
267, 1
268, 43
269, 41
270, 31
271, 1
272, 0
273, 32
274, 0
275, 23
276, 33
277, 0
278, 56
279, 34
280, 1
281, 0
282, 68
283, 18
284, 0
285, 4
286, 49
287, 1
288, 10
289, 10
290, 34
291, 32
292, 0
293, 64
294, 23
295, 0
296, 29
297, 1
298, 44
299, 43
300, 54
301, 22
302, 51
303, 49
304, 1
305, 0
306, 30
307, 18
