1, 53
2, 73
3, 32
4, 0
5, 28
6, 0
7, 62
8, 68
9, 67
10, 18
11, 0
12, 57
13, 62
14, 61
15, 44
16, 0
17, 65
18, 58
19, 58
20, 31
21, 0
22, 19
23, 19
24, 16
25, 17
26, 17
27, 25
28, 17
29, 24
30, 23
31, 19
32, 22
33, 18
34, 18
35, 17
36, 20
37, 17
38, 19
39, 21
40, 19
41, 22
42, 16
43, 19
44, 23
45, 22
46, 0
47, 71
48, 71
49, 11
50, 74
51, 75
52, 75
53, 58
54, 43
55, 0
56, 75
57, 38
58, 0
59, 33
60, 33
61, 0
62, 37
63, 58
64, 0
65, 44
66, 48
67, 54
68, 0
69, 42
70, 58
71, 52
72, 0
73, 58
74, 81
75, 0
76, 64
77, 75
78, 0
79, 54
80, 54
81, 0
82, 42
83, 42
84, 0
85, 43
86, 31
87, 45
88, 31
89, 44
90, 0
91, 35
92, 66
93, 35
94, 66
95, 31
96, 49
97, 30
98, 47
99, 0
100, 47
101, 0
102, 64
103, 61
104, 59
105, 65
106, 12
107, 0
108, 63
109, 54
110, 0
111, 4
112, 19
113, 1
114, 19
115, 31
116, 0
117, 40
118, 28
119, 50
120, 0
121, 65
122, 26
123, 46
124, 0
125, 46
126, 22
127, 31
128, 44
129, 1
130, 33
131, 36
132, 47
133, 0
134, 55
135, 1
136, 22
137, 13
138, 0
139, 23
140, 1
141, 13
142, 12
143, 4
144, 40
145, 1
146, 0
147, 24
148, 25
149, 0
150, 22
151, 25
152, 0
153, 25
154, 25
155, 0
156, 31
157, 25
158, 0
159, 4
160, 13
161, 0
162, 49
163, 1
164, 0
165, 62
166, 62
167, 46
168, 0
169, 62
170, 67
171, 24
172, 22
173, 32
174, 44
175, 1
176, 19
177, 12
178, 0
179, 5
180, 43
181, 42
182, 37
183, 43
184, 12
185, 6
186, 0
187, 4
188, 13
189, 0
190, 74
191, 1
192, 1
193, 0
194, 5
195, 22
196, 31
197, 44
198, 1
199, 22
200, 32
201, 44
202, 1
203, 55
204, 8
205, 41
206, 42
207, 65
208, 40
209, 23
210, 1
211, 1
212, 6
213, 0
214, 65
215, 62
216, 64
217, 30
218, 55
219, 1
220, 21
221, 0
222, 18
223, 54
224, 58
225, 0
226, 26
227, 16
228, 0
229, 26
230, 16
231, 0
232, 24
233, 24
234, 0
235, 25
236, 19
237, 0
238, 27
239, 20
240, 0
241, 22
242, 16
243, 0
244, 31
245, 17
246, 0
247, 4
248, 16
249, 0
250, 31
251, 0
252, 5
253, 1
