1, 61
2, 59
3, 0
4, 2
5, 37
6, 22
7, 1
8, 55
9, 1
10, 68
11, 68
12, 10
13, 67
14, 66
15, 70
16, 72
17, 73
18, 74
19, 48
20, 73
21, 27
22, 64
23, 74
24, 24
25, 1
26, 65
27, 63
28, 76
29, 64
30, 72
31, 70
32, 74
33, 73
34, 73
35, 76
36, 29
37, 2
38, 0
39, 2
40, 46
41, 37
42, 45
43, 22
44, 1
45, 67
46, 66
47, 70
48, 72
49, 73
50, 70
51, 76
52, 30
53, 1
54, 78
55, 70
56, 70
57, 72
58, 68
59, 68
60, 68
61, 76
62, 75
63, 72
64, 14
65, 2
66, 0
67, 3
68, 48
69, 22
70, 1
71, 73
72, 23
73, 1
74, 68
75, 68
76, 10
77, 67
78, 66
79, 70
80, 72
81, 73
82, 1
83, 75
84, 77
85, 76
86, 75
87, 72
88, 70
89, 74
90, 73
91, 73
92, 76
93, 29
94, 2
95, 0
96, 2
97, 42
98, 27
99, 22
100, 1
101, 73
102, 1
103, 68
104, 68
105, 10
106, 67
107, 66
108, 70
109, 72
110, 73
111, 74
112, 48
113, 62
114, 74
115, 74
116, 1
117, 70
118, 75
119, 73
120, 66
121, 74
122, 75
123, 71
124, 69
125, 74
126, 1
127, 24
128, 1
129, 8
130, 1
131, 28
132, 1
133, 25
134, 2
135, 0
136, 2
137, 68
138, 58
139, 2
140, 0
141, 2
142, 73
143, 72
144, 15
145, 1
146, 56
147, 1
148, 54
149, 1
150, 71
151, 71
152, 22
153, 1
154, 68
155, 71
156, 70
157, 69
158, 71
159, 31
160, 1
161, 71
162, 69
163, 69
164, 71
165, 68
166, 67
167, 17
168, 1
169, 72
170, 40
171, 1
172, 73
173, 70
174, 74
175, 72
176, 2
177, 0
178, 22
179, 22
180, 23
181, 22
182, 21
183, 23
184, 21
185, 21
186, 22
187, 22
188, 0
189, 20
190, 0
191, 24
192, 25
193, 24
194, 26
195, 24
196, 0
197, 20
198, 17
199, 0
200, 2
201, 54
202, 2
203, 25
204, 23
205, 24
206, 25
207, 25
208, 25
209, 27
210, 23
211, 26
212, 26
213, 25
214, 28
215, 27
216, 25
217, 25
218, 26
219, 27
220, 0
221, 41
222, 31
223, 26
224, 10
225, 0
226, 22
227, 43
