1, 61
2, 72
3, 53
4, 0
5, 25
6, 0
7, 68
8, 68
9, 68
10, 8
11, 0
12, 70
13, 65
14, 69
15, 17
16, 0
17, 65
18, 64
19, 60
20, 20
21, 0
22, 0
23, 19
24, 19
25, 16
26, 17
27, 24
28, 22
29, 25
30, 18
31, 17
32, 17
33, 21
34, 18
35, 17
36, 19
37, 24
38, 19
39, 19
40, 0
41, 23
42, 27
43, 31
44, 5
45, 31
46, 6
47, 6
48, 0
49, 22
50, 27
51, 31
52, 5
53, 31
54, 6
55, 6
56, 0
57, 67
58, 53
59, 61
60, 39
61, 0
62, 47
63, 70
64, 58
65, 58
66, 47
67, 0
68, 75
69, 0
70, 16
71, 0
72, 29
73, 0
74, 73
75, 37
76, 84
77, 0
78, 66
79, 18
80, 0
81, 22
82, 0
83, 36
84, 26
85, 48
86, 0
87, 21
88, 0
89, 48
90, 57
91, 60
92, 0
93, 4
94, 25
95, 1
96, 16
97, 1
98, 0
99, 4
100, 13
101, 1
102, 16
103, 1
104, 0
105, 40
106, 40
107, 47
108, 48
109, 0
110, 65
111, 63
112, 60
113, 0
114, 3
115, 23
116, 9
117, 1
118, 25
119, 51
120, 24
121, 1
122, 0
123, 58
124, 57
125, 0
126, 3
127, 22
128, 6
129, 1
130, 14
131, 14
132, 25
133, 6
134, 0
135, 47
136, 21
137, 1
138, 63
139, 33
140, 23
141, 30
142, 1
143, 0
144, 30
145, 18
146, 9
147, 19
148, 9
149, 0
150, 53
151, 67
152, 0
153, 59
154, 0
155, 31
156, 1
157, 31
158, 16
159, 4
160, 51
161, 28
162, 0
163, 38
164, 9
165, 1
166, 0
167, 9
168, 1
169, 0
170, 45
171, 0
172, 23
173, 1
174, 11
175, 13
176, 9
177, 8
178, 11
179, 0
180, 25
181, 29
182, 0
183, 27
184, 0
185, 72
186, 71
187, 26
188, 0
189, 73
190, 69
191, 69
192, 20
193, 0
194, 70
195, 69
196, 66
197, 0
198, 72
199, 72
200, 66
201, 47
202, 0
203, 3
204, 44
205, 11
206, 9
207, 8
208, 13
209, 1
210, 15
211, 0
212, 41
213, 9
214, 0
215, 38
216, 9
217, 0
218, 11
219, 0
220, 51
221, 37
222, 1
223, 27
224, 62
225, 51
226, 43
227, 4
228, 23
229, 0
230, 9
231, 30
232, 39
233, 1
234, 0
235, 37
236, 31
237, 31
238, 0
239, 39
240, 1
241, 66
242, 17
243, 51
244, 24
245, 1
246, 0
247, 14
248, 0
249, 74
250, 25
251, 0
252, 13
253, 9
254, 4
255, 29
256, 1
257, 0
258, 77
259, 58
260, 0
261, 3
262, 21
263, 9
264, 1
265, 25
266, 21
267, 70
268, 13
269, 29
270, 22
271, 46
272, 21
273, 62
274, 0
275, 0
276, 74
277, 54
278, 53
279, 26
280, 9
281, 0
282, 73
283, 68
284, 24
285, 21
286, 1
287, 11
288, 0
289, 38
290, 9
291, 0
292, 69
293, 29
294, 29
295, 30
296, 1
297, 0
298, 63
299, 21
300, 1
301, 20
302, 0
303, 29
304, 9
305, 1
306, 0
307, 25
308, 9
309, 1
310, 0
311, 59
312, 3
313, 22
314, 1
315, 19
316, 1
317, 0
318, 69
319, 54
320, 0
321, 3
322, 21
323, 1
324, 6
325, 30
326, 0
327, 76
328, 14
329, 0
330, 64
331, 66
332, 67
333, 58
334, 13
335, 0
336, 33
337, 1
338, 31
339, 0
340, 67
341, 30
342, 44
343, 9
344, 0
345, 29
346, 1
347, 61
348, 6
349, 1
350, 33
351, 1
352, 27
353, 0
354, 60
355, 54
356, 61
357, 57
358, 24
359, 30
360, 63
361, 40
362, 1
363, 11
364, 0
365, 26
366, 29
367, 4
