1, 23
2, 1
3, 42
4, 1
5, 51
6, 1
7, 68
8, 1
9, 69
10, 69
11, 68
12, 19
13, 1
14, 64
15, 63
16, 62
17, 45
18, 1
19, 72
20, 72
21, 62
22, 1
23, 3
24, 1
25, 20
26, 19
27, 20
28, 22
29, 17
30, 20
31, 24
32, 23
33, 20
34, 23
35, 20
36, 1
37, 19
38, 1
39, 43
40, 2
41, 15
42, 15
43, 11
44, 3
45, 1
46, 60
47, 2
48, 25
49, 27
50, 23
51, 11
52, 3
53, 1
54, 59
55, 2
56, 26
57, 22
58, 11
59, 3
60, 1
61, 60
62, 2
63, 25
64, 21
65, 11
66, 3
67, 1
68, 55
69, 2
70, 46
71, 47
72, 50
73, 48
74, 48
75, 48
76, 46
77, 45
78, 14
79, 3
80, 1
81, 57
82, 2
83, 46
84, 47
85, 50
86, 42
87, 47
88, 14
89, 3
90, 1
91, 56
92, 2
93, 46
94, 47
95, 50
96, 48
97, 48
98, 46
99, 48
100, 45
101, 48
102, 45
103, 51
104, 50
105, 50
106, 50
107, 50
108, 50
109, 14
110, 3
111, 1
112, 53
113, 2
114, 46
115, 46
116, 45
117, 47
118, 50
119, 48
120, 48
121, 50
122, 49
123, 47
124, 46
125, 43
126, 14
127, 3
128, 1
129, 33
130, 1
131, 49
132, 31
133, 20
134, 3
135, 1
136, 25
137, 1
138, 51
139, 40
140, 17
141, 3
142, 1
143, 64
144, 2
145, 38
146, 38
147, 38
148, 38
149, 38
150, 38
151, 38
152, 38
153, 38
154, 38
155, 40
156, 40
157, 40
158, 40
159, 40
160, 39
161, 3
162, 1
163, 41
164, 2
165, 42
166, 6
167, 17
168, 3
169, 1
170, 65
171, 2
172, 39
173, 39
174, 39
175, 39
176, 37
177, 37
178, 37
179, 36
180, 3
181, 1
182, 42
183, 2
184, 43
185, 5
186, 17
187, 3
188, 1
189, 65
190, 2
191, 41
192, 43
193, 43
194, 43
195, 43
196, 43
197, 43
198, 43
199, 43
200, 43
201, 43
202, 44
203, 44
204, 44
205, 44
