1, 1
2, 3
3, 29
4, 29
5, 4
6, 1
7, 24
8, 22
9, 22
10, 1
11, 1
12, 37
13, 37
14, 37
15, 37
16, 37
17, 37
18, 37
19, 37
20, 37
21, 37
22, 37
23, 37
24, 37
25, 37
26, 37
27, 37
28, 37
29, 37
30, 37
31, 37
32, 37
33, 37
34, 37
35, 37
36, 37
37, 37
38, 37
39, 1
40, 57
41, 1
42, 1
43, 17
44, 39
45, 43
46, 23
47, 1
48, 1
49, 17
50, 36
51, 38
52, 33
53, 24
54, 1
55, 1
56, 17
57, 37
58, 50
59, 51
60, 48
61, 54
62, 48
63, 34
64, 1
65, 40
66, 38
67, 39
68, 37
69, 47
70, 45
71, 52
72, 50
73, 40
74, 38
75, 1
76, 37
77, 37
78, 37
79, 37
80, 37
81, 37
82, 32
83, 1
84, 59
85, 1
86, 41
87, 41
88, 41
89, 41
90, 41
91, 41
92, 41
93, 41
94, 41
95, 41
96, 41
97, 41
98, 41
99, 41
100, 41
101, 41
102, 41
103, 41
104, 48
105, 46
106, 41
107, 41
108, 41
109, 41
110, 41
111, 41
112, 41
113, 1
114, 50
115, 48
116, 23
117, 1
118, 1
119, 17
120, 32
121, 1
122, 34
123, 40
124, 38
125, 38
126, 39
127, 1
128, 34
129, 31
130, 42
131, 33
132, 34
133, 37
134, 35
135, 32
136, 36
137, 1
138, 37
139, 37
140, 1
141, 31
142, 37
143, 37
144, 37
145, 37
146, 37
147, 1
148, 41
149, 41
150, 41
151, 41
152, 41
153, 1
154, 47
155, 48
156, 23
157, 1
158, 1
159, 17
160, 32
161, 61
162, 61
163, 31
164, 1
165, 1
166, 57
167, 51
168, 62
169, 1
170, 1
171, 80
172, 80
173, 21
174, 1
175, 1
176, 80
177, 80
178, 80
179, 80
180, 29
181, 1
182, 80
183, 80
184, 80
185, 80
186, 41
187, 1
188, 80
189, 80
190, 80
191, 80
192, 40
193, 1
194, 80
195, 80
196, 80
197, 80
198, 80
199, 80
200, 80
201, 80
202, 41
203, 1
204, 80
205, 80
206, 80
207, 80
208, 80
209, 80
210, 80
211, 80
212, 51
213, 1
214, 80
215, 67
216, 1
217, 1
218, 62
219, 1
220, 65
221, 66
222, 65
223, 75
224, 71
225, 30
226, 71
227, 30
228, 71
229, 30
230, 70
