1, 66
2, 66
3, 30
4, 67
5, 0
6, 25
7, 0
8, 59
9, 68
10, 67
11, 18
12, 0
13, 54
14, 62
15, 61
16, 44
17, 0
18, 65
19, 55
20, 62
21, 31
22, 0
23, 19
24, 19
25, 22
26, 15
27, 16
28, 17
29, 25
30, 17
31, 24
32, 23
33, 22
34, 18
35, 17
36, 17
37, 19
38, 21
39, 19
40, 18
41, 19
42, 17
43, 18
44, 19
45, 19
46, 23
47, 16
48, 19
49, 0
50, 65
51, 29
52, 38
53, 77
54, 0
55, 35
56, 48
57, 51
58, 46
59, 0
60, 37
61, 9
62, 8
63, 35
64, 13
65, 11
66, 0
67, 22
68, 66
69, 0
70, 33
71, 31
72, 1
73, 34
74, 0
75, 65
76, 11
77, 16
78, 0
79, 35
80, 2
81, 0
82, 66
83, 12
84, 42
85, 0
86, 71
87, 44
88, 23
89, 0
90, 39
91, 51
92, 0
93, 42
94, 0
95, 43
96, 0
97, 49
98, 0
99, 65
100, 0
101, 45
102, 0
103, 78
104, 23
105, 0
106, 52
107, 0
108, 38
109, 0
110, 53
111, 0
112, 64
113, 0
114, 36
115, 51
116, 0
117, 35
118, 38
119, 0
120, 50
121, 35
122, 73
123, 12
124, 72
125, 12
126, 52
127, 0
128, 59
129, 0
130, 72
131, 60
132, 28
133, 0
134, 67
135, 48
136, 0
137, 31
138, 44
139, 31
140, 45
141, 31
142, 44
143, 0
144, 71
145, 67
146, 32
147, 33
148, 59
149, 0
150, 33
151, 59
152, 0
153, 33
154, 59
155, 0
156, 33
157, 59
158, 37
159, 75
160, 0
161, 28
162, 45
163, 0
164, 27
165, 47
166, 0
167, 23
168, 39
169, 26
170, 45
171, 0
172, 35
173, 56
174, 30
175, 53
176, 36
177, 65
178, 31
179, 55
180, 31
181, 55
182, 29
183, 51
184, 34
185, 77
186, 27
187, 47
188, 0
189, 47
190, 0
191, 62
192, 0
193, 4
194, 41
195, 1
196, 48
197, 13
198, 6
199, 8
200, 10
201, 18
202, 23
203, 0
204, 70
205, 25
206, 18
207, 42
208, 53
209, 53
210, 13
211, 0
212, 43
213, 59
214, 1
215, 56
216, 56
217, 0
218, 12
219, 0
220, 18
221, 15
222, 48
223, 62
224, 30
225, 49
226, 13
227, 13
228, 1
229, 4
230, 13
231, 0
232, 41
233, 15
234, 22
235, 0
236, 28
237, 35
238, 0
239, 25
240, 35
241, 38
242, 34
243, 34
244, 37
245, 40
246, 13
247, 0
248, 50
249, 1
250, 29
251, 19
252, 0
253, 25
254, 35
255, 38
256, 34
257, 34
258, 37
259, 45
260, 62
261, 60
262, 59
263, 13
264, 1
265, 0
266, 12
267, 1
268, 0
269, 69
270, 14
271, 0
272, 4
273, 33
274, 1
275, 32
276, 9
277, 14
278, 14
279, 6
280, 8
281, 10
282, 18
283, 14
284, 15
285, 0
286, 70
287, 52
288, 19
289, 13
290, 0
291, 25
292, 0
293, 26
294, 14
295, 0
296, 22
297, 0
298, 35
299, 26
300, 13
301, 0
302, 27
303, 0
304, 43
305, 52
306, 1
307, 49
308, 49
309, 0
310, 12
311, 0
312, 18
313, 15
314, 41
315, 55
316, 30
317, 62
318, 53
319, 13
320, 23
321, 35
322, 49
323, 32
324, 30
325, 45
326, 46
327, 50
328, 13
329, 0
330, 6
331, 1
332, 4
333, 6
334, 0
335, 41
336, 15
337, 22
338, 0
339, 25
340, 34
341, 37
342, 48
343, 35
344, 39
345, 13
346, 0
347, 22
348, 1
349, 22
350, 11
351, 1
352, 37
353, 30
354, 47
355, 1
356, 32
357, 38
358, 1
359, 4
360, 13
361, 0
362, 50
363, 1
364, 29
365, 19
366, 0
367, 25
368, 34
369, 37
370, 48
371, 35
372, 38
373, 46
374, 64
375, 61
376, 69
377, 13
378, 1
379, 0
380, 12
381, 1
382, 0
383, 45
384, 0
385, 4
386, 38
387, 1
388, 70
389, 49
390, 13
391, 35
392, 46
393, 0
394, 25
395, 32
396, 0
397, 69
398, 27
399, 25
400, 35
401, 1
402, 0
403, 70
404, 57
405, 0
406, 3
407, 31
408, 1
409, 46
410, 1
411, 0
412, 71
413, 61
414, 16
415, 0
416, 12
417, 19
418, 1
419, 30
420, 21
421, 1
422, 10
423, 13
424, 6
425, 0
426, 11
427, 13
428, 6
429, 0
430, 10
431, 68
432, 60
433, 63
434, 14
435, 44
436, 6
437, 0
438, 9
439, 13
440, 6
441, 0
442, 9
443, 13
444, 6
445, 0
446, 9
447, 12
448, 6
449, 0
450, 9
451, 13
452, 6
453, 0
454, 9
455, 13
456, 6
457, 0
458, 12
459, 13
460, 6
461, 0
462, 14
463, 13
464, 6
465, 0
466, 14
467, 13
468, 6
469, 0
470, 10
471, 71
472, 19
473, 30
474, 15
475, 6
476, 0
477, 8
478, 26
479, 6
480, 1
481, 1
482, 0
483, 68
484, 68
485, 70
486, 32
487, 0
488, 11
489, 48
490, 1
491, 15
492, 37
493, 1
494, 0
495, 49
496, 0
497, 11
498, 40
499, 1
500, 28
501, 0
502, 70
503, 60
504, 57
505, 17
506, 0
507, 18
508, 50
509, 28
510, 37
511, 34
512, 1
513, 22
514, 36
515, 0
516, 55
517, 1
518, 43
519, 24
520, 1
521, 34
522, 0
523, 39
524, 1
525, 25
526, 42
527, 52
528, 1
529, 4
530, 1
531, 57
532, 0
533, 52
534, 1
535, 1
536, 33
537, 1
538, 33
539, 63
540, 4
541, 52
542, 1
543, 4
544, 66
545, 7
546, 1
547, 0
548, 46
549, 0
550, 11
551, 38
552, 1
553, 17
554, 47
555, 37
556, 58
557, 4
558, 64
559, 6
560, 1
561, 0
562, 40
563, 0
564, 3
565, 22
566, 1
567, 21
568, 0
569, 63
570, 9
571, 1
572, 0
573, 69
574, 69
575, 57
576, 68
577, 42
578, 0
579, 10
580, 73
581, 1
582, 6
583, 24
584, 26
585, 36
586, 19
587, 51
588, 12
589, 28
590, 33
591, 59
592, 28
593, 36
594, 37
595, 36
596, 36
597, 39
598, 1
599, 0
600, 74
601, 68
602, 31
603, 0
604, 10
605, 28
606, 1
607, 6
608, 16
609, 14
610, 0
611, 57
612, 0
613, 20
614, 0
615, 13
616, 1
617, 9
618, 14
619, 26
620, 0
621, 12
622, 62
623, 62
624, 27
625, 26
626, 0
627, 8
628, 1
629, 1
630, 0
631, 28
632, 48
633, 1
634, 18
635, 1
636, 39
637, 9
638, 1
639, 23
640, 1
641, 6
642, 40
643, 39
644, 9
645, 1
646, 1
647, 0
648, 9
649, 1
650, 0
651, 32
652, 0
653, 4
654, 48
655, 1
656, 16
657, 0
658, 54
659, 74
660, 0
661, 65
662, 58
663, 66
664, 54
665, 39
666, 0
667, 13
668, 1
669, 9
670, 59
671, 65
672, 29
673, 45
674, 56
675, 39
676, 49
677, 7
678, 0
679, 9
680, 41
681, 44
682, 7
683, 0
684, 9
685, 1
686, 62
687, 9
688, 10
689, 0
690, 29
691, 56
692, 0
693, 64
694, 18
695, 5
696, 49
697, 20
698, 22
699, 0
700, 41
701, 1
702, 7
703, 0
704, 9
705, 1
706, 59
707, 9
708, 0
709, 29
710, 56
711, 0
712, 62
713, 42
714, 52
715, 39
716, 41
717, 0
718, 64
719, 19
720, 51
721, 1
722, 62
723, 17
724, 39
725, 4
726, 1
727, 46
728, 31
729, 49
730, 35
731, 39
732, 31
733, 7
734, 1
735, 1
736, 22
737, 1
738, 7
739, 0
740, 9
741, 41
742, 62
743, 56
744, 46
745, 7
746, 0
747, 9
748, 57
749, 59
750, 32
751, 30
752, 58
753, 1
754, 20
755, 1
756, 22
757, 17
758, 29
759, 17
760, 4
761, 17
762, 1
763, 4
764, 17
765, 7
766, 1
767, 0
768, 56
769, 56
770, 36
771, 30
772, 59
773, 6
774, 6
775, 7
776, 0
777, 9
778, 43
779, 41
780, 29
781, 45
782, 56
783, 65
784, 7
785, 0
786, 9
787, 56
788, 44
789, 32
790, 24
791, 7
792, 0
793, 9
794, 58
795, 62
796, 62
797, 63
798, 63
799, 57
800, 62
801, 63
802, 55
803, 15
804, 19
805, 20
806, 26
807, 36
808, 7
809, 0
810, 9
811, 24
812, 15
813, 47
814, 59
815, 7
816, 0
817, 9
818, 55
819, 27
820, 1
821, 15
822, 60
823, 57
824, 39
825, 50
826, 7
827, 0
828, 18
829, 41
830, 35
831, 1
832, 63
833, 7
834, 1
835, 4
836, 56
837, 0
838, 9
839, 61
840, 57
841, 47
842, 42
843, 54
844, 7
845, 0
846, 9
847, 42
848, 1
849, 22
850, 8
851, 56
852, 0
853, 45
854, 55
855, 55
856, 39
857, 45
858, 7
859, 57
860, 0
861, 35
862, 7
863, 1
864, 0
865, 8
866, 56
867, 1
868, 0
869, 9
870, 32
871, 28
872, 6
873, 0
874, 9
875, 58
876, 60
877, 56
878, 20
879, 30
880, 20
881, 9
882, 67
883, 41
884, 37
885, 36
886, 35
887, 56
888, 0
889, 30
890, 1
891, 30
892, 7
893, 1
894, 0
895, 39
896, 60
897, 19
898, 7
899, 0
900, 9
901, 63
902, 44
903, 75
904, 56
905, 50
906, 7
907, 0
908, 9
909, 51
910, 39
911, 1
912, 62
913, 7
914, 1
915, 72
916, 1
917, 39
918, 50
919, 7
920, 1
921, 63
922, 26
923, 6
924, 0
925, 9
926, 66
927, 45
928, 36
929, 56
930, 57
931, 7
932, 0
933, 9
934, 62
935, 60
936, 49
937, 42
938, 1
939, 29
940, 0
941, 13
942, 39
943, 25
944, 7
945, 1
946, 6
947, 0
948, 9
949, 66
950, 45
951, 36
952, 56
953, 57
954, 7
955, 0
956, 9
957, 53
958, 47
959, 33
960, 7
961, 0
962, 9
963, 66
964, 36
965, 60
966, 56
967, 46
968, 7
969, 0
970, 7
971, 31
972, 6
973, 0
974, 8
975, 55
976, 1
977, 0
978, 53
979, 27
980, 1
981, 9
982, 24
983, 37
984, 37
985, 38
986, 69
987, 50
988, 7
989, 0
990, 9
991, 35
992, 7
993, 0
994, 18
995, 35
996, 28
997, 34
998, 4
999, 1
1000, 57
1001, 51
1002, 15
1003, 18
1004, 7
1005, 0
1006, 54
1007, 42
1008, 35
1009, 0
1010, 27
1011, 1
1012, 7
1013, 0
1014, 12
1015, 20
1016, 11
1017, 39
1018, 7
1019, 0
1020, 10
1021, 12
1022, 1
1023, 55
1024, 49
1025, 58
1026, 51
1027, 40
1028, 0
1029, 25
1030, 45
1031, 46
1032, 57
1033, 0
1034, 28
1035, 21
1036, 54
1037, 14
1038, 56
1039, 7
1040, 7
1041, 1
1042, 0
1043, 8
1044, 64
1045, 17
1046, 25
1047, 1
1048, 39
1049, 7
1050, 1
1051, 0
1052, 42
1053, 1
1054, 1
1055, 0
1056, 40
1057, 0
1058, 4
1059, 46
1060, 1
1061, 68
1062, 17
1063, 0
1064, 27
1065, 33
1066, 32
1067, 26
1068, 30
1069, 1
1070, 11
1071, 0
1072, 17
1073, 17
1074, 16
1075, 1
1076, 27
1077, 28
1078, 1
1079, 21
1080, 1
1081, 27
1082, 28
1083, 1
1084, 4
1085, 44
1086, 1
1087, 29
1088, 1
1089, 50
1090, 17
1091, 36
1092, 17
1093, 1
1094, 4
1095, 44
1096, 0
1097, 17
1098, 1
1099, 0
1100, 30
1101, 56
1102, 62
1103, 65
1104, 68
1105, 71
1106, 28
1107, 0
1108, 3
1109, 64
1110, 1
1111, 49
1112, 0
1113, 70
1114, 66
1115, 71
1116, 17
1117, 68
1118, 11
1119, 1
1120, 0
1121, 72
1122, 10
1123, 0
1124, 4
1125, 35
1126, 1
1127, 38
1128, 48
1129, 1
1130, 0
1131, 72
1132, 10
1133, 0
1134, 4
1135, 46
1136, 1
1137, 61
1138, 34
1139, 1
1140, 0
1141, 68
1142, 40
1143, 0
1144, 10
1145, 40
1146, 1
1147, 10
1148, 0
1149, 60
1150, 13
1151, 29
1152, 0
1153, 43
1154, 1
1155, 25
1156, 15
1157, 57
1158, 10
1159, 24
1160, 1
1161, 0
1162, 38
1163, 55
1164, 60
1165, 10
1166, 0
1167, 51
1168, 26
1169, 0
1170, 43
1171, 44
1172, 0
1173, 55
1174, 23
1175, 62
1176, 0
1177, 12
1178, 1
1179, 0
1180, 41
1181, 66
1182, 67
1183, 30
1184, 0
1185, 3
1186, 56
1187, 1
1188, 16
1189, 39
1190, 0
1191, 63
1192, 50
1193, 63
1194, 0
1195, 55
1196, 57
1197, 0
1198, 33
1199, 33
1200, 20
1201, 0
1202, 66
1203, 34
1204, 35
1205, 33
1206, 20
1207, 0
1208, 53
1209, 33
1210, 33
1211, 39
1212, 0
1213, 19
1214, 1
1215, 0
1216, 53
