1, 56
2, 69
3, 41
4, 0
5, 34
6, 0
7, 68
8, 68
9, 65
10, 35
11, 0
12, 63
13, 62
14, 61
15, 44
16, 0
17, 65
18, 59
19, 62
20, 20
21, 0
22, 0
23, 65
24, 64
25, 16
26, 0
27, 67
28, 54
29, 70
30, 40
31, 0
32, 61
33, 58
34, 20
35, 0
36, 56
37, 67
38, 71
39, 24
40, 0
41, 57
42, 0
43, 0
44, 24
45, 36
46, 0
47, 27
48, 36
49, 0
50, 39
51, 47
52, 58
53, 45
54, 44
55, 71
56, 25
57, 0
58, 63
59, 62
60, 75
61, 63
62, 68
63, 52
64, 0
65, 20
66, 57
67, 0
68, 59
69, 57
70, 48
71, 25
72, 0
73, 19
74, 35
75, 40
76, 51
77, 51
78, 8
79, 0
80, 0
81, 59
82, 54
83, 15
84, 0
85, 0
86, 0
87, 59
88, 64
89, 18
90, 0
91, 60
92, 66
93, 63
94, 0
95, 0
96, 0
97, 8
98, 0
99, 8
100, 26
101, 32
102, 0
103, 20
104, 1
105, 38
106, 1
107, 0
108, 20
109, 1
110, 64
111, 1
112, 0
113, 8
114, 26
115, 32
116, 32
117, 0
118, 20
119, 1
120, 38
121, 1
122, 0
123, 20
124, 1
125, 64
126, 1
127, 0
128, 17
129, 1
130, 9
131, 1
132, 0
133, 10
134, 15
135, 1
136, 8
137, 9
138, 1
139, 0
140, 10
141, 0
142, 14
143, 24
144, 17
145, 16
146, 0
147, 26
148, 16
149, 0
150, 49
151, 0
152, 32
153, 0
154, 46
155, 51
156, 28
157, 0
158, 33
159, 16
160, 0
161, 64
162, 49
163, 71
164, 0
165, 68
166, 0
167, 53
168, 0
169, 35
170, 0
171, 45
172, 0
173, 37
174, 0
175, 66
176, 0
177, 49
178, 0
179, 32
180, 0
181, 70
182, 0
183, 48
184, 0
185, 70
186, 18
187, 0
188, 72
189, 0
190, 69
191, 52
192, 0
193, 73
194, 0
195, 58
196, 0
197, 47
198, 0
199, 29
200, 0
201, 70
202, 75
203, 71
204, 0
205, 33
206, 37
207, 0
208, 51
209, 50
210, 50
211, 53
212, 51
213, 0
214, 47
215, 0
216, 30
217, 48
218, 68
219, 30
220, 0
221, 31
222, 48
223, 68
224, 30
225, 72
226, 71
227, 9
228, 0
229, 26
230, 68
231, 45
232, 0
233, 65
234, 0
235, 59
236, 16
237, 12
238, 14
239, 6
240, 6
241, 0
242, 23
243, 0
244, 22
245, 30
246, 16
247, 22
248, 19
249, 19
250, 21
251, 23
252, 20
253, 23
254, 0
255, 17
256, 21
257, 19
258, 19
259, 0
260, 18
261, 21
262, 26
263, 6
264, 0
265, 26
266, 61
267, 40
268, 0
269, 24
270, 46
271, 42
272, 6
273, 0
274, 22
275, 21
276, 29
277, 48
278, 17
279, 40
280, 6
281, 19
282, 67
283, 6
284, 16
285, 32
286, 6
287, 19
288, 42
289, 6
290, 56
291, 17
292, 40
293, 6
294, 19
295, 66
296, 6
297, 16
298, 32
299, 6
300, 19
301, 44
302, 6
303, 57
304, 30
305, 0
306, 55
307, 0
308, 59
309, 66
310, 64
311, 63
312, 64
313, 65
314, 22
315, 0
316, 57
317, 63
318, 67
319, 69
320, 0
321, 21
322, 1
323, 62
324, 78
325, 20
326, 12
327, 0
328, 21
329, 1
330, 63
331, 60
332, 55
333, 55
334, 54
335, 12
336, 0
337, 70
338, 27
339, 0
340, 37
341, 0
342, 28
343, 28
344, 0
345, 24
346, 0
347, 21
348, 21
349, 22
350, 22
351, 24
352, 26
353, 22
354, 0
355, 28
356, 30
357, 38
358, 28
359, 0
360, 67
361, 59
362, 38
363, 0
364, 65
365, 26
366, 46
367, 0
368, 65
369, 78
370, 0
371, 72
372, 41
373, 40
374, 0
375, 22
376, 0
377, 27
378, 0
379, 19
380, 18
381, 29
382, 36
383, 19
384, 24
385, 23
386, 0
387, 18
388, 23
389, 38
390, 5
391, 33
392, 6
393, 6
394, 0
395, 19
396, 34
397, 6
398, 0
399, 18
400, 33
401, 6
402, 0
403, 17
404, 32
405, 6
406, 0
407, 19
408, 34
409, 6
410, 0
411, 20
412, 39
413, 6
414, 0
415, 24
416, 40
417, 40
418, 40
419, 44
420, 0
421, 108
422, 6
423, 0
424, 28
425, 39
426, 6
427, 0
428, 39
429, 19
430, 0
431, 49
432, 31
433, 0
434, 18
435, 21
436, 21
437, 21
438, 21
439, 19
440, 0
441, 47
442, 52
443, 52
444, 52
445, 52
446, 46
447, 0
448, 43
449, 40
450, 1
451, 46
452, 2
453, 0
454, 39
455, 1
456, 43
457, 43
458, 19
459, 2
460, 0
461, 49
462, 1
463, 43
464, 43
465, 43
466, 19
467, 2
468, 0
469, 41
470, 1
471, 45
472, 45
473, 45
474, 45
475, 45
476, 45
477, 19
478, 2
479, 0
480, 44
481, 1
482, 43
483, 43
484, 43
485, 43
486, 43
487, 2
488, 0
489, 44
490, 1
491, 43
492, 43
493, 43
494, 43
495, 43
496, 2
497, 0
498, 55
499, 53
500, 53
501, 52
502, 13
503, 39
504, 1
505, 57
506, 33
507, 57
508, 57
509, 57
510, 57
511, 57
512, 2
513, 0
514, 18
515, 57
516, 35
517, 42
518, 6
519, 0
520, 10
521, 1
522, 17
523, 21
524, 22
525, 21
526, 22
527, 24
528, 21
529, 23
530, 22
531, 28
532, 27
533, 36
534, 27
535, 35
536, 30
537, 49
538, 75
539, 2
540, 0
541, 23
542, 10
543, 1
544, 1
545, 14
546, 49
547, 40
548, 58
549, 30
550, 30
551, 1
552, 1
553, 1
554, 14
555, 50
556, 58
557, 24
558, 32
559, 1
560, 1
561, 1
562, 14
563, 49
564, 58
565, 32
566, 30
567, 1
568, 1
569, 1
570, 16
571, 51
572, 89
573, 66
574, 30
575, 35
576, 1
577, 1
578, 24
579, 1
580, 59
581, 50
582, 66
583, 30
584, 51
585, 1
586, 1
587, 1
588, 19
589, 55
590, 58
591, 49
592, 31
593, 40
594, 1
595, 1
596, 1
597, 19
598, 55
599, 58
600, 52
601, 34
602, 40
603, 1
604, 1
605, 1
606, 20
607, 59
608, 58
609, 49
610, 34
611, 40
612, 1
613, 1
614, 1
615, 23
616, 59
617, 58
618, 52
619, 37
620, 40
621, 1
622, 1
623, 1
624, 19
625, 54
626, 40
627, 49
628, 35
629, 30
630, 1
631, 1
632, 53
633, 2
634, 0
635, 20
636, 1
637, 11
638, 19
639, 1
640, 11
641, 0
642, 21
643, 1
644, 17
645, 26
646, 24
647, 12
648, 13
649, 49
650, 54
651, 9
652, 9
653, 64
654, 20
655, 1
656, 12
657, 0
658, 52
659, 0
660, 18
661, 1
662, 25
663, 13
664, 2
665, 0
666, 36
667, 0
668, 34
669, 35
670, 50
671, 44
672, 35
673, 60
674, 39
675, 41
676, 70
677, 40
678, 48
679, 40
680, 63
681, 37
682, 39
683, 41
684, 35
685, 46
686, 50
687, 32
688, 42
689, 55
690, 32
691, 40
692, 53
693, 57
694, 51
695, 29
696, 29
697, 32
698, 46
699, 46
700, 47
701, 48
702, 43
703, 31
704, 32
705, 58
706, 49
707, 0
708, 13
709, 42
710, 1
711, 53
712, 20
713, 8
714, 20
715, 23
716, 2
717, 36
718, 38
719, 10
720, 11
721, 1
722, 0
723, 13
724, 36
725, 1
726, 10
727, 1
728, 41
729, 32
730, 1
731, 12
732, 1
733, 0
734, 11
735, 44
736, 1
737, 24
738, 42
739, 0
740, 13
741, 7
742, 0
743, 23
744, 0
745, 16
746, 1
747, 0
748, 19
749, 22
750, 1
751, 16
752, 1
753, 10
754, 10
755, 10
756, 12
757, 20
758, 15
759, 15
760, 16
761, 19
762, 15
763, 6
764, 8
765, 23
766, 63
767, 6
768, 1
769, 10
770, 1
771, 0
772, 19
773, 23
774, 1
775, 16
776, 1
777, 10
778, 10
779, 10
780, 12
781, 20
782, 15
783, 15
784, 16
785, 19
786, 15
787, 16
788, 8
789, 23
790, 63
791, 6
792, 1
793, 10
794, 1
795, 0
796, 19
797, 42
798, 1
799, 16
800, 1
801, 10
802, 10
803, 12
804, 20
805, 15
806, 15
807, 16
808, 19
809, 15
810, 6
811, 10
812, 68
813, 25
814, 6
815, 4
816, 11
817, 8
818, 23
819, 63
820, 6
821, 1
822, 10
823, 1
824, 0
825, 42
826, 44
827, 42
828, 43
829, 43
830, 42
831, 46
832, 44
833, 56
834, 43
835, 41
836, 53
837, 55
838, 53
839, 59
840, 50
841, 42
842, 52
843, 52
844, 61
845, 0
846, 18
847, 0
848, 11
849, 35
850, 1
851, 33
852, 0
853, 7
854, 23
855, 43
856, 0
857, 9
858, 0
859, 23
860, 44
861, 0
862, 11
863, 0
864, 33
865, 1
866, 0
867, 72
868, 0
869, 38
870, 0
871, 58
872, 69
873, 51
874, 53
875, 65
876, 94
877, 47
878, 60
879, 63
880, 0
881, 20
882, 20
883, 0
884, 3
885, 43
886, 1
887, 23
888, 70
889, 0
890, 9
891, 1
892, 0
893, 4
894, 70
895, 48
896, 1
897, 59
898, 0
899, 15
900, 56
901, 22
902, 21
903, 23
904, 19
905, 21
906, 15
907, 20
908, 14
909, 11
910, 0
911, 27
912, 41
913, 27
914, 4
915, 32
916, 1
917, 0
918, 11
919, 41
920, 1
921, 46
922, 27
923, 68
924, 16
925, 36
926, 1
927, 0
928, 4
929, 37
930, 1
931, 23
932, 44
933, 0
934, 13
935, 45
936, 0
937, 58
938, 47
939, 15
940, 29
941, 13
942, 1
943, 0
944, 4
945, 40
946, 1
947, 23
948, 47
949, 0
950, 13
951, 45
952, 0
953, 62
954, 15
955, 29
956, 13
957, 1
958, 0
959, 4
960, 34
961, 1
962, 61
963, 25
964, 17
965, 11
966, 1
967, 0
968, 11
969, 25
970, 1
971, 61
972, 24
973, 17
974, 11
975, 1
976, 0
977, 4
978, 38
979, 1
980, 12
981, 15
982, 49
983, 4
984, 36
985, 28
986, 1
987, 0
988, 4
989, 39
990, 1
991, 12
992, 15
993, 50
994, 4
995, 37
996, 28
997, 1
998, 0
999, 70
1000, 43
1001, 0
1002, 11
1003, 79
1004, 1
1005, 15
1006, 13
1007, 0
1008, 55
1009, 1
1010, 43
1011, 1
1012, 8
1013, 49
1014, 32
1015, 33
1016, 42
1017, 25
1018, 12
1019, 7
1020, 1
1021, 1
1022, 0
1023, 33
1024, 32
1025, 14
1026, 43
1027, 26
1028, 15
1029, 42
1030, 33
1031, 25
1032, 0
1033, 8
1034, 1
1035, 0
1036, 61
1037, 57
1038, 61
1039, 66
1040, 65
1041, 12
1042, 0
1043, 36
1044, 64
1045, 31
1046, 50
1047, 40
1048, 29
1049, 19
1050, 65
1051, 61
1052, 66
1053, 65
1054, 17
1055, 0
1056, 32
1057, 58
1058, 32
1059, 69
1060, 69
1061, 68
1062, 68
1063, 53
1064, 29
1065, 0
1066, 4
1067, 73
1068, 31
1069, 1
1070, 29
1071, 10
1072, 0
1073, 18
1074, 25
1075, 4
1076, 1
1077, 21
1078, 28
1079, 4
1080, 22
1081, 1
1082, 0
1083, 19
1084, 1
1085, 62
1086, 39
1087, 13
1088, 1
1089, 0
1090, 50
1091, 1
1092, 0
1093, 4
1094, 34
1095, 1
1096, 41
1097, 1
1098, 0
1099, 4
1100, 40
1101, 1
1102, 14
1103, 13
1104, 15
1105, 13
1106, 11
1107, 0
1108, 13
1109, 11
1110, 13
1111, 11
1112, 13
1113, 11
1114, 9
1115, 41
1116, 30
1117, 1
1118, 0
1119, 4
1120, 19
1121, 1
1122, 0
1123, 27
1124, 1
1125, 0
1126, 4
1127, 19
1128, 1
1129, 27
1130, 1
1131, 0
1132, 72
1133, 0
1134, 11
1135, 34
1136, 1
1137, 8
1138, 21
1139, 6
1140, 18
1141, 30
1142, 44
1143, 38
1144, 5
1145, 23
1146, 6
1147, 0
1148, 34
1149, 0
1150, 20
1151, 6
1152, 23
1153, 14
1154, 4
1155, 4
1156, 42
1157, 6
1158, 17
1159, 9
1160, 9
1161, 1
1162, 17
1163, 4
1164, 14
1165, 28
1166, 4
1167, 12
1168, 6
1169, 9
1170, 1
1171, 17
1172, 0
1173, 72
1174, 58
1175, 0
1176, 14
1177, 1
1178, 26
1179, 0
1180, 31
1181, 1
1182, 0
1183, 36
1184, 0
1185, 14
1186, 1
1187, 23
1188, 40
1189, 1
1190, 35
1191, 1
1192, 23
1193, 68
1194, 1
1195, 33
1196, 1
1197, 35
1198, 23
1199, 41
1200, 33
1201, 1
1202, 4
1203, 9
1204, 1
1205, 0
1206, 66
1207, 40
1208, 0
1209, 11
1210, 32
1211, 1
1212, 13
1213, 16
1214, 15
1215, 13
1216, 13
1217, 0
1218, 25
1219, 57
1220, 0
1221, 14
1222, 7
1223, 0
1224, 32
1225, 22
1226, 0
1227, 49
1228, 0
1229, 23
1230, 51
1231, 47
1232, 0
1233, 67
1234, 64
1235, 41
1236, 8
1237, 15
1238, 13
1239, 1
1240, 15
