1, 45
2, 54
3, 34
4, 59
5, 1
6, 65
7, 1
8, 72
9, 72
10, 69
11, 39
12, 1
13, 67
14, 66
15, 65
16, 48
17, 1
18, 69
19, 63
20, 66
21, 24
22, 1
23, 17
24, 20
25, 21
26, 20
27, 21
28, 1
29, 52
30, 46
31, 35
32, 52
33, 48
34, 34
35, 48
36, 77
37, 67
38, 20
39, 38
40, 43
41, 52
42, 43
43, 42
44, 65
45, 43
46, 41
47, 54
48, 40
49, 39
50, 68
51, 63
52, 42
53, 54
54, 40
55, 33
56, 35
57, 48
58, 50
59, 67
60, 38
61, 48
62, 38
63, 48
64, 50
65, 44
66, 45
67, 73
68, 67
69, 50
70, 72
71, 33
72, 59
73, 40
74, 52
75, 44
76, 37
77, 20
78, 37
79, 20
80, 42
81, 41
82, 35
83, 47
84, 44
85, 75
86, 27
87, 37
88, 21
89, 46
90, 29
91, 53
92, 50
93, 75
94, 1
95, 22
96, 1
97, 37
98, 1
99, 44
100, 2
101, 47
102, 52
103, 78
104, 49
105, 57
106, 48
107, 60
108, 55
109, 49
110, 61
111, 50
112, 50
113, 51
114, 1
115, 73
116, 78
117, 69
118, 78
119, 73
120, 78
121, 73
122, 78
123, 76
124, 77
125, 77
126, 78
127, 77
128, 78
129, 77
130, 77
131, 73
132, 78
133, 73
134, 78
135, 73
136, 78
137, 73
138, 78
139, 73
140, 78
141, 73
142, 77
143, 73
144, 78
145, 73
146, 77
147, 73
148, 77
149, 73
150, 77
151, 79
152, 77
153, 80
154, 77
155, 73
156, 77
157, 66
158, 70
159, 72
160, 72
161, 78
162, 77
163, 73
164, 78
165, 78
166, 69
167, 78
168, 73
169, 78
170, 73
171, 78
172, 78
173, 73
174, 77
175, 73
176, 78
177, 73
178, 78
179, 78
180, 67
181, 63
182, 69
183, 65
184, 69
185, 65
186, 72
187, 79
188, 78
189, 71
190, 82
191, 75
192, 82
193, 84
194, 73
195, 80
196, 80
197, 72
198, 79
199, 78
200, 72
201, 79
202, 72
203, 79
204, 78
205, 73
206, 80
207, 80
208, 74
209, 81
210, 74
211, 81
212, 73
213, 80
214, 69
215, 76
216, 73
217, 76
218, 69
219, 77
220, 71
221, 80
222, 3
223, 1
224, 53
225, 53
226, 117
227, 51
228, 135
229, 1
230, 26
231, 40
232, 33
233, 36
234, 2
235, 16
236, 6
237, 25
238, 49
239, 22
240, 46
241, 27
242, 47
243, 23
244, 47
245, 23
246, 47
247, 25
248, 47
249, 29
250, 49
251, 30
252, 50
