1, 32
2, 36
3, 1
4, 62
5, 46
6, 0
7, 29
8, 0
9, 13
10, 21
11, 22
12, 15
13, 8
14, 0
15, 51
16, 31
17, 38
18, 0
19, 24
20, 0
21, 33
22, 0
23, 19
24, 21
25, 17
26, 0
27, 11
28, 0
29, 12
30, 0
31, 57
32, 0
33, 26
34, 17
35, 4
36, 68
37, 6
38, 0
39, 12
40, 0
41, 43
42, 40
43, 0
44, 19
45, 59
46, 36
47, 5
48, 4
49, 30
50, 6
51, 0
52, 12
53, 0
54, 42
55, 0
56, 27
57, 23
58, 24
59, 6
60, 0
61, 16
62, 0
63, 7
64, 0
65, 58
66, 56
67, 35
68, 0
69, 21
70, 0
71, 12
72, 0
73, 26
74, 23
75, 4
76, 12
77, 6
78, 0
79, 27
80, 43
81, 103
82, 0
83, 23
84, 0
85, 41
86, 0
87, 39
88, 46
89, 9
90, 23
91, 33
92, 28
93, 20
94, 0
95, 34
96, 28
97, 20
98, 6
99, 104
100, 10
101, 0
102, 103
103, 0
104, 34
105, 38
106, 30
107, 0
108, 17
109, 0
110, 45
111, 74
112, 0
113, 17
114, 19
115, 0
116, 9
117, 38
118, 5
119, 2
120, 20
121, 14
122, 26
123, 6
124, 16
125, 12
126, 6
127, 12
128, 14
129, 6
130, 4
131, 42
132, 14
133, 18
134, 6
135, 9
136, 11
137, 2
138, 3
139, 5
140, 9
141, 14
142, 16
143, 13
144, 6
145, 6
146, 4
147, 10
148, 9
149, 9
150, 3
151, 16
152, 43
153, 6
154, 2
155, 13
156, 50
157, 3
158, 4
159, 16
160, 5
161, 3
162, 11
163, 19
164, 5
165, 4
166, 4
167, 16
168, 13
169, 28
170, 6
171, 6
172, 4
173, 12
174, 0
175, 31
176, 35
177, 27
178, 0
179, 17
180, 0
181, 15
182, 12
183, 11
184, 8
185, 0
186, 21
187, 1
188, 63
189, 50
190, 17
191, 16
192, 17
193, 16
194, 24
195, 30
196, 22
197, 12
198, 1
199, 65
200, 92
201, 23
202, 35
203, 15
204, 33
205, 53
206, 18
207, 3
208, 24
209, 4
210, 4
211, 22
212, 4
213, 10
214, 10
215, 4
216, 7
217, 1
218, 66
219, 62
220, 25
221, 16
222, 10
223, 29
224, 32
225, 48
226, 18
227, 7
228, 3
229, 4
230, 11
231, 10
232, 9
233, 10
234, 4
235, 4
236, 7
237, 1
238, 65
239, 18
240, 44
241, 17
242, 17
243, 17
244, 17
245, 17
246, 17
247, 17
248, 17
249, 17
250, 17
251, 17
252, 17
253, 17
254, 16
255, 0
256, 25
257, 62
258, 28
259, 28
260, 27
261, 0
262, 28
263, 45
264, 45
265, 45
266, 45
267, 45
268, 45
269, 37
270, 0
271, 18
272, 16
273, 17
274, 22
275, 0
276, 4
277, 22
278, 14
279, 13
280, 6
281, 0
282, 4
283, 30
284, 22
285, 21
286, 6
287, 0
288, 30
289, 26
290, 0
291, 33
292, 38
293, 0
294, 38
295, 54
296, 32
297, 36
298, 27
299, 0
300, 19
301, 31
302, 35
303, 27
304, 0
305, 17
306, 0
307, 12
308, 18
309, 15
310, 20
311, 8
312, 1
313, 10
314, 15
315, 22
316, 21
317, 24
318, 16
319, 17
320, 8
321, 1
322, 11
323, 22
324, 14
325, 8
326, 1
327, 51
328, 80
329, 24
330, 11
331, 22
332, 6
333, 4
334, 26
335, 12
336, 1
337, 53
338, 65
339, 25
340, 24
341, 33
342, 47
343, 29
344, 30
345, 43
346, 34
347, 18
348, 14
349, 18
350, 11
351, 12
352, 1
353, 54
354, 60
355, 20
356, 25
357, 49
358, 61
359, 63
360, 64
361, 66
362, 67
363, 41
364, 0
365, 44
366, 0
367, 20
368, 42
369, 27
370, 51
371, 18
372, 17
373, 13
374, 12
375, 10
376, 12
377, 1
378, 55
379, 46
380, 29
381, 16
382, 21
383, 18
384, 13
385, 11
386, 20
387, 20
388, 15
389, 4
390, 4
391, 20
392, 14
393, 7
394, 1
395, 52
396, 84
397, 47
398, 54
399, 7
400, 12
401, 45
402, 11
403, 18
404, 4
405, 15
406, 12
407, 19
408, 14
409, 33
410, 18
411, 21
412, 4
413, 40
414, 25
415, 6
416, 12
417, 1
418, 37
419, 56
420, 59
421, 21
422, 39
423, 17
424, 14
425, 27
426, 12
427, 4
428, 27
429, 31
430, 22
431, 17
432, 22
433, 37
434, 21
435, 6
436, 4
437, 6
438, 11
439, 12
440, 1
441, 54
442, 61
443, 18
444, 40
445, 18
446, 12
447, 1
448, 54
449, 82
450, 33
451, 22
452, 12
453, 5
454, 38
455, 23
456, 5
457, 4
458, 45
459, 15
460, 12
461, 1
462, 54
463, 53
464, 30
465, 37
466, 21
467, 25
468, 16
469, 19
470, 0
471, 33
472, 45
473, 0
474, 24
475, 19
476, 19
477, 14
478, 32
479, 13
480, 19
481, 4
482, 9
483, 12
484, 1
485, 53
486, 45
487, 30
488, 24
489, 0
490, 20
491, 32
492, 22
493, 19
494, 17
495, 0
496, 46
497, 0
498, 9
499, 8
500, 17
501, 16
502, 24
503, 9
504, 16
505, 4
506, 0
507, 37
508, 5
509, 0
510, 37
511, 18
512, 0
513, 16
514, 22
515, 19
516, 4
517, 17
518, 4
519, 0
520, 12
521, 22
522, 23
523, 27
524, 14
525, 6
526, 4
527, 4
528, 0
529, 21
530, 67
531, 4
532, 17
533, 15
534, 0
535, 14
536, 7
537, 1
538, 53
539, 50
540, 30
541, 24
542, 19
543, 24
544, 61
545, 0
546, 71
547, 15
548, 7
549, 1
550, 53
551, 14
552, 37
553, 34
554, 29
555, 20
556, 0
557, 24
558, 22
559, 23
560, 12
561, 2
562, 2
563, 2
564, 66
565, 30
566, 30
567, 30
568, 15
569, 18
570, 0
571, 15
572, 0
573, 31
574, 28
575, 0
576, 10
577, 10
578, 32
579, 17
580, 34
581, 25
582, 32
583, 25
584, 37
585, 28
586, 12
587, 19
588, 4
589, 15
590, 6
591, 4
592, 8
593, 0
594, 24
595, 37
596, 37
597, 35
598, 36
599, 38
600, 44
601, 50
602, 19
603, 5
604, 32
605, 36
606, 28
607, 0
608, 17
609, 15
610, 0
611, 25
612, 25
613, 69
614, 44
615, 17
616, 41
617, 20
618, 19
619, 17
620, 19
621, 30
622, 4
623, 9
624, 12
625, 0
626, 33
627, 17
628, 17
