1, 40
2, 38
3, 3
4, 22
5, 53
6, 55
7, 3
8, 25
9, 32
10, 40
11, 31
12, 4
13, 1
14, 40
15, 45
16, 57
17, 41
18, 1
19, 42
20, 1
21, 20
22, 19
23, 1
24, 16
25, 15
26, 11
27, 4
28, 16
29, 21
30, 23
31, 6
32, 4
33, 1
34, 35
35, 41
36, 38
37, 28
38, 1
39, 41
40, 20
41, 26
42, 22
43, 73
44, 33
45, 7
46, 20
47, 6
48, 4
49, 1
50, 31
51, 18
52, 61
53, 7
54, 19
55, 6
56, 4
57, 1
58, 40
59, 19
60, 30
61, 38
62, 1
63, 3
64, 36
65, 52
66, 67
67, 43
68, 4
69, 1
70, 48
71, 1
72, 33
73, 55
74, 18
75, 24
76, 56
77, 47
78, 6
79, 65
80, 33
81, 4
82, 1
83, 68
84, 39
85, 34
86, 38
87, 28
88, 28
89, 1
90, 85
91, 1
92, 41
93, 20
94, 26
95, 22
96, 73
97, 33
98, 7
99, 65
100, 6
101, 4
102, 1
103, 31
104, 59
105, 61
106, 7
107, 19
108, 6
109, 4
110, 1
111, 40
112, 19
113, 30
114, 38
115, 1
116, 3
117, 36
118, 52
119, 67
120, 43
121, 4
122, 1
123, 48
124, 1
125, 33
126, 55
127, 18
128, 24
129, 56
130, 47
131, 6
132, 65
133, 33
134, 4
135, 1
136, 68
137, 39
138, 1
139, 40
140, 38
141, 28
142, 1
143, 21
144, 61
145, 1
146, 41
147, 20
148, 1
149, 26
150, 24
151, 66
152, 22
153, 46
154, 16
155, 16
156, 36
157, 20
158, 59
159, 10
160, 15
161, 77
162, 17
163, 47
164, 6
165, 15
166, 4
167, 1
168, 34
169, 31
170, 27
171, 21
172, 21
173, 29
174, 39
175, 26
176, 71
177, 76
178, 58
179, 10
180, 8
181, 7
182, 4
183, 1
184, 34
185, 33
186, 24
187, 52
188, 9
189, 24
190, 29
191, 42
192, 34
193, 18
194, 34
195, 25
196, 10
197, 8
198, 14
199, 4
200, 1
201, 34
202, 18
203, 20
204, 19
205, 22
206, 20
207, 2
208, 1
209, 34
210, 60
211, 41
212, 30
213, 1
214, 57
215, 35
216, 1
217, 22
218, 36
219, 36
220, 4
221, 1
222, 13
223, 13
224, 1
225, 27
226, 34
227, 58
228, 4
229, 1
230, 1
231, 25
232, 34
233, 43
234, 44
235, 6
236, 4
237, 1
238, 1
239, 25
240, 29
241, 43
242, 44
243, 6
244, 4
245, 1
246, 1
247, 20
248, 54
249, 31
250, 6
251, 4
252, 1
253, 1
254, 26
255, 13
256, 19
257, 4
258, 1
259, 58
260, 41
261, 38
262, 28
263, 1
264, 27
265, 63
266, 48
267, 9
268, 35
269, 23
270, 72
271, 42
272, 24
273, 8
274, 22
275, 73
276, 72
277, 69
278, 64
279, 25
280, 86
281, 72
282, 16
283, 12
284, 19
285, 24
286, 33
287, 77
288, 12
289, 16
290, 10
291, 8
292, 16
293, 16
294, 66
295, 9
296, 77
297, 19
298, 24
299, 47
300, 74
301, 17
302, 31
303, 67
304, 10
305, 8
306, 14
307, 4
308, 1
309, 40
310, 55
311, 41
312, 38
313, 28
314, 29
315, 1
316, 27
317, 63
318, 48
319, 9
320, 35
321, 23
322, 72
323, 42
324, 24
325, 8
326, 22
327, 73
328, 72
329, 69
330, 57
331, 20
332, 25
333, 86
334, 72
335, 16
336, 12
337, 19
338, 24
339, 33
340, 77
341, 12
342, 16
343, 22
344, 10
345, 8
346, 16
347, 16
348, 66
349, 9
350, 77
351, 19
352, 24
353, 47
354, 74
355, 17
356, 31
357, 58
358, 10
359, 8
360, 14
361, 4
362, 1
363, 40
364, 55
365, 41
366, 38
367, 28
368, 1
369, 27
370, 59
371, 48
372, 9
373, 22
374, 73
375, 20
376, 69
377, 22
378, 13
379, 25
380, 86
381, 33
382, 72
383, 16
384, 12
385, 19
386, 24
387, 33
388, 77
389, 12
390, 35
391, 18
392, 8
393, 16
394, 22
395, 64
396, 9
397, 83
398, 19
399, 24
400, 47
401, 79
402, 17
403, 31
404, 67
405, 10
406, 8
407, 14
408, 4
409, 1
410, 40
411, 31
412, 56
413, 41
414, 38
415, 28
416, 1
417, 16
418, 27
419, 43
420, 11
421, 28
422, 4
423, 1
424, 49
425, 42
426, 34
427, 32
428, 19
429, 36
430, 46
431, 6
432, 22
433, 59
434, 4
435, 1
436, 50
437, 37
438, 17
439, 78
440, 25
441, 21
442, 39
443, 33
444, 68
445, 8
446, 24
447, 21
448, 43
449, 43
450, 8
451, 37
452, 24
453, 4
454, 1
455, 36
456, 20
457, 53
458, 32
459, 69
460, 55
461, 4
462, 1
463, 32
464, 30
465, 30
466, 31
467, 23
468, 15
469, 6
470, 56
471, 4
472, 1
473, 12
474, 49
475, 49
476, 49
477, 49
478, 49
479, 49
480, 40
481, 1
482, 25
483, 17
484, 17
485, 17
486, 17
487, 17
488, 17
489, 17
490, 17
491, 17
492, 17
493, 17
494, 17
495, 17
496, 17
497, 17
498, 2
499, 1
500, 33
501, 28
502, 28
503, 28
504, 28
505, 2
506, 1
507, 43
508, 55
509, 58
510, 71
511, 61
512, 41
513, 1
514, 16
515, 34
516, 34
517, 4
518, 1
519, 36
520, 23
521, 40
522, 38
523, 3
524, 29
525, 1
526, 1
527, 47
528, 23
529, 1
530, 53
531, 1
532, 50
533, 58
534, 41
535, 33
536, 1
537, 42
538, 1
539, 11
540, 13
541, 32
542, 4
543, 1
544, 12
545, 1
546, 16
547, 31
548, 4
549, 1
550, 9
551, 59
552, 41
553, 40
554, 1
555, 42
556, 1
557, 15
558, 17
559, 25
560, 4
561, 15
562, 13
563, 24
564, 39
565, 8
566, 4
567, 1
568, 75
569, 49
570, 15
571, 62
572, 37
573, 40
574, 1
575, 18
576, 18
577, 18
578, 1
579, 16
580, 25
581, 42
582, 32
583, 4
584, 1
585, 25
