1, 39
2, 33
3, 0
4, 28
5, 0
6, 13
7, 0
8, 15
9, 1
10, 37
11, 25
12, 31
13, 34
14, 1
15, 0
16, 32
17, 10
18, 46
19, 0
20, 51
21, 1
22, 1
23, 39
24, 34
25, 0
26, 25
27, 2
28, 0
29, 13
30, 0
31, 11
32, 0
33, 32
34, 10
35, 46
36, 0
37, 21
38, 21
39, 0
40, 27
41, 13
42, 31
43, 30
44, 13
45, 0
46, 43
47, 1
48, 1
49, 40
50, 34
51, 0
52, 26
53, 2
54, 0
55, 13
56, 0
57, 17
58, 1
59, 23
60, 0
61, 38
62, 1
63, 10
64, 46
65, 0
66, 41
67, 32
68, 0
69, 64
70, 81
71, 0
72, 59
73, 0
74, 52
75, 52
76, 0
77, 10
78, 33
79, 1
80, 54
81, 55
82, 1
83, 0
84, 58
85, 28
86, 1
87, 0
88, 62
89, 37
90, 1
91, 0
92, 0
93, 15
94, 1
95, 10
96, 1
97, 28
98, 1
99, 0
100, 18
101, 17
102, 0
103, 19
104, 17
105, 17
106, 1
107, 0
108, 59
109, 13
110, 20
111, 31
112, 31
113, 6
114, 2
115, 1
116, 6
117, 26
118, 1
119, 1
120, 0
121, 50
122, 24
123, 22
124, 24
125, 17
126, 1
127, 0
128, 25
129, 31
130, 28
131, 66
132, 1
133, 1
134, 1
135, 33
136, 34
137, 0
138, 24
139, 2
140, 0
141, 13
142, 46
143, 0
144, 15
145, 1
146, 34
147, 23
148, 0
149, 33
150, 1
151, 12
152, 0
153, 14
154, 33
155, 29
156, 18
157, 0
158, 14
159, 0
160, 25
161, 12
162, 6
163, 13
164, 16
165, 18
166, 0
167, 11
168, 12
169, 1
170, 0
171, 4
172, 11
173, 0
174, 27
175, 29
176, 18
177, 0
178, 15
179, 0
180, 20
181, 21
182, 18
183, 1
184, 0
185, 17
186, 6
187, 16
188, 21
189, 1
190, 1
191, 0
192, 34
193, 1
194, 11
195, 1
196, 16
197, 53
198, 15
199, 55
200, 18
201, 52
202, 19
203, 1
204, 1
205, 0
206, 38
207, 1
208, 12
209, 34
210, 24
211, 16
212, 1
213, 0
214, 39
215, 0
216, 32
217, 1
218, 26
219, 0
220, 126
221, 0
222, 39
223, 1
224, 1
225, 40
226, 34
227, 0
228, 28
229, 0
230, 41
231, 39
232, 38
233, 35
234, 2
235, 0
236, 13
237, 23
238, 0
239, 0
240, 22
241, 1
242, 46
243, 0
244, 57
245, 1
246, 21
247, 13
248, 33
249, 53
250, 35
251, 52
252, 8
253, 57
254, 1
255, 1
256, 0
257, 22
258, 1
259, 21
260, 31
261, 0
262, 16
263, 5
264, 19
265, 16
266, 1
267, 0
268, 9
269, 1
270, 0
271, 5
272, 10
273, 16
274, 1
275, 1
276, 1
277, 0
278, 49
279, 0
280, 21
281, 1
282, 24
283, 20
284, 16
285, 0
286, 53
287, 1
288, 26
289, 13
290, 13
291, 1
292, 0
293, 17
294, 1
295, 5
296, 14
297, 23
298, 6
299, 1
300, 32
301, 20
302, 1
303, 1
304, 0
305, 23
306, 1
307, 19
308, 1
309, 0
310, 18
311, 1
312, 21
313, 1
314, 1
315, 0
316, 25
317, 1
318, 25
319, 20
320, 30
321, 30
322, 0
323, 34
324, 1
325, 29
