1, 38
2, 33
3, 0
4, 26
5, 1
6, 0
7, 18
8, 0
9, 14
10, 0
11, 52
12, 5
13, 24
14, 37
15, 34
16, 4
17, 0
18, 20
19, 0
20, 5
21, 31
22, 30
23, 0
24, 25
25, 17
26, 33
27, 4
28, 12
29, 23
30, 0
31, 3
32, 24
33, 13
34, 5
35, 22
36, 6
37, 4
38, 27
39, 0
40, 21
41, 0
42, 14
43, 18
44, 16
45, 21
46, 22
47, 0
48, 18
49, 16
50, 21
51, 20
52, 0
53, 0
54, 20
55, 5
56, 25
57, 5
58, 65
59, 4
60, 4
61, 79
62, 4
63, 2
64, 37
65, 34
66, 0
67, 69
68, 2
69, 0
70, 20
71, 0
72, 4
73, 15
74, 14
75, 12
76, 11
77, 4
78, 0
79, 69
80, 5
81, 36
82, 18
83, 18
84, 18
85, 4
86, 0
87, 0
88, 51
89, 0
90, 44
91, 3
92, 20
93, 5
94, 18
95, 20
96, 5
97, 18
98, 23
99, 5
100, 22
101, 22
102, 30
103, 0
104, 22
105, 22
106, 30
107, 3
108, 4
109, 5
110, 19
111, 19
112, 3
113, 4
114, 0
115, 30
116, 4
117, 0
118, 0
119, 51
120, 0
121, 50
122, 5
123, 15
124, 24
125, 5
126, 44
127, 17
128, 4
129, 22
130, 4
131, 0
132, 0
133, 2
134, 43
135, 0
136, 51
137, 31
138, 0
139, 51
140, 29
141, 2
142, 0
143, 36
144, 3
145, 12
146, 5
147, 9
148, 33
149, 78
150, 4
151, 18
152, 17
153, 49
154, 45
155, 1
156, 1
157, 3
158, 4
159, 0
160, 5
161, 9
162, 0
163, 3
164, 20
165, 5
166, 5
167, 18
168, 18
169, 0
170, 5
171, 22
172, 23
173, 0
174, 21
175, 17
176, 0
177, 15
178, 20
179, 71
180, 18
181, 0
182, 19
183, 0
184, 8
185, 24
186, 30
187, 5
188, 25
189, 17
190, 23
191, 18
192, 18
193, 23
194, 18
195, 4
196, 60
197, 10
198, 4
199, 0
200, 73
201, 17
202, 4
203, 39
204, 33
205, 28
206, 1
207, 18
208, 19
209, 4
210, 9
211, 0
212, 4
213, 36
214, 0
215, 3
216, 10
217, 26
218, 22
219, 23
220, 36
221, 14
222, 19
223, 15
224, 4
225, 0
226, 0
227, 41
228, 5
229, 16
230, 5
231, 14
232, 5
233, 4
234, 13
235, 5
236, 11
237, 5
238, 4
239, 10
240, 6
241, 14
242, 14
243, 4
244, 12
245, 5
246, 15
247, 14
248, 4
249, 13
250, 8
251, 15
252, 11
253, 4
254, 13
255, 4
256, 11
257, 4
258, 4
259, 0
260, 0
261, 47
262, 5
263, 27
264, 5
265, 14
266, 20
267, 0
268, 17
269, 5
270, 22
271, 5
272, 10
273, 17
274, 20
275, 21
276, 15
277, 18
278, 4
279, 20
280, 3
281, 4
282, 5
283, 16
284, 11
285, 14
286, 21
287, 4
288, 4
289, 0
290, 0
291, 52
292, 3
293, 19
294, 18
295, 5
296, 36
297, 14
298, 0
299, 20
300, 5
301, 31
302, 19
303, 6
304, 14
305, 25
306, 4
307, 0
308, 37
309, 12
310, 4
311, 0
312, 0
313, 5
314, 57
315, 0
316, 3
317, 11
318, 18
319, 11
320, 5
321, 34
322, 20
323, 0
324, 24
325, 25
326, 0
327, 24
328, 37
329, 43
330, 0
331, 24
332, 25
333, 37
334, 79
335, 4
336, 0
337, 18
338, 34
339, 0
340, 95
341, 4
342, 17
343, 39
344, 34
345, 0
346, 31
347, 26
348, 28
349, 24
350, 1
351, 0
352, 4
353, 40
354, 0
355, 3
356, 40
357, 22
358, 0
359, 42
360, 18
361, 42
362, 0
363, 39
364, 3
365, 18
366, 5
367, 21
368, 23
369, 14
370, 5
371, 15
372, 8
373, 8
374, 4
375, 4
376, 0
377, 37
378, 3
379, 14
380, 13
381, 5
382, 16
383, 22
384, 6
385, 29
386, 14
387, 0
388, 24
389, 25
390, 12
391, 16
392, 15
