1, 3
2, 65
3, 38
4, 31
5, 3
6, 44
7, 4
8, 1
9, 33
10, 17
11, 25
12, 41
13, 1
14, 79
15, 44
16, 3
17, 73
18, 41
19, 31
20, 4
21, 1
22, 21
23, 20
24, 22
25, 33
26, 29
27, 1
28, 8
29, 12
30, 35
31, 36
32, 52
33, 3
34, 59
35, 41
36, 31
37, 4
38, 1
39, 8
40, 81
41, 67
42, 43
43, 80
44, 40
45, 41
46, 38
47, 3
48, 39
49, 38
50, 29
51, 27
52, 44
53, 4
54, 1
55, 59
56, 1
57, 19
58, 23
59, 7
60, 36
61, 32
62, 20
63, 1
64, 56
65, 25
66, 16
67, 1
68, 18
69, 77
70, 38
71, 34
72, 1
73, 8
74, 24
75, 35
76, 33
77, 46
78, 41
79, 14
80, 1
81, 9
82, 42
83, 73
84, 1
85, 39
86, 1
87, 1
88, 27
89, 21
90, 35
91, 38
92, 25
93, 7
94, 73
95, 1
96, 1
97, 24
98, 51
99, 22
100, 26
101, 24
102, 1
103, 9
104, 16
105, 25
106, 60
107, 38
108, 1
109, 41
110, 38
111, 3
112, 39
113, 47
114, 4
115, 1
116, 54
117, 1
118, 19
119, 26
120, 38
121, 75
122, 1
123, 77
124, 1
125, 18
126, 81
127, 40
128, 34
129, 1
130, 9
131, 89
132, 42
133, 73
134, 1
135, 39
136, 1
137, 24
138, 17
139, 67
140, 79
141, 19
142, 53
143, 71
144, 16
145, 22
146, 33
147, 80
148, 15
149, 1
150, 47
151, 43
152, 37
153, 25
154, 76
155, 9
156, 24
157, 55
158, 69
159, 24
160, 13
161, 11
162, 25
163, 52
164, 16
165, 46
166, 38
167, 24
168, 21
169, 22
170, 28
171, 1
172, 9
173, 16
174, 25
175, 60
176, 38
177, 1
178, 41
179, 38
180, 3
181, 39
182, 34
183, 4
184, 1
185, 54
186, 1
187, 19
188, 26
189, 38
190, 75
191, 1
192, 77
193, 1
194, 18
195, 81
196, 40
197, 34
198, 1
199, 9
200, 89
201, 42
202, 73
203, 1
204, 39
205, 1
206, 24
207, 49
208, 25
209, 53
210, 21
211, 81
212, 77
213, 7
214, 1
215, 9
216, 16
217, 25
218, 60
219, 38
220, 1
221, 3
222, 34
223, 38
224, 3
225, 35
226, 4
227, 1
228, 31
229, 5
230, 35
231, 17
232, 19
233, 17
234, 11
235, 1
236, 68
237, 1
238, 12
239, 26
240, 25
241, 35
242, 29
243, 12
244, 36
245, 30
246, 13
247, 20
248, 21
249, 20
250, 4
251, 17
252, 20
253, 33
254, 37
255, 19
256, 14
257, 49
258, 5
259, 7
260, 30
261, 26
262, 16
263, 32
264, 14
265, 46
266, 44
267, 8
268, 5
269, 17
270, 1
271, 13
272, 21
273, 65
274, 30
275, 30
276, 7
277, 16
278, 3
279, 40
280, 38
281, 3
282, 39
283, 4
284, 1
285, 12
286, 1
287, 31
288, 1
289, 36
290, 69
291, 63
292, 1
293, 1
294, 60
295, 22
296, 24
297, 38
298, 37
299, 1
300, 13
301, 20
302, 27
303, 24
304, 19
305, 25
306, 40
307, 35
308, 26
309, 18
310, 6
311, 11
312, 24
313, 19
314, 22
315, 35
316, 57
317, 18
318, 7
319, 36
320, 1
321, 1
322, 37
323, 27
324, 74
325, 1
326, 9
327, 71
328, 71
329, 43
330, 77
331, 1
332, 41
333, 38
334, 1
335, 48
336, 3
337, 1
338, 25
339, 29
340, 1
341, 12
342, 1
343, 23
344, 11
345, 9
346, 8
347, 11
348, 1
349, 24
350, 20
351, 25
352, 26
353, 26
354, 26
355, 22
356, 26
357, 26
358, 26
359, 31
360, 1
361, 27
362, 21
363, 19
364, 25
365, 1
366, 34
367, 4
368, 1
369, 30
370, 1
371, 24
372, 79
373, 33
374, 21
375, 35
376, 34
377, 4
378, 1
379, 19
380, 20
381, 23
382, 29
383, 43
384, 42
385, 4
386, 1
387, 18
388, 23
389, 40
390, 46
391, 13
392, 10
393, 11
394, 21
395, 14
396, 26
397, 47
398, 11
399, 27
400, 16
401, 22
402, 17
403, 23
404, 23
405, 53
406, 53
407, 11
408, 9
409, 16
410, 27
411, 45
412, 41
413, 13
414, 16
415, 46
416, 13
417, 7
418, 24
419, 25
420, 26
421, 8
422, 5
423, 4
424, 1
425, 27
426, 3
427, 13
428, 14
429, 29
430, 28
431, 38
432, 4
433, 1
434, 16
435, 22
436, 21
437, 21
438, 19
439, 8
440, 7
441, 18
442, 24
443, 16
444, 15
445, 25
446, 8
447, 1
448, 20
449, 22
450, 45
451, 19
452, 23
453, 33
454, 77
455, 52
456, 12
457, 7
458, 26
459, 4
460, 1
461, 28
462, 37
463, 38
464, 32
465, 22
466, 22
467, 47
468, 15
469, 3
470, 1
471, 19
472, 29
473, 20
474, 19
475, 19
476, 21
477, 20
478, 20
479, 19
480, 21
481, 21
482, 20
483, 38
484, 5
485, 29
486, 59
487, 3
488, 3
489, 21
490, 30
491, 80
492, 40
493, 50
494, 67
495, 36
496, 27
497, 28
498, 77
499, 45
500, 37
501, 3
502, 1
503, 1
504, 15
505, 11
