1, 67
2, 39
3, 20
4, 19
5, 1
6, 15
7, 32
8, 54
9, 13
10, 1
11, 18
12, 26
13, 36
14, 43
15, 40
16, 5
17, 33
18, 28
19, 1
20, 14
21, 27
22, 1
23, 23
24, 15
25, 31
26, 44
27, 23
28, 41
29, 25
30, 35
31, 37
32, 40
33, 18
34, 12
35, 1
36, 24
37, 20
38, 25
39, 25
40, 1
41, 23
42, 19
43, 15
44, 24
45, 1
46, 18
47, 14
48, 44
49, 19
50, 33
51, 37
52, 2
53, 44
54, 1
55, 23
56, 20
57, 1
58, 16
59, 1
60, 15
61, 29
62, 32
63, 1
64, 22
65, 56
66, 52
67, 1
68, 36
69, 24
70, 1
71, 59
72, 42
73, 1
74, 12
75, 1
76, 1
77, 33
78, 19
79, 27
80, 54
81, 35
82, 22
83, 1
84, 25
85, 21
86, 81
87, 1
88, 32
89, 62
90, 1
91, 21
92, 30
93, 43
94, 40
95, 37
96, 2
97, 44
98, 36
99, 1
100, 22
101, 19
102, 20
103, 1
104, 16
105, 1
106, 15
107, 29
108, 32
109, 1
110, 22
111, 55
112, 52
113, 1
114, 36
115, 24
116, 1
117, 58
118, 42
119, 1
120, 12
121, 1
122, 1
123, 18
124, 67
125, 33
126, 84
127, 23
128, 28
129, 1
130, 14
131, 28
132, 32
133, 1
134, 25
135, 20
136, 81
137, 1
138, 32
139, 62
140, 1
141, 21
142, 29
143, 43
144, 41
145, 39
146, 5
147, 46
148, 1
149, 21
150, 59
151, 1
152, 1
153, 38
154, 58
155, 41
156, 29
157, 27
158, 28
159, 27
160, 46
161, 55
162, 27
163, 69
164, 23
165, 60
166, 35
167, 41
168, 41
169, 60
170, 40
171, 13
172, 17
173, 27
174, 9
175, 1
176, 1
177, 53
178, 35
179, 13
180, 16
181, 91
182, 22
183, 79
184, 8
185, 7
186, 4
187, 34
188, 7
189, 39
190, 13
191, 21
192, 25
193, 21
194, 90
195, 19
196, 110
197, 28
198, 65
199, 38
200, 8
201, 1
202, 1
203, 39
204, 37
205, 12
206, 25
207, 67
208, 11
209, 1
210, 1
211, 15
212, 31
213, 68
214, 27
215, 75
216, 29
217, 22
218, 66
219, 48
220, 35
221, 13
222, 42
223, 39
224, 40
225, 25
226, 1
227, 38
228, 64
229, 35
230, 69
231, 71
232, 66
233, 1
234, 25
235, 19
236, 1
237, 29
238, 1
239, 21
240, 26
241, 1
242, 18
243, 153
244, 1
245, 1
246, 23
247, 33
248, 33
249, 33
250, 33
251, 33
252, 33
253, 1
254, 1
255, 22
256, 64
257, 34
258, 35
259, 1
260, 1
261, 19
262, 21
263, 53
264, 21
265, 1
266, 1
267, 13
268, 21
269, 21
270, 86
271, 15
272, 27
273, 1
274, 1
275, 47
276, 32
277, 12
278, 26
279, 69
280, 76
281, 16
282, 61
283, 30
284, 9
285, 1
286, 1
287, 18
288, 13
289, 12
290, 30
291, 9
292, 12
293, 26
294, 23
295, 23
296, 24
297, 9
298, 1
299, 48
300, 17
301, 12
302, 25
303, 24
304, 27
305, 20
306, 37
307, 9
308, 1
309, 1
310, 15
311, 30
312, 24
313, 33
314, 76
315, 21
316, 13
317, 1
318, 43
319, 40
320, 5
321, 39
322, 31
323, 28
324, 1
325, 15
326, 27
327, 1
328, 43
329, 1
330, 23
331, 15
332, 29
333, 51
334, 39
335, 51
