1, 21
2, 63
3, 41
4, 1
5, 20
6, 20
7, 1
8, 21
9, 1
10, 77
11, 1
12, 35
13, 47
14, 1
15, 57
16, 15
17, 2
18, 40
19, 38
20, 1
21, 35
22, 3
23, 19
24, 20
25, 21
26, 1
27, 74
28, 47
29, 1
30, 35
31, 47
32, 57
33, 14
34, 2
35, 21
36, 57
37, 38
38, 1
39, 20
40, 18
41, 1
42, 21
43, 1
44, 35
45, 47
46, 29
47, 14
48, 14
49, 1
50, 30
51, 15
52, 6
53, 33
54, 36
55, 19
56, 3
57, 6
58, 1
59, 45
60, 2
61, 41
62, 38
63, 3
64, 29
65, 28
66, 4
67, 1
68, 19
69, 20
70, 20
71, 1
72, 14
73, 15
74, 9
75, 38
76, 60
77, 34
78, 22
79, 10
80, 39
81, 18
82, 4
83, 3
84, 1
85, 27
86, 34
87, 56
88, 2
89, 1
90, 35
91, 21
92, 38
93, 39
94, 33
95, 1
96, 4
97, 38
98, 68
99, 47
100, 14
101, 4
102, 1
103, 44
104, 1
105, 46
106, 60
107, 40
108, 46
109, 36
110, 16
111, 16
112, 6
113, 70
114, 39
115, 4
116, 1
117, 65
118, 57
119, 1
120, 26
121, 1
122, 12
123, 2
124, 1
125, 41
126, 38
127, 3
128, 29
129, 28
130, 31
131, 40
132, 4
133, 1
134, 20
135, 20
136, 19
137, 17
138, 1
139, 38
140, 1
141, 1
142, 29
143, 1
144, 1
145, 13
146, 2
147, 17
148, 11
149, 5
150, 38
151, 7
152, 60
153, 7
154, 1
155, 23
156, 6
157, 15
158, 48
159, 23
160, 6
161, 3
162, 1
163, 43
164, 1
165, 1
166, 43
167, 2
168, 16
169, 55
170, 15
171, 36
172, 31
173, 2
174, 1
175, 21
176, 2
177, 15
178, 16
179, 40
180, 1
181, 16
182, 29
183, 3
184, 25
185, 12
186, 3
187, 15
188, 2
189, 1
190, 34
191, 2
192, 23
193, 42
194, 64
195, 37
196, 1
197, 41
198, 6
199, 24
200, 49
201, 72
202, 59
203, 6
204, 1
205, 31
206, 66
207, 1
208, 42
209, 77
210, 1
211, 93
212, 53
213, 6
214, 59
215, 19
216, 1
217, 47
218, 10
219, 28
220, 66
221, 42
222, 10
223, 1
224, 44
225, 102
226, 3
227, 1
228, 22
229, 50
230, 46
231, 18
232, 1
233, 67
234, 66
235, 1
236, 14
237, 2
238, 1
239, 34
240, 38
241, 38
242, 35
243, 4
244, 1
245, 21
246, 20
247, 19
248, 21
249, 1
250, 49
251, 1
252, 42
253, 1
254, 19
255, 2
256, 9
257, 23
258, 17
259, 16
260, 8
261, 25
262, 24
263, 1
264, 8
265, 30
266, 49
267, 2
268, 33
269, 32
270, 2
271, 1
272, 39
273, 2
274, 32
275, 18
276, 1
277, 21
278, 6
279, 42
280, 6
281, 1
282, 19
283, 6
284, 19
285, 8
286, 20
287, 27
288, 1
289, 27
290, 10
291, 46
292, 10
293, 26
294, 24
295, 8
296, 11
297, 8
298, 23
299, 8
300, 6
301, 9
302, 6
303, 19
304, 21
305, 24
306, 23
307, 6
308, 1
309, 38
310, 34
311, 18
312, 2
313, 16
314, 2
315, 34
316, 33
317, 2
318, 9
319, 35
320, 46
321, 3
322, 1
323, 15
324, 2
325, 9
326, 19
327, 21
328, 13
329, 1
330, 8
331, 39
332, 32
333, 4
334, 4
335, 1
336, 12
337, 4
338, 47
339, 4
340, 1
341, 27
342, 4
343, 48
344, 24
345, 6
346, 18
347, 6
348, 9
349, 6
350, 23
351, 30
352, 6
353, 4
354, 34
355, 4
356, 32
357, 15
358, 6
359, 17
360, 48
361, 16
362, 50
363, 19
364, 47
365, 26
366, 6
367, 5
368, 53
369, 3
370, 1
371, 55
372, 45
373, 43
374, 1
375, 37
376, 2
377, 24
378, 12
379, 2
380, 1
381, 31
382, 2
383, 22
384, 25
385, 21
386, 1
387, 45
388, 4
389, 48
390, 59
391, 4
392, 1
393, 45
394, 32
395, 1
396, 20
397, 42
398, 4
399, 46
400, 25
401, 4
402, 1
403, 24
404, 12
405, 2
406, 41
407, 35
408, 1
409, 50
410, 77
411, 85
412, 42
413, 29
414, 1
415, 67
416, 82
417, 49
418, 1
419, 81
420, 62
421, 3
422, 1
423, 19
424, 20
425, 18
426, 15
427, 19
428, 1
429, 19
430, 18
431, 19
432, 17
433, 20
434, 1
435, 21
436, 19
437, 1
438, 48
439, 34
440, 28
441, 26
442, 28
443, 26
444, 31
445, 29
446, 1
447, 30
448, 1
449, 1
450, 1
451, 27
452, 41
453, 1
454, 1
455, 39
456, 51
457, 1
458, 54
459, 7
460, 32
461, 2
462, 30
463, 5
464, 28
465, 14
466, 41
467, 42
468, 39
469, 14
470, 1
471, 27
472, 14
473, 43
474, 39
475, 40
476, 14
477, 1
478, 30
479, 14
480, 40
481, 40
482, 42
483, 14
484, 5
485, 1
486, 18
487, 16
488, 2
489, 1
490, 1
491, 15
492, 41
493, 5
494, 67
495, 23
496, 14
497, 2
498, 1
499, 1
500, 12
501, 20
502, 2
503, 37
504, 5
505, 50
506, 51
507, 6
508, 4
509, 20
510, 4
511, 21
512, 5
513, 23
514, 15
515, 1
516, 35
517, 5
518, 1
519, 32
520, 15
521, 2
522, 1
523, 42
524, 41
525, 60
526, 60
527, 3
528, 20
529, 2
530, 9
531, 12
532, 36
533, 1
534, 8
535, 55
536, 1
537, 3
538, 27
539, 79
540, 63
541, 3
542, 61
543, 5
544, 19
545, 8
546, 43
547, 53
548, 1
549, 31
550, 11
551, 47
552, 28
553, 1
554, 63
555, 57
556, 50
557, 44
558, 1
559, 86
560, 34
561, 11
562, 14
563, 23
564, 8
565, 5
566, 3
567, 1
568, 1
569, 16
570, 2
571, 33
572, 42
573, 36
574, 1
575, 31
576, 30
577, 60
578, 35
579, 1
580, 69
581, 1
582, 9
583, 54
584, 42
585, 5
586, 24
587, 24
588, 1
589, 29
590, 30
591, 30
592, 1
593, 44
594, 62
595, 5
596, 1
597, 52
598, 9
599, 17
600, 8
601, 64
602, 1
603, 47
604, 27
605, 49
606, 1
607, 67
608, 71
609, 5
610, 1
611, 9
612, 29
613, 5
614, 53
615, 8
616, 24
617, 30
618, 8
619, 7
620, 16
621, 22
622, 1
623, 55
624, 45
625, 1
626, 80
627, 62
628, 64
629, 5
630, 12
631, 1
632, 1
633, 1
634, 22
635, 12
636, 2
637, 26
638, 26
639, 61
640, 1
641, 37
642, 92
