1, 73
2, 73
3, 73
4, 73
5, 73
6, 73
7, 1
8, 59
9, 1
10, 37
11, 1
12, 7
13, 1
14, 36
15, 1
16, 6
17, 42
18, 50
19, 50
20, 40
21, 38
22, 1
23, 39
24, 3
25, 1
26, 31
27, 1
28, 15
29, 11
30, 11
31, 4
32, 1
33, 8
34, 23
35, 22
36, 7
37, 4
38, 1
39, 12
40, 1
41, 34
42, 38
43, 1
44, 39
45, 3
46, 1
47, 16
48, 10
49, 13
50, 21
51, 32
52, 1
53, 32
54, 48
55, 8
56, 1
57, 62
58, 6
59, 17
60, 41
61, 25
62, 48
63, 10
64, 24
65, 10
66, 1
67, 13
68, 36
69, 38
70, 4
71, 8
72, 18
73, 38
74, 30
75, 21
76, 19
77, 19
78, 10
79, 14
80, 7
81, 4
82, 16
83, 1
84, 28
85, 6
86, 18
87, 20
88, 13
89, 4
90, 9
91, 1
92, 29
93, 6
94, 10
95, 15
96, 36
97, 13
98, 4
99, 7
100, 1
101, 73
102, 73
103, 73
104, 73
105, 73
106, 73
107, 1
108, 79
109, 1
110, 54
111, 54
112, 54
113, 54
114, 54
115, 54
116, 44
117, 1
118, 1
119, 37
120, 37
121, 37
122, 29
123, 1
124, 35
125, 35
126, 35
127, 34
128, 1
129, 61
130, 1
131, 56
132, 82
133, 95
134, 1
135, 7
136, 1
137, 36
138, 1
139, 44
140, 32
141, 28
142, 1
143, 36
144, 1
145, 52
146, 43
147, 1
148, 47
149, 1
150, 24
151, 34
152, 40
153, 6
154, 1
155, 36
156, 1
157, 40
158, 41
159, 1
160, 24
161, 34
162, 20
163, 23
164, 6
165, 1
166, 21
167, 1
168, 36
169, 1
170, 57
171, 43
172, 1
173, 49
174, 40
175, 1
176, 19
177, 1
178, 21
179, 45
180, 26
181, 35
182, 7
183, 1
184, 47
185, 24
186, 38
187, 1
188, 9
189, 1
190, 36
191, 1
192, 67
193, 59
194, 1
195, 74
196, 1
197, 19
198, 1
199, 21
200, 28
201, 47
202, 8
203, 33
204, 7
205, 1
206, 35
207, 1
208, 27
209, 45
210, 6
211, 14
212, 1
213, 9
214, 73
215, 73
216, 73
217, 73
218, 73
219, 73
220, 1
221, 60
222, 1
223, 54
224, 54
225, 54
226, 54
227, 54
228, 54
229, 45
230, 1
231, 1
232, 37
233, 37
234, 37
235, 29
236, 1
237, 35
238, 35
239, 35
240, 34
241, 1
242, 61
243, 1
244, 51
245, 77
246, 90
247, 1
248, 7
249, 1
250, 36
251, 1
252, 13
253, 41
254, 32
255, 1
256, 36
257, 1
258, 16
259, 45
260, 1
261, 49
262, 1
263, 25
264, 38
265, 43
266, 6
267, 1
268, 36
269, 1
270, 40
271, 41
272, 1
273, 24
274, 34
275, 41
276, 6
277, 1
278, 21
279, 1
280, 36
281, 1
282, 47
283, 43
284, 1
285, 19
286, 1
287, 54
288, 1
289, 17
290, 1
291, 38
292, 1
293, 36
294, 1
295, 34
296, 22
297, 1
298, 18
299, 1
300, 42
301, 39
302, 42
303, 1
304, 8
305, 1
306, 20
307, 6
308, 1
309, 9
310, 1
311, 36
312, 1
313, 15
314, 60
315, 1
316, 19
317, 1
318, 40
319, 1
320, 18
321, 40
322, 1
323, 25
324, 47
325, 8
326, 1
327, 53
328, 6
329, 1
330, 9
331, 1
332, 40
333, 38
334, 1
335, 39
336, 3
337, 1
338, 31
339, 1
340, 11
341, 5
342, 1
343, 15
344, 8
345, 9
346, 17
347, 39
348, 1
349, 73
350, 73
351, 73
352, 73
353, 73
354, 73
355, 1
356, 58
357, 1
358, 11
359, 1
360, 7
361, 1
362, 36
363, 1
364, 6
365, 32
366, 43
367, 40
368, 38
369, 1
370, 40
371, 1
372, 3
373, 1
374, 18
375, 10
376, 20
377, 19
378, 4
379, 22
380, 1
381, 40
382, 38
383, 1
384, 39
385, 3
386, 1
387, 8
388, 20
389, 1
390, 15
391, 16
392, 20
393, 4
394, 1
395, 15
396, 44
397, 4
398, 1
399, 10
400, 40
401, 38
402, 1
403, 39
404, 3
405, 1
406, 8
407, 1
408, 17
409, 21
410, 18
411, 4
412, 1
413, 12
414, 5
415, 20
416, 24
417, 43
418, 7
419, 4
420, 1
421, 34
422, 52
423, 40
424, 38
425, 1
426, 39
427, 3
428, 1
429, 60
430, 46
431, 1
432, 31
433, 1
434, 15
435, 25
436, 4
437, 1
438, 16
439, 1
440, 24
441, 8
442, 1
443, 43
444, 30
445, 26
446, 1
447, 32
448, 8
449, 7
450, 27
451, 1
452, 11
453, 20
454, 16
455, 18
456, 7
457, 11
458, 19
459, 21
460, 18
461, 24
462, 21
463, 16
464, 10
465, 7
466, 9
467, 13
468, 20
469, 16
470, 43
471, 29
472, 23
473, 15
474, 19
475, 10
476, 22
477, 7
478, 15
479, 4
480, 1
481, 40
482, 38
483, 1
484, 40
485, 1
486, 3
487, 1
488, 18
489, 40
490, 38
491, 1
492, 39
493, 3
494, 1
495, 13
496, 28
497, 36
498, 4
499, 1
500, 14
501, 24
502, 20
503, 45
504, 32
505, 27
506, 4
507, 1
508, 28
509, 28
510, 1
511, 30
512, 31
513, 33
514, 39
515, 45
516, 1
517, 7
518, 1
519, 20
520, 31
521, 62
522, 1
523, 22
524, 29
525, 1
526, 32
527, 11
528, 16
529, 20
530, 29
531, 40
532, 32
533, 39
534, 37
535, 7
536, 4
537, 28
538, 1
539, 21
540, 29
541, 16
542, 24
543, 4
544, 22
545, 1
546, 21
547, 44
548, 4
549, 4
550, 7
551, 1
552, 38
553, 9
554, 51
555, 57
556, 71
557, 53
558, 9
559, 47
560, 30
561, 52
562, 22
563, 37
564, 35
565, 41
566, 39
567, 7
568, 4
569, 51
570, 29
571, 35
572, 33
573, 45
574, 21
575, 7
576, 1
577, 73
578, 73
579, 73
580, 73
581, 73
582, 73
583, 1
584, 17
585, 1
586, 21
587, 61
588, 61
589, 1
590, 69
591, 19
592, 1
593, 39
594, 1
595, 33
596, 58
597, 6
598, 4
599, 1
600, 61
601, 21
602, 82
603, 20
604, 1
605, 33
606, 59
607, 28
608, 6
609, 4
610, 1
611, 53
612, 1
613, 50
614, 79
615, 75
616, 1
617, 79
618, 75
619, 1
620, 57
621, 1
622, 18
623, 52
624, 52
625, 40
626, 1
627, 23
628, 1
629, 36
630, 1
631, 58
632, 20
633, 1
634, 28
635, 37
636, 1
637, 7
638, 67
639, 65
640, 52
641, 7
642, 1
643, 62
644, 56
645, 9
646, 59
647, 6
648, 1
649, 9
650, 1
651, 36
652, 1
653, 55
654, 32
655, 1
656, 28
657, 37
658, 33
659, 6
660, 1
661, 15
662, 1
663, 18
664, 1
665, 29
666, 44
667, 1
668, 18
669, 1
670, 59
671, 20
672, 1
673, 41
674, 10
675, 50
676, 6
677, 1
678, 56
679, 1
680, 47
681, 1
682, 17
683, 1
684, 28
685, 37
686, 1
687, 45
688, 57
689, 1
690, 20
691, 36
692, 9
693, 36
694, 1
695, 48
696, 59
697, 6
698, 1
699, 49
700, 38
701, 6
702, 1
703, 24
704, 1
705, 18
706, 1
707, 40
708, 36
709, 1
710, 28
711, 45
712, 37
713, 6
714, 1
715, 23
716, 1
717, 36
718, 1
719, 48
720, 35
721, 1
722, 28
723, 45
724, 24
725, 6
726, 1
727, 9
728, 1
729, 36
730, 1
731, 24
732, 38
733, 1
734, 63
735, 1
736, 20
737, 29
738, 72
739, 8
740, 6
741, 1
742, 16
743, 1
744, 36
745, 1
746, 20
747, 42
748, 25
749, 1
750, 18
751, 1
752, 23
753, 54
754, 42
755, 1
756, 8
757, 1
758, 18
759, 37
760, 29
761, 66
762, 6
763, 1
764, 33
765, 9
766, 38
767, 57
768, 14
769, 60
770, 47
771, 6
772, 1
773, 50
774, 1
775, 73
776, 67
777, 73
778, 73
779, 73
780, 73
781, 73
782, 73
783, 73
784, 73
785, 73
786, 73
787, 73
788, 73
789, 73
790, 1
791, 64
792, 1
793, 19
794, 1
795, 7
796, 1
797, 36
798, 1
799, 17
800, 35
801, 1
802, 18
803, 70
804, 71
805, 1
806, 43
807, 78
808, 8
809, 1
810, 27
811, 66
812, 8
813, 1
814, 44
815, 56
816, 8
817, 1
818, 80
819, 1
820, 70
821, 1
822, 21
823, 90
824, 8
825, 6
826, 1
827, 11
828, 1
829, 9
830, 3
831, 73
832, 73
833, 73
834, 73
835, 73
836, 73
837, 1
838, 76
839, 57
840, 1
841, 50
842, 1
843, 23
844, 1
845, 24
846, 1
847, 24
848, 1
849, 20
850, 59
851, 1
852, 10
853, 34
854, 28
855, 24
856, 80
857, 8
858, 1
859, 62
860, 1
861, 46
862, 1
863, 45
864, 63
865, 8
866, 1
867, 22
868, 35
869, 46
870, 8
871, 1
872, 6
873, 1
874, 4
875, 1
876, 40
877, 38
878, 1
879, 39
880, 3
881, 1
882, 39
883, 10
884, 11
885, 11
886, 32
887, 32
888, 11
889, 1
890, 15
891, 46
892, 4
893, 32
894, 5
895, 1
896, 10
897, 25
898, 32
899, 10
900, 18
901, 21
902, 38
903, 24
904, 9
905, 6
906, 7
907, 1
908, 7
909, 33
910, 42
911, 18
912, 21
913, 14
914, 24
915, 44
916, 38
917, 12
918, 36
919, 9
920, 6
921, 7
922, 73
923, 73
924, 73
925, 73
926, 73
927, 73
928, 73
929, 73
930, 73
931, 73
932, 73
933, 73
934, 1
935, 18
936, 1
937, 36
938, 1
939, 14
940, 1
941, 36
942, 1
943, 8
944, 1
945, 32
946, 47
947, 19
948, 16
949, 4
950, 1
951, 40
952, 1
953, 66
954, 1
955, 15
956, 28
957, 57
958, 39
959, 31
960, 39
961, 4
962, 1
963, 42
964, 30
965, 36
966, 1
967, 24
968, 52
969, 56
970, 4
971, 1
972, 21
973, 33
974, 1
975, 19
976, 18
977, 5
978, 35
979, 1
980, 28
981, 45
982, 43
983, 56
984, 57
985, 47
986, 43
987, 47
988, 1
989, 7
990, 1
991, 36
992, 1
993, 21
994, 54
995, 31
996, 36
997, 1
998, 13
999, 1
1000, 26
1001, 25
1002, 1
1003, 59
1004, 1
1005, 19
1006, 44
1007, 1
1008, 9
1009, 1
1010, 36
1011, 1
1012, 32
1013, 22
1014, 1
1015, 25
1016, 20
1017, 1
1018, 21
1019, 1
1020, 23
1021, 51
1022, 15
1023, 24
1024, 35
