1, 40
2, 37
3, 1
4, 32
5, 1
6, 19
7, 21
8, 29
9, 42
10, 2
11, 1
12, 25
13, 38
14, 41
15, 37
16, 32
17, 1
18, 29
19, 32
20, 23
21, 33
22, 62
23, 62
24, 10
25, 13
26, 6
27, 25
28, 81
29, 6
30, 2
31, 1
32, 14
33, 55
34, 1
35, 62
36, 67
37, 1
38, 58
39, 1
40, 35
41, 65
42, 14
43, 27
44, 73
45, 73
46, 6
47, 76
48, 2
49, 1
50, 32
51, 68
52, 40
53, 37
54, 1
55, 32
56, 1
57, 25
58, 14
59, 23
60, 1
61, 29
62, 50
63, 39
64, 39
65, 39
66, 1
67, 32
68, 54
69, 6
70, 20
71, 42
72, 32
73, 32
74, 39
75, 30
76, 17
77, 47
78, 31
79, 52
80, 40
81, 31
82, 10
83, 14
84, 6
85, 19
86, 30
87, 38
88, 48
89, 10
90, 6
91, 2
92, 1
93, 31
94, 31
95, 31
96, 31
97, 1
98, 45
99, 1
100, 17
101, 1
102, 40
103, 37
104, 1
105, 36
106, 1
107, 25
108, 14
109, 23
110, 1
111, 29
112, 50
113, 39
114, 39
115, 39
116, 1
117, 32
118, 54
119, 6
120, 20
121, 42
122, 32
123, 32
124, 39
125, 30
126, 17
127, 47
128, 31
129, 52
130, 40
131, 31
132, 10
133, 14
134, 6
135, 19
136, 30
137, 38
138, 48
139, 10
140, 6
141, 2
142, 1
143, 31
144, 31
145, 31
146, 31
147, 1
148, 47
149, 1
150, 17
151, 41
152, 38
153, 32
154, 1
155, 22
156, 20
157, 29
158, 11
159, 22
160, 27
161, 1
162, 11
163, 45
164, 64
165, 1
166, 33
167, 42
168, 31
169, 25
170, 23
171, 30
172, 39
173, 34
174, 24
175, 62
176, 34
177, 14
178, 52
179, 10
180, 1
181, 40
182, 49
183, 15
184, 24
185, 41
186, 13
187, 62
188, 1
189, 47
190, 10
191, 6
192, 2
193, 1
194, 32
195, 17
196, 38
197, 41
198, 37
199, 32
200, 1
201, 20
202, 53
203, 53
204, 53
205, 53
206, 53
207, 53
208, 46
209, 1
210, 43
211, 1
212, 36
213, 30
214, 1
215, 84
216, 1
217, 26
218, 15
219, 26
220, 59
221, 6
222, 41
223, 43
224, 18
225, 38
226, 24
227, 55
228, 35
229, 10
230, 47
231, 6
232, 31
233, 45
234, 43
235, 49
236, 18
237, 36
238, 47
239, 40
240, 24
241, 55
242, 10
243, 47
244, 6
245, 2
246, 1
247, 32
248, 1
249, 32
250, 23
251, 1
252, 35
253, 23
254, 1
255, 40
256, 27
257, 40
258, 37
259, 1
260, 32
261, 1
262, 9
263, 47
264, 26
265, 1
266, 40
267, 40
268, 2
269, 32
270, 1
271, 22
272, 41
273, 37
274, 47
275, 1
276, 34
277, 25
278, 32
279, 26
280, 18
281, 16
282, 16
283, 16
284, 9
285, 20
286, 48
287, 48
288, 1
289, 18
290, 25
291, 46
292, 29
293, 50
294, 35
295, 35
296, 32
297, 14
298, 10
299, 1
300, 23
301, 23
302, 42
303, 42
304, 43
305, 9
306, 31
307, 32
308, 9
309, 32
310, 32
311, 9
312, 38
313, 38
314, 10
315, 1
316, 33
317, 6
318, 1
319, 24
320, 39
321, 35
322, 15
323, 20
324, 30
325, 27
326, 26
327, 47
328, 65
329, 30
330, 18
331, 45
332, 14
333, 34
334, 10
335, 6
336, 2
337, 1
338, 48
339, 35
340, 34
341, 37
342, 36
343, 1
344, 1
345, 25
346, 11
347, 28
348, 8
349, 9
350, 3
351, 8
352, 4
353, 3
354, 2
355, 1
356, 26
357, 11
358, 35
359, 7
360, 22
361, 2
362, 1
363, 14
364, 41
365, 37
366, 32
367, 1
368, 66
369, 24
370, 84
371, 84
372, 81
373, 33
374, 61
375, 52
376, 60
377, 60
378, 28
379, 15
380, 58
381, 15
382, 6
383, 2
384, 79
385, 1
386, 25
387, 49
388, 26
389, 2
390, 1
391, 16
392, 10
393, 19
394, 24
395, 24
396, 26
397, 7
398, 11
399, 19
400, 45
401, 45
402, 46
403, 46
404, 46
405, 60
406, 57
407, 7
408, 13
409, 19
410, 45
411, 45
412, 46
413, 48
414, 46
415, 60
416, 57
417, 7
418, 13
419, 19
420, 45
421, 45
422, 46
423, 46
424, 46
425, 60
426, 57
427, 7
428, 14
429, 19
430, 45
431, 45
432, 46
433, 48
434, 46
435, 60
436, 57
437, 6
438, 2
439, 1
440, 18
441, 1
442, 19
443, 47
444, 36
445, 1
446, 25
447, 11
448, 27
449, 50
450, 39
451, 72
452, 10
453, 6
454, 6
455, 2
456, 1
457, 29
458, 46
459, 26
460, 39
461, 49
462, 58
463, 49
464, 49
465, 10
466, 6
