1, 39
2, 37
3, 1
4, 29
5, 2
6, 1
7, 19
8, 1
9, 15
10, 1
11, 53
12, 6
13, 27
14, 40
15, 37
16, 5
17, 1
18, 21
19, 1
20, 6
21, 34
22, 33
23, 1
24, 28
25, 20
26, 36
27, 5
28, 13
29, 24
30, 2
31, 4
32, 33
33, 22
34, 6
35, 31
36, 23
37, 13
38, 44
39, 17
40, 30
41, 9
42, 23
43, 27
44, 25
45, 30
46, 39
47, 9
48, 27
49, 25
50, 30
51, 37
52, 9
53, 9
54, 29
55, 14
56, 42
57, 22
58, 90
59, 21
60, 13
61, 88
62, 5
63, 3
64, 40
65, 37
66, 1
67, 72
68, 3
69, 1
70, 21
71, 1
72, 5
73, 18
74, 17
75, 17
76, 16
77, 7
78, 1
79, 70
80, 6
81, 39
82, 21
83, 21
84, 21
85, 5
86, 1
87, 1
88, 52
89, 1
90, 45
91, 4
92, 23
93, 6
94, 21
95, 23
96, 8
97, 23
98, 28
99, 10
100, 29
101, 29
102, 37
103, 1
104, 29
105, 29
106, 37
107, 8
108, 9
109, 10
110, 26
111, 26
112, 8
113, 7
114, 1
115, 33
116, 5
117, 1
118, 1
119, 52
120, 1
121, 51
122, 6
123, 18
124, 27
125, 8
126, 49
127, 22
128, 7
129, 25
130, 5
131, 1
132, 1
133, 3
134, 47
135, 1
136, 55
137, 55
138, 1
139, 55
140, 53
141, 3
142, 1
143, 37
144, 4
145, 15
146, 6
147, 12
148, 37
149, 82
150, 7
151, 25
152, 24
153, 77
154, 73
155, 29
156, 26
157, 6
158, 5
159, 1
160, 6
161, 12
162, 1
163, 4
164, 23
165, 8
166, 8
167, 21
168, 21
169, 1
170, 6
171, 25
172, 28
173, 1
174, 24
175, 23
176, 1
177, 18
178, 23
179, 74
180, 21
181, 1
182, 22
183, 1
184, 11
185, 27
186, 35
187, 10
188, 30
189, 24
190, 30
191, 25
192, 25
193, 30
194, 25
195, 9
196, 65
197, 15
198, 7
199, 1
200, 76
201, 20
202, 5
203, 40
204, 36
205, 31
206, 2
207, 19
208, 20
209, 5
210, 12
211, 1
212, 5
213, 39
214, 1
215, 4
216, 13
217, 29
218, 25
219, 26
220, 39
221, 19
222, 24
223, 20
224, 7
225, 1
226, 1
227, 42
228, 6
229, 19
230, 10
231, 21
232, 12
233, 9
234, 16
235, 10
236, 18
237, 12
238, 9
239, 13
240, 11
241, 21
242, 23
243, 11
244, 21
245, 10
246, 22
247, 23
248, 11
249, 22
250, 13
251, 22
252, 20
253, 11
254, 22
255, 9
256, 18
257, 7
258, 5
259, 1
260, 1
261, 48
262, 6
263, 30
264, 6
265, 17
266, 23
267, 1
268, 20
269, 10
270, 29
271, 14
272, 21
273, 28
274, 31
275, 32
276, 26
277, 29
278, 13
279, 27
280, 8
281, 7
282, 10
283, 23
284, 18
285, 21
286, 28
287, 9
288, 5
289, 1
290, 1
291, 53
292, 4
293, 22
294, 21
295, 6
296, 39
297, 17
298, 1
299, 23
300, 10
301, 38
302, 26
303, 15
304, 21
305, 32
306, 9
307, 1
308, 40
309, 15
310, 5
311, 1
312, 1
313, 6
314, 60
315, 1
316, 4
317, 14
318, 21
319, 14
320, 6
321, 37
322, 23
323, 1
324, 27
325, 28
326, 1
327, 27
328, 40
329, 46
330, 1
331, 27
332, 30
333, 42
334, 84
335, 7
336, 1
337, 21
338, 39
339, 1
340, 98
341, 5
342, 19
343, 41
344, 38
345, 2
346, 35
347, 30
348, 32
349, 28
350, 3
351, 2
352, 6
353, 46
354, 2
355, 5
356, 45
357, 27
358, 2
359, 44
360, 20
361, 44
362, 2
363, 41
364, 5
365, 22
366, 7
367, 25
368, 27
369, 18
370, 9
371, 21
372, 14
373, 14
374, 8
375, 6
376, 2
377, 39
378, 5
379, 18
380, 17
381, 7
382, 20
383, 26
384, 10
385, 35
386, 20
387, 2
388, 30
389, 31
390, 18
391, 22
392, 19
393, 6
394, 2
395, 36
396, 5
397, 17
398, 16
399, 7
400, 28
401, 10
402, 19
403, 11
404, 33
405, 14
406, 10
407, 22
408, 24
409, 31
410, 22
411, 2
412, 20
413, 26
414, 14
415, 13
416, 16
417, 6
418, 2
419, 29
420, 5
421, 34
422, 7
423, 17
424, 18
425, 15
426, 2
427, 27
428, 39
429, 2
430, 11
431, 10
432, 26
433, 11
434, 26
435, 30
436, 16
437, 21
438, 10
439, 21
440, 11
441, 24
442, 15
443, 10
444, 45
445, 11
446, 57
447, 28
448, 32
449, 28
450, 10
451, 30
452, 6
453, 2
454, 7
455, 11
456, 28
457, 26
458, 23
459, 47
460, 6
461, 42
462, 39
463, 2
464, 37
465, 4
466, 2
467, 19
468, 2
469, 6
470, 17
471, 13
472, 12
473, 30
474, 2
475, 6
476, 35
477, 23
478, 40
479, 39
480, 8
481, 2
482, 82
483, 2
484, 14
485, 37
486, 5
487, 34
488, 40
489, 16
490, 37
491, 2
492, 20
493, 36
494, 7
495, 39
496, 24
497, 9
498, 22
499, 17
500, 56
501, 22
502, 23
503, 11
504, 18
505, 20
506, 19
507, 30
508, 13
509, 28
510, 35
511, 28
512, 17
513, 12
514, 24
515, 25
516, 19
517, 10
518, 20
519, 8
520, 20
521, 44
522, 9
523, 13
524, 13
525, 13
526, 8
527, 21
528, 48
529, 9
530, 13
531, 13
532, 13
533, 13
534, 8
535, 20
536, 40
537, 7
538, 18
539, 9
540, 19
541, 24
542, 31
543, 19
544, 8
545, 2
546, 7
547, 30
548, 30
549, 36
550, 40
551, 32
552, 43
553, 16
554, 15
555, 18
556, 18
557, 24
558, 9
559, 20
560, 50
561, 32
562, 26
563, 25
564, 35
565, 13
566, 29
567, 26
568, 17
569, 11
570, 17
571, 41
572, 15
573, 25
574, 31
575, 36
576, 13
577, 35
578, 18
579, 17
580, 27
581, 12
582, 10
583, 17
584, 8
585, 40
586, 37
587, 13
588, 6
589, 2
590, 39
591, 32
592, 5
593, 32
594, 37
595, 41
596, 28
597, 29
598, 2
599, 20
600, 40
601, 7
602, 18
603, 9
604, 19
605, 24
606, 31
607, 19
608, 8
609, 2
610, 7
611, 21
612, 21
613, 21
614, 23
615, 13
616, 26
617, 9
618, 21
619, 23
620, 23
621, 27
622, 8
623, 21
624, 21
625, 26
626, 9
627, 19
628, 23
629, 25
630, 33
631, 29
632, 41
633, 18
634, 8
635, 19
636, 18
637, 15
638, 26
639, 9
640, 39
641, 39
642, 29
643, 45
644, 10
645, 46
646, 8
647, 22
648, 80
649, 27
650, 46
651, 6
652, 2
653, 20
654, 7
655, 22
656, 31
657, 8
658, 16
659, 6
660, 2
661, 41
662, 37
663, 29
664, 32
665, 28
666, 30
667, 3
668, 2
669, 16
670, 2
671, 7
672, 22
673, 50
674, 50
675, 50
676, 50
677, 50
678, 50
679, 42
680, 2
681, 30
682, 2
683, 66
684, 65
685, 2
686, 56
687, 57
688, 2
689, 29
690, 15
691, 23
692, 35
693, 2
694, 6
695, 18
696, 19
697, 17
698, 27
699, 8
700, 19
701, 2
702, 5
703, 16
704, 26
705, 38
706, 49
707, 2
708, 39
709, 5
710, 27
711, 18
712, 7
713, 40
714, 14
715, 10
716, 55
717, 20
718, 34
719, 30
720, 16
721, 21
722, 48
723, 6
724, 2
725, 2
726, 55
727, 7
728, 24
729, 16
730, 14
731, 15
732, 7
733, 36
734, 37
735, 6
736, 2
737, 53
738, 5
739, 19
740, 21
741, 7
742, 36
743, 20
744, 32
745, 9
746, 27
747, 32
748, 34
749, 55
750, 8
751, 11
752, 36
753, 9
754, 40
755, 15
756, 34
757, 8
758, 6
759, 2
760, 68
761, 2
762, 40
763, 19
764, 20
765, 9
766, 25
767, 51
768, 30
769, 18
770, 25
771, 8
772, 2
773, 51
774, 7
775, 20
776, 25
777, 9
778, 28
779, 20
780, 29
781, 27
782, 11
783, 26
784, 14
785, 10
786, 21
787, 8
788, 2
789, 7
790, 23
791, 22
792, 2
793, 22
794, 9
795, 27
796, 16
797, 8
798, 2
799, 20
800, 6
801, 2
802, 2
803, 7
804, 33
805, 24
806, 2
807, 37
808, 22
809, 2
810, 40
811, 27
812, 2
813, 45
814, 30
815, 6
816, 2
817, 40
818, 36
819, 1
820, 28
821, 31
822, 27
823, 2
824, 1
825, 15
826, 1
827, 6
828, 21
829, 49
830, 49
831, 49
832, 49
833, 49
834, 49
835, 41
836, 1
837, 29
838, 1
839, 65
840, 64
841, 1
842, 55
843, 56
844, 1
845, 28
846, 14
847, 1
848, 5
849, 17
850, 18
851, 16
852, 7
853, 18
854, 1
855, 4
856, 15
857, 25
858, 37
859, 1
860, 38
861, 4
862, 26
863, 17
864, 6
865, 39
866, 13
867, 9
868, 54
869, 19
870, 33
871, 29
872, 15
873, 20
874, 47
875, 5
876, 1
877, 1
878, 46
879, 6
880, 23
881, 15
882, 13
883, 14
884, 6
885, 35
886, 36
887, 5
888, 1
889, 52
890, 4
891, 15
892, 20
893, 6
894, 35
895, 19
896, 31
897, 8
898, 26
899, 31
900, 32
901, 6
902, 5
903, 1
904, 67
905, 1
906, 39
907, 18
908, 19
909, 8
910, 24
911, 25
912, 29
913, 17
914, 24
915, 7
916, 1
917, 50
918, 6
919, 19
920, 24
921, 8
922, 27
923, 19
924, 28
925, 26
926, 10
927, 25
928, 13
929, 9
930, 20
931, 7
932, 1
933, 6
934, 22
935, 21
936, 1
937, 21
938, 8
939, 26
940, 15
941, 7
942, 1
943, 19
944, 5
945, 1
946, 1
947, 6
948, 32
949, 23
950, 1
951, 36
952, 21
953, 1
954, 39
955, 26
956, 1
957, 44
958, 29
959, 5
960, 1
961, 14
962, 15
963, 2
964, 37
965, 14
966, 31
967, 41
968, 5
969, 1
970, 5
971, 23
972, 21
973, 1
974, 6
975, 31
976, 25
977, 13
978, 46
979, 17
980, 34
981, 23
982, 32
983, 5
984, 39
985, 38
986, 3
987, 30
988, 2
989, 15
990, 1
991, 18
992, 15
993, 1
994, 32
995, 6
996, 41
997, 8
998, 18
999, 24
1000, 7
1001, 20
1002, 5
1003, 1
1004, 14
1005, 15
1006, 25
1007, 1
1008, 1
1009, 5
1010, 35
1011, 26
1012, 25
1013, 28
1014, 32
1015, 8
1016, 1
1017, 6
1018, 24
1019, 1
1020, 19
1021, 16
1022, 71
1023, 53
1024, 15
