1, 40
2, 36
3, 1
4, 32
5, 36
6, 29
7, 2
8, 0
9, 12
10, 0
11, 8
12, 6
13, 5
14, 9
15, 1
16, 0
17, 9
18, 0
19, 18
20, 10
21, 19
22, 1
23, 0
24, 43
25, 15
26, 24
27, 1
28, 84
29, 1
30, 0
31, 32
32, 18
33, 13
34, 1
35, 56
36, 1
37, 0
38, 18
39, 0
40, 13
41, 12
42, 56
43, 0
44, 13
45, 21
46, 23
47, 1
48, 28
49, 0
50, 50
51, 73
52, 0
53, 42
54, 0
55, 52
56, 52
57, 9
58, 0
59, 34
60, 42
61, 43
62, 1
63, 78
64, 1
65, 92
66, 1
67, 40
68, 36
69, 1
70, 32
71, 36
72, 29
73, 2
74, 0
75, 12
76, 0
77, 8
78, 6
79, 5
80, 9
81, 1
82, 0
83, 52
84, 0
85, 18
86, 10
87, 19
88, 1
89, 0
90, 19
91, 12
92, 1
93, 0
94, 15
95, 0
96, 23
97, 18
98, 13
99, 1
100, 19
101, 14
102, 1
103, 19
104, 14
105, 1
106, 0
107, 56
108, 18
109, 35
110, 35
111, 27
112, 1
113, 18
114, 1
115, 11
116, 20
117, 13
118, 13
119, 15
120, 8
121, 1
122, 0
123, 43
124, 15
125, 32
126, 1
127, 86
128, 1
129, 0
130, 32
131, 18
132, 13
133, 1
134, 56
135, 1
136, 0
137, 18
138, 0
139, 13
140, 12
141, 56
142, 0
143, 13
144, 21
145, 23
146, 1
147, 28
148, 0
149, 50
150, 73
151, 0
152, 42
153, 0
154, 52
155, 52
156, 9
157, 0
158, 34
159, 26
160, 22
161, 8
162, 26
163, 22
164, 8
165, 1
166, 78
167, 1
168, 92
169, 1
170, 40
171, 36
172, 1
173, 32
174, 36
175, 29
176, 57
177, 2
178, 0
179, 12
180, 0
181, 8
182, 6
183, 5
184, 9
185, 9
186, 1
187, 0
188, 23
189, 9
190, 9
191, 12
192, 1
193, 0
194, 37
195, 26
196, 10
197, 29
198, 1
199, 0
200, 30
201, 10
202, 1
203, 0
204, 52
205, 7
206, 22
207, 13
208, 13
209, 14
210, 8
211, 1
212, 0
213, 9
214, 0
215, 18
216, 15
217, 17
218, 1
219, 0
220, 60
221, 15
222, 34
