1, 39
2, 34
3, 0
4, 25
5, 2
6, 0
7, 0
8, 22
9, 25
10, 31
11, 29
12, 1
13, 0
14, 25
15, 34
16, 41
17, 1
18, 0
19, 39
20, 34
21, 0
22, 25
23, 2
24, 0
25, 0
26, 25
27, 34
28, 0
29, 19
30, 34
31, 0
32, 19
33, 25
34, 39
35, 0
36, 29
37, 1
38, 33
39, 34
40, 25
41, 46
42, 2
43, 0
44, 16
45, 22
46, 23
47, 9
48, 1
49, 0
50, 27
51, 68
52, 0
53, 38
54, 10
55, 23
56, 15
57, 31
58, 30
59, 9
60, 0
61, 0
62, 21
63, 0
64, 25
65, 34
66, 41
67, 32
68, 0
69, 68
70, 0
71, 41
72, 0
73, 52
74, 52
75, 0
76, 12
77, 33
78, 58
79, 0
80, 45
81, 1
82, 0
83, 56
84, 1
85, 0
86, 47
87, 60
88, 40
89, 34
90, 25
91, 2
92, 0
93, 16
94, 22
95, 23
96, 9
97, 1
98, 0
99, 38
100, 10
101, 23
102, 15
103, 31
104, 30
105, 9
106, 0
107, 27
108, 68
109, 0
110, 56
111, 12
112, 33
113, 58
114, 30
115, 1
116, 0
117, 0
118, 29
119, 21
120, 53
121, 0
122, 21
123, 14
124, 30
125, 1
126, 1
127, 0
128, 0
129, 0
130, 21
131, 0
132, 25
133, 34
134, 41
135, 0
136, 54
137, 0
138, 52
139, 52
140, 35
141, 1
142, 0
143, 0
144, 32
145, 0
146, 68
147, 41
148, 0
149, 36
150, 79
151, 0
152, 67
153, 28
154, 27
155, 0
156, 17
157, 29
158, 0
159, 56
160, 1
161, 0
162, 0
163, 0
164, 47
165, 60
166, 0
167, 52
168, 47
169, 40
170, 34
171, 33
172, 2
173, 0
174, 39
175, 0
176, 18
177, 1
178, 14
179, 23
180, 0
181, 24
182, 1
183, 20
184, 1
185, 19
186, 1
187, 19
188, 1
189, 11
190, 12
191, 1
192, 4
193, 1
194, 32
195, 23
196, 23
197, 0
198, 13
199, 12
200, 0
201, 14
202, 1
203, 1
204, 4
205, 1
206, 17
207, 1
208, 1
209, 1
210, 1
211, 0
212, 29
213, 1
214, 24
215, 20
216, 26
217, 22
218, 0
219, 5
220, 1
221, 27
222, 1
223, 26
224, 30
225, 24
226, 16
227, 1
228, 1
229, 0
230, 18
231, 1
232, 20
233, 13
234, 28
235, 35
236, 27
237, 37
238, 30
239, 34
240, 0
241, 17
242, 1
243, 1
244, 0
245, 47
246, 1
247, 46
248, 1
249, 0
250, 4
251, 21
252, 1
253, 72
254, 0
255, 60
256, 0
257, 33
258, 44
259, 49
260, 0
261, 27
262, 17
263, 0
264, 14
265, 27
266, 1
267, 16
268, 32
269, 1
270, 0
271, 17
272, 1
273, 0
274, 33
275, 0
276, 40
277, 34
278, 25
279, 0
280, 61
281, 56
282, 56
283, 2
284, 0
285, 0
286, 33
287, 0
288, 51
289, 20
290, 12
291, 1
292, 24
293, 49
294, 1
295, 23
296, 51
297, 1
298, 6
299, 48
300, 1
301, 1
302, 0
303, 35
304, 32
305, 20
306, 21
307, 70
308, 10
309, 1
310, 0
311, 0
312, 0
313, 38
314, 0
315, 24
316, 35
317, 35
318, 0
319, 33
320, 33
321, 0
322, 26
323, 0
324, 0
325, 41
326, 0
327, 20
328, 0
329, 22
330, 0
331, 48
332, 0
333, 18
334, 10
335, 18
336, 0
337, 51
338, 10
339, 17
340, 17
341, 0
342, 12
343, 1
344, 0
345, 6
346, 10
347, 10
348, 17
349, 16
350, 17
351, 1
352, 0
353, 42
354, 1
355, 1
356, 0
357, 1
358, 0
359, 0
360, 31
361, 17
362, 14
363, 16
364, 21
365, 36
366, 0
367, 20
368, 14
369, 73
370, 26
371, 0
372, 46
373, 33
374, 15
375, 1
376, 1
377, 0
378, 1
379, 0
380, 0
381, 0
382, 69
383, 31
384, 10
385, 42
386, 63
387, 0
388, 40
389, 39
390, 0
391, 27
392, 1
393, 0
394, 0
395, 49
396, 53
397, 41
398, 0
399, 24
400, 35
401, 21
402, 55
403, 0
404, 0
405, 47
406, 0
407, 67
408, 0
409, 12
410, 30
411, 22
412, 47
413, 1
414, 25
415, 10
416, 1
417, 0
418, 0
419, 14
420, 0
421, 25
422, 30
423, 0
424, 29
425, 38
426, 74
427, 1
428, 40
429, 34
430, 25
431, 0
432, 61
433, 56
434, 56
435, 0
436, 42
437, 2
438, 0
439, 0
440, 33
441, 0
442, 51
443, 20
444, 12
445, 1
446, 24
447, 49
448, 1
449, 23
450, 51
451, 1
452, 6
453, 48
454, 1
455, 1
456, 0
457, 35
458, 32
459, 20
460, 21
461, 70
462, 10
463, 1
464, 0
465, 0
466, 0
467, 38
468, 0
469, 24
470, 35
471, 35
472, 0
473, 33
474, 33
475, 0
476, 26
477, 0
478, 0
479, 41
480, 0
481, 20
482, 0
483, 22
484, 0
485, 48
486, 0
487, 18
488, 10
489, 18
490, 0
491, 51
492, 10
493, 17
494, 17
495, 0
496, 12
497, 1
498, 0
499, 6
500, 10
501, 10
502, 17
503, 16
504, 17
505, 1
506, 0
507, 42
508, 1
509, 1
510, 0
511, 1
512, 0
513, 0
514, 31
515, 17
516, 14
517, 16
518, 21
519, 36
520, 0
521, 20
522, 14
523, 73
524, 26
525, 0
526, 46
527, 33
528, 15
529, 0
530, 15
531, 1
532, 1
533, 0
534, 1
535, 0
536, 0
537, 0
538, 69
539, 31
540, 10
541, 42
542, 63
543, 0
544, 40
545, 39
546, 0
547, 27
548, 1
549, 0
550, 0
551, 49
552, 53
553, 41
554, 0
555, 24
556, 35
557, 21
558, 55
559, 0
560, 0
561, 47
562, 0
563, 67
564, 0
565, 12
566, 30
567, 22
568, 47
569, 1
570, 25
571, 10
572, 1
573, 0
574, 0
575, 14
576, 0
577, 25
578, 30
579, 0
580, 29
581, 38
582, 74
583, 1
584, 40
585, 34
586, 25
587, 0
588, 61
589, 56
590, 56
591, 0
592, 42
593, 2
594, 0
595, 0
596, 33
597, 0
598, 51
599, 20
600, 12
601, 1
602, 24
603, 49
604, 1
605, 23
606, 51
607, 1
608, 6
609, 48
610, 1
611, 1
612, 0
613, 35
614, 32
615, 20
616, 21
617, 70
618, 10
619, 1
620, 0
621, 0
622, 0
623, 34
624, 0
625, 24
626, 28
627, 28
628, 0
629, 33
630, 33
631, 0
632, 26
633, 0
634, 0
635, 27
636, 0
637, 20
638, 0
639, 22
640, 0
641, 48
642, 0
643, 18
644, 10
645, 18
646, 0
647, 51
648, 10
649, 17
650, 17
651, 0
652, 12
653, 1
654, 0
655, 6
656, 10
657, 10
658, 17
659, 16
660, 17
661, 1
662, 0
663, 42
664, 1
665, 1
666, 0
667, 1
668, 0
669, 0
670, 31
671, 17
672, 14
673, 16
674, 21
675, 36
676, 0
677, 20
678, 52
679, 0
680, 14
681, 37
682, 30
683, 0
684, 47
685, 21
686, 34
687, 15
688, 0
689, 15
690, 1
691, 1
692, 0
693, 1
694, 0
695, 0
696, 13
697, 22
698, 30
699, 0
700, 19
701, 26
702, 38
703, 1
704, 0
705, 0
706, 0
707, 0
708, 69
709, 31
710, 10
711, 42
712, 63
713, 0
714, 40
715, 39
716, 0
717, 27
718, 1
719, 0
720, 0
721, 49
722, 53
723, 41
724, 0
725, 24
726, 35
727, 21
728, 55
729, 0
730, 0
731, 47
732, 0
733, 67
734, 0
735, 12
736, 30
737, 22
738, 47
739, 1
740, 25
741, 10
742, 1
743, 0
744, 0
745, 14
746, 0
747, 25
748, 30
749, 0
750, 29
751, 38
752, 74
753, 1
754, 39
755, 34
756, 0
757, 25
758, 2
759, 0
760, 17
761, 18
762, 0
763, 25
764, 34
765, 37
766, 28
767, 36
768, 21
769, 9
770, 2
771, 13
772, 1
773, 0
774, 27
775, 0
776, 33
777, 28
778, 9
779, 0
780, 17
781, 32
782, 36
783, 11
784, 1
785, 0
786, 32
787, 0
788, 7
789, 35
790, 5
791, 42
792, 37
793, 39
794, 0
795, 26
796, 42
797, 29
798, 10
799, 16
800, 1
801, 48
802, 0
803, 23
804, 18
805, 1
806, 1
807, 1
808, 0
809, 45
810, 0
811, 33
812, 20
813, 9
814, 11
815, 0
816, 7
817, 32
818, 5
819, 39
820, 22
821, 0
822, 74
823, 33
824, 38
825, 64
826, 29
827, 0
828, 21
829, 22
830, 25
831, 10
832, 23
833, 0
834, 32
835, 27
836, 57
837, 1
838, 0
839, 23
840, 18
841, 11
842, 28
843, 1
844, 1
845, 1
846, 39
847, 34
848, 0
849, 25
850, 2
851, 0
852, 0
853, 25
854, 34
855, 0
856, 40
857, 0
858, 36
859, 29
860, 1
861, 0
862, 0
863, 39
864, 39
865, 0
866, 15
867, 15
868, 0
869, 0
870, 20
871, 17
872, 39
873, 4
874, 39
875, 1
876, 0
877, 0
878, 25
879, 18
880, 32
881, 1
882, 0
883, 0
884, 25
885, 23
886, 32
887, 1
888, 0
889, 0
890, 27
891, 23
892, 19
893, 54
894, 1
895, 39
896, 34
897, 0
898, 25
899, 2
900, 0
901, 0
902, 21
903, 14
904, 22
905, 23
906, 23
907, 25
908, 22
909, 14
910, 0
911, 36
912, 10
913, 13
914, 38
915, 16
916, 41
917, 10
918, 8
919, 1
920, 0
921, 38
922, 38
923, 42
924, 19
925, 6
926, 30
927, 18
928, 24
929, 58
930, 1
931, 13
932, 1
933, 0
934, 32
935, 27
936, 45
937, 1
938, 1
939, 0
940, 13
941, 33
942, 21
943, 10
944, 14
945, 14
946, 20
947, 6
948, 1
949, 17
950, 0
951, 24
952, 24
953, 4
954, 1
955, 1
956, 1
957, 0
958, 25
959, 34
960, 51
961, 1
962, 33
963, 34
964, 25
965, 2
966, 0
967, 17
968, 0
969, 25
970, 0
971, 9
972, 46
973, 46
974, 46
975, 46
976, 46
977, 46
978, 38
979, 0
980, 11
981, 40
982, 40
983, 40
984, 40
985, 0
986, 40
987, 40
988, 40
989, 40
990, 40
991, 40
992, 40
993, 40
994, 40
995, 40
996, 39
997, 2
998, 0
999, 19
1000, 51
1001, 51
1002, 51
1003, 50
1004, 2
1005, 0
1006, 0
1007, 28
1008, 20
1009, 0
1010, 34
1011, 63
1012, 0
1013, 56
1014, 59
1015, 72
1016, 0
1017, 8
1018, 1
1019, 0
1020, 0
1021, 48
1022, 0
1023, 40
1024, 13
1025, 25
1026, 24
1027, 23
1028, 1
1029, 1
1030, 0
1031, 36
1032, 26
1033, 32
