1, 35
2, 38
3, 44
4, 3
5, 1
6, 19
7, 37
8, 35
9, 56
10, 5
11, 1
12, 35
13, 25
14, 36
15, 34
16, 1
17, 51
18, 15
19, 42
20, 31
21, 26
22, 5
23, 2
24, 35
25, 38
26, 44
27, 3
28, 1
29, 14
30, 37
31, 35
32, 17
33, 1
34, 33
35, 51
36, 1
37, 33
38, 44
39, 41
40, 25
41, 1
42, 46
43, 5
44, 1
45, 1
46, 51
47, 15
48, 42
49, 31
50, 26
51, 5
52, 2
53, 1
54, 1
55, 1
56, 34
57, 38
58, 1
59, 33
60, 26
61, 29
62, 30
63, 27
64, 3
65, 1
66, 62
67, 16
68, 2
69, 83
70, 45
71, 2
72, 62
73, 20
74, 2
75, 65
76, 20
77, 2
78, 1
79, 14
80, 42
81, 82
82, 17
83, 4
84, 2
85, 1
86, 21
87, 36
88, 55
89, 21
90, 40
91, 1
92, 54
93, 66
94, 1
95, 68
96, 42
97, 40
98, 15
99, 58
100, 21
101, 31
102, 15
103, 58
104, 8
105, 53
106, 6
107, 59
108, 4
109, 2
110, 34
111, 38
112, 1
113, 33
114, 26
115, 29
116, 48
117, 3
118, 1
119, 30
120, 1
121, 21
122, 53
123, 64
124, 1
125, 36
126, 55
127, 21
128, 38
129, 58
130, 1
131, 64
132, 41
133, 25
134, 32
135, 58
136, 78
137, 70
138, 67
139, 17
140, 6
141, 60
142, 4
143, 2
144, 1
145, 31
146, 36
147, 2
148, 1
149, 46
150, 45
151, 50
152, 8
153, 2
154, 1
155, 52
156, 70
157, 2
158, 14
159, 42
160, 73
161, 33
162, 4
163, 2
164, 1
165, 34
166, 38
167, 1
168, 33
169, 26
170, 29
171, 30
172, 3
173, 1
174, 21
175, 36
176, 55
177, 21
178, 38
179, 1
180, 54
181, 66
182, 1
183, 63
184, 41
185, 25
186, 32
187, 58
188, 20
189, 31
190, 15
191, 56
192, 8
193, 51
194, 17
195, 6
196, 59
197, 4
198, 2
199, 1
200, 52
201, 20
202, 18
203, 22
204, 34
205, 4
206, 2
207, 14
208, 42
209, 73
210, 33
211, 4
212, 2
213, 41
214, 38
215, 32
216, 80
217, 3
218, 3
219, 26
220, 28
221, 25
222, 1
223, 19
224, 3
225, 24
226, 33
227, 36
228, 34
229, 35
230, 3
231, 41
232, 3
233, 33
234, 35
235, 37
236, 3
237, 3
238, 60
239, 45
240, 21
241, 12
242, 5
243, 35
244, 16
245, 32
246, 48
247, 18
248, 8
249, 6
250, 5
251, 16
252, 26
253, 23
254, 13
255, 16
256, 11
257, 36
258, 36
259, 42
260, 43
261, 35
262, 21
263, 14
264, 12
265, 11
266, 32
267, 24
268, 33
269, 39
270, 26
271, 40
272, 41
273, 29
274, 49
275, 16
276, 21
277, 38
278, 39
279, 48
280, 30
281, 16
282, 42
283, 14
284, 12
285, 11
286, 10
287, 8
288, 6
289, 4
290, 3
291, 82
292, 21
293, 16
294, 13
295, 29
296, 16
297, 36
298, 45
299, 35
300, 34
301, 36
302, 31
303, 35
304, 28
305, 22
306, 42
307, 19
308, 10
309, 8
310, 6
311, 5
312, 51
313, 21
314, 38
315, 24
316, 28
317, 28
318, 28
319, 8
320, 41
321, 25
322, 30
323, 25
324, 28
325, 8
326, 39
327, 27
328, 27
329, 26
330, 28
331, 8
332, 26
333, 8
334, 6
335, 48
336, 4
337, 3
338, 44
339, 103
340, 38
341, 25
342, 25
343, 47
344, 30
345, 4
346, 2
347, 41
348, 38
349, 29
350, 26
351, 29
352, 3
353, 1
354, 1
355, 19
356, 24
357, 33
358, 36
359, 34
360, 35
361, 41
362, 35
363, 28
364, 43
365, 18
366, 30
367, 23
368, 24
369, 19
370, 37
371, 37
372, 25
373, 22
374, 26
375, 12
376, 17
377, 28
378, 8
379, 6
380, 4
381, 84
382, 24
383, 26
384, 31
385, 17
386, 6
387, 30
388, 25
389, 12
390, 33
391, 24
392, 31
393, 27
394, 19
395, 26
396, 39
397, 12
398, 10
399, 16
400, 65
401, 8
402, 6
403, 1
404, 63
405, 40
406, 42
407, 39
408, 39
409, 43
410, 45
411, 45
412, 42
413, 43
414, 44
415, 6
416, 4
417, 1
418, 41
419, 35
420, 65
421, 17
422, 32
423, 41
424, 18
425, 8
426, 59
427, 38
428, 20
429, 11
430, 8
431, 37
432, 80
433, 32
434, 4
435, 1
436, 34
437, 103
438, 38
439, 25
440, 25
441, 47
442, 31
443, 4
444, 2
445, 1
446, 1
447, 1
448, 41
449, 38
450, 1
451, 46
452, 45
453, 3
454, 1
455, 1
456, 31
457, 17
458, 1
459, 24
460, 62
461, 32
462, 56
463, 30
464, 26
465, 27
466, 27
467, 8
468, 29
469, 28
470, 24
471, 28
472, 8
473, 32
474, 25
475, 25
476, 30
477, 8
478, 6
479, 22
480, 48
481, 64
482, 10
483, 6
484, 4
485, 1
486, 21
487, 80
488, 82
489, 72
490, 4
491, 1
492, 38
493, 66
494, 67
495, 1
496, 35
497, 37
498, 30
499, 75
500, 8
501, 13
502, 79
503, 71
504, 15
505, 49
506, 31
507, 62
508, 62
509, 22
510, 32
511, 32
512, 12
513, 10
514, 8
515, 6
516, 4
517, 1
518, 68
519, 16
520, 12
521, 37
522, 8
523, 48
524, 6
525, 4
526, 1
527, 117
528, 43
529, 18
530, 30
531, 1
532, 39
533, 71
534, 23
535, 17
536, 34
537, 35
538, 20
539, 6
540, 35
541, 59
542, 4
543, 1
544, 42
545, 36
546, 62
547, 54
548, 1
549, 91
550, 12
551, 1
552, 67
553, 31
554, 39
555, 1
556, 24
557, 84
558, 1
559, 35
560, 1
561, 89
562, 12
563, 4
564, 1
565, 34
566, 19
567, 1
568, 58
569, 5
570, 16
571, 12
572, 1
573, 27
574, 63
575, 4
576, 2
577, 43
578, 38
579, 1
580, 33
581, 68
582, 3
583, 1
584, 37
585, 28
586, 26
587, 32
588, 2
589, 1
590, 52
591, 1
592, 81
593, 42
594, 21
595, 17
596, 1
597, 21
598, 21
599, 40
600, 27
601, 23
602, 27
603, 19
604, 8
605, 13
606, 30
607, 5
608, 1
609, 89
610, 2
611, 1
612, 50
613, 42
614, 19
615, 27
616, 1
617, 49
618, 31
619, 41
620, 15
621, 36
622, 34
623, 25
624, 35
625, 18
626, 102
627, 31
628, 30
629, 11
630, 1
631, 17
632, 8
633, 15
634, 2
635, 1
636, 21
637, 29
638, 1
639, 21
640, 24
641, 29
642, 8
643, 5
644, 1
645, 27
646, 18
647, 5
648, 2
649, 1
650, 55
651, 1
652, 24
653, 63
654, 35
655, 36
656, 36
657, 33
658, 29
659, 36
660, 36
661, 33
662, 38
663, 5
664, 1
665, 39
666, 38
667, 44
668, 69
669, 16
670, 47
671, 31
672, 30
673, 39
674, 61
675, 16
676, 5
677, 1
678, 35
679, 67
680, 21
681, 16
682, 32
683, 45
684, 42
685, 5
686, 1
687, 111
688, 1
689, 120
690, 1
691, 24
692, 31
693, 30
694, 33
695, 33
696, 29
697, 32
698, 33
699, 32
700, 35
701, 5
702, 1
703, 46
704, 58
705, 5
706, 2
707, 1
708, 35
709, 38
710, 44
711, 3
712, 1
713, 16
714, 1
715, 15
716, 15
717, 1
718, 37
719, 35
720, 1
721, 42
722, 26
723, 1
724, 45
725, 38
726, 5
727, 1
728, 1
729, 26
730, 24
731, 34
732, 12
733, 38
734, 1
735, 1
736, 30
737, 26
738, 52
739, 5
740, 1
741, 1
742, 30
743, 30
744, 52
745, 5
746, 1
747, 1
748, 32
749, 30
750, 37
751, 57
752, 8
753, 5
754, 1
755, 1
756, 43
757, 15
758, 42
759, 31
760, 26
761, 5
762, 1
763, 2
764, 1
765, 47
766, 47
767, 4
768, 35
769, 39
770, 4
771, 34
772, 5
773, 2
774, 17
775, 3
776, 23
777, 26
778, 2
779, 44
780, 23
781, 66
782, 5
783, 2
784, 35
785, 70
786, 2
787, 37
788, 74
789, 2
790, 40
791, 25
792, 36
793, 61
794, 5
795, 2
796, 60
797, 18
798, 19
799, 19
800, 15
801, 30
802, 64
803, 9
804, 7
805, 5
806, 2
807, 36
808, 5
809, 39
810, 2
811, 46
812, 61
813, 5
814, 3
815, 3
816, 34
817, 38
818, 3
819, 33
820, 4
821, 1
822, 16
823, 2
824, 36
825, 38
826, 21
827, 18
828, 19
829, 22
830, 23
831, 23
832, 46
833, 45
834, 44
835, 1
836, 62
837, 29
838, 24
839, 9
840, 19
841, 39
842, 15
843, 5
844, 19
845, 21
846, 8
847, 1
848, 16
849, 12
850, 55
851, 23
852, 26
853, 9
854, 27
855, 84
856, 15
857, 5
858, 20
859, 21
860, 8
861, 1
862, 45
863, 1
864, 57
865, 26
866, 16
867, 40
868, 14
869, 13
870, 1
871, 9
872, 21
873, 64
874, 15
875, 5
876, 23
877, 8
878, 6
879, 1
880, 60
881, 4
882, 2
883, 1
884, 41
885, 38
886, 27
887, 4
888, 1
889, 22
890, 1
891, 20
892, 41
893, 37
894, 20
895, 1
896, 67
897, 18
898, 35
899, 35
900, 35
901, 1
902, 37
903, 16
904, 38
905, 18
906, 24
907, 23
908, 30
909, 18
910, 10
911, 20
912, 16
913, 8
914, 20
915, 20
916, 15
917, 18
918, 8
919, 19
920, 6
921, 1
922, 20
923, 16
924, 16
925, 30
926, 26
927, 15
928, 8
929, 27
930, 24
931, 14
932, 22
933, 26
934, 28
935, 22
936, 17
937, 17
938, 10
939, 15
940, 8
941, 8
942, 6
943, 1
944, 46
945, 22
946, 18
947, 25
948, 18
949, 32
950, 31
951, 41
952, 20
953, 17
954, 10
955, 13
956, 29
957, 50
958, 25
959, 12
960, 26
961, 31
962, 32
963, 23
964, 19
965, 8
966, 4
967, 3
968, 78
969, 17
970, 14
971, 17
972, 37
973, 26
974, 24
975, 32
976, 34
977, 31
978, 20
979, 10
980, 38
981, 51
982, 38
983, 17
984, 10
985, 8
986, 4
987, 3
988, 44
989, 49
990, 16
991, 16
992, 6
993, 4
994, 1
995, 33
996, 26
997, 35
998, 1
999, 71
1000, 76
1001, 72
1002, 56
1003, 30
1004, 32
1005, 29
1006, 43
1007, 8
1008, 6
1009, 79
1010, 93
1011, 1
1012, 79
1013, 60
1014, 20
1015, 40
1016, 43
1017, 23
1018, 37
1019, 6
1020, 4
1021, 2
1022, 41
1023, 38
1024, 1
1025, 35
1026, 52
1027, 3
1028, 1
1029, 21
1030, 2
1031, 32
1032, 33
