1, 35
2, 29
3, 4
4, 69
5, 3
6, 1
7, 33
8, 1
9, 21
10, 13
11, 30
12, 17
13, 23
14, 45
15, 81
16, 1
17, 6
18, 42
19, 1
20, 62
21, 51
22, 40
23, 32
24, 4
25, 67
26, 2
27, 1
28, 10
29, 42
30, 1
31, 24
32, 30
33, 1
34, 21
35, 66
36, 4
37, 54
38, 34
39, 39
40, 30
41, 34
42, 1
43, 2243
44, 1
45, 19
46, 34
47, 39
48, 33
49, 34
50, 1
51, 28
52, 68
53, 26
54, 24
55, 25
56, 1
57, 31
58, 50
59, 26
60, 24
61, 25
62, 1
63, 45
64, 11
65, 19
66, 37
67, 34
68, 1
69, 43
70, 9
71, 18
72, 1
73, 43
74, 5
75, 21
76, 27
77, 24
78, 1
79, 43
80, 11
81, 17
82, 30
83, 28
84, 75
85, 31
86, 69
87, 29
88, 71
89, 23
90, 29
91, 1
92, 34
93, 19
94, 40
95, 1
96, 34
97, 18
98, 38
99, 38
100, 33
101, 1
102, 36
103, 6
104, 14
105, 1
106, 36
107, 9
108, 17
109, 1
110, 36
111, 5
112, 22
113, 1
114, 50
115, 9
116, 14
117, 20
118, 20
119, 1
120, 37
121, 17
122, 26
123, 1
124, 37
125, 28
126, 17
127, 18
128, 24
129, 26
130, 19
131, 37
132, 39
133, 26
134, 1
135, 37
136, 21
137, 22
138, 20
139, 43
140, 80
141, 1
142, 48
143, 11
144, 43
145, 18
146, 1
147, 53
148, 25
149, 15
150, 20
151, 26
152, 20
153, 1
154, 41
155, 13
156, 23
157, 34
158, 33
159, 36
160, 34
161, 39
162, 17
163, 17
164, 17
165, 17
166, 13
167, 13
168, 13
169, 13
170, 62
171, 1
172, 46
173, 10
174, 55
175, 11
176, 1
177, 17
178, 40
179, 38
180, 1
181, 29
182, 1
183, 73
184, 2
185, 1
186, 30
187, 29
188, 40
189, 21
190, 16
191, 1
192, 1
193, 55
194, 1
195, 11
196, 37
197, 33
198, 40
199, 4
200, 44
201, 1
202, 13
203, 17
204, 4
205, 44
206, 1
207, 4
208, 10
209, 4
210, 15
211, 30
212, 24
213, 1
214, 46
215, 1
216, 14
217, 35
218, 1
219, 1
220, 34
221, 26
222, 23
223, 21
224, 16
225, 1
226, 45
227, 1
228, 14
229, 29
230, 1
231, 1
232, 1
233, 33
234, 26
235, 23
236, 21
237, 16
238, 1
239, 44
240, 1
241, 14
242, 29
243, 1
244, 1
245, 1
246, 35
247, 26
248, 23
249, 21
250, 16
251, 1
252, 46
253, 1
254, 14
255, 28
256, 4
257, 1
258, 1
259, 46
260, 26
261, 97
262, 21
263, 16
264, 1
265, 66
266, 1
267, 11
268, 64
269, 59
270, 66
271, 62
272, 1
273, 58
274, 1
275, 13
276, 27
277, 1
278, 1
279, 1
280, 58
281, 26
282, 23
283, 21
284, 16
285, 1
286, 58
287, 1
288, 14
289, 40
290, 1
291, 1
292, 1
293, 57
294, 26
295, 23
296, 21
297, 16
298, 1
299, 57
300, 1
301, 14
302, 42
303, 1
304, 1
305, 1
306, 59
307, 26
308, 23
309, 21
310, 16
311, 1
312, 59
313, 1
314, 14
315, 40
316, 1
317, 1
318, 1
319, 57
320, 26
321, 23
322, 21
323, 16
324, 1
325, 57
326, 1
327, 14
328, 41
329, 1
330, 1
331, 1
332, 25
333, 34
334, 23
335, 21
336, 16
337, 1
338, 53
339, 1
340, 15
341, 40
342, 4
343, 41
344, 1
345, 13
346, 35
347, 1
348, 41
349, 1
350, 6
351, 22
352, 1
353, 5
354, 22
355, 1
356, 5
357, 22
358, 4
359, 6
360, 36
361, 4
362, 4
363, 39
364, 1
365, 17
366, 33
367, 1
368, 81
369, 9
370, 15
371, 19
372, 19
373, 19
374, 19
375, 1
376, 27
377, 67
378, 50
379, 4
380, 20
381, 29
382, 4
383, 56
384, 1
385, 22
386, 37
387, 23
388, 4
389, 4
390, 4
391, 36
392, 26
393, 23
394, 21
395, 19
396, 1
397, 52
398, 1
399, 13
400, 43
401, 4
402, 51
403, 1
404, 6
405, 41
406, 1
407, 11
408, 24
409, 1
410, 22
411, 4
412, 72
413, 1
414, 24
415, 35
416, 1
417, 42
418, 1
419, 43
420, 42
421, 43
422, 42
423, 42
424, 1
425, 65
426, 64
427, 65
428, 64
429, 64
430, 1
431, 12
432, 17
433, 75
434, 77
435, 4
436, 78
437, 84
438, 3
439, 1
440, 29
441, 1
442, 40
443, 29
444, 3
445, 69
446, 2
447, 1
448, 33
449, 1
450, 21
451, 13
452, 30
453, 17
454, 23
455, 45
456, 81
457, 1
458, 6
459, 42
460, 1
461, 62
462, 51
463, 40
464, 32
465, 4
466, 70
467, 2
468, 1
469, 36
470, 29
471, 26
472, 24
473, 24
474, 4
475, 50
476, 1
477, 1
478, 43
479, 1
480, 6
481, 11
482, 4
483, 10
484, 23
485, 4
486, 11
487, 17
488, 4
489, 35
490, 29
491, 26
492, 24
493, 24
494, 4
495, 35
496, 29
497, 26
498, 24
499, 24
500, 4
501, 24
502, 24
503, 1
504, 1
505, 37
506, 1
507, 13
508, 21
509, 4
510, 11
511, 74
512, 4
513, 11
514, 70
515, 4
516, 7
517, 80
518, 4
519, 6
520, 33
521, 21
522, 60
523, 4
524, 43
525, 1
526, 29
527, 68
528, 4
529, 34
530, 39
531, 37
532, 1
533, 1
534, 32
535, 52
536, 26
537, 24
538, 25
539, 1
540, 1
541, 35
542, 12
543, 30
544, 11
545, 48
546, 18
547, 31
548, 34
549, 26
550, 39
551, 28
552, 41
553, 8
554, 6
555, 9
556, 1
557, 1
558, 1
559, 49
560, 17
561, 33
562, 47
563, 21
564, 1
565, 1
566, 1
567, 49
568, 9
569, 22
570, 40
571, 30
572, 50
573, 26
574, 65
575, 28
576, 1
577, 76
578, 40
579, 1
580, 79
581, 45
582, 6
583, 1
584, 44
585, 20
586, 1
587, 1
588, 1
589, 41
590, 25
591, 29
592, 13
593, 15
594, 28
595, 33
596, 25
597, 56
598, 20
599, 30
600, 48
601, 11
602, 1
603, 1
604, 1
605, 40
606, 6
607, 13
608, 1
609, 1
610, 1
611, 40
612, 5
613, 14
614, 24
615, 18
616, 14
617, 1
618, 1
619, 1
620, 54
621, 10
622, 13
623, 24
624, 18
625, 1
626, 1
627, 1
628, 41
629, 23
630, 55
631, 1
632, 1
633, 1
634, 46
635, 9
636, 11
637, 18
638, 42
639, 15
640, 57
641, 20
642, 10
643, 1
644, 16
645, 34
646, 39
647, 30
648, 30
649, 34
650, 1
651, 182
652, 2
653, 160
654, 2
655, 716
656, 46
657, 34
658, 47
659, 815
660, 146
661, 139
662, 1
663, 1
664, 41
665, 72
666, 9
667, 51
668, 11
669, 32
670, 55
671, 40
672, 19
673, 19
674, 1
675, 41
676, 17
677, 20
678, 21
679, 1
680, 8
681, 41
682, 12
683, 24
684, 20
685, 61
686, 61
687, 61
688, 61
689, 61
690, 61
691, 55
692, 14
693, 30
694, 1
695, 53
696, 1
697, 8
698, 44
699, 12
700, 25
701, 20
702, 34
703, 31
704, 31
705, 31
706, 1
707, 31
708, 31
709, 31
710, 31
711, 31
712, 31
713, 31
714, 31
715, 31
716, 31
717, 33
718, 20
719, 19
720, 14
721, 30
722, 1
723, 8
724, 49
725, 12
726, 25
727, 20
728, 45
729, 42
730, 42
731, 44
732, 23
733, 22
734, 14
735, 30
736, 1
737, 18
738, 48
739, 57
740, 1
741, 27
742, 1
743, 1
744, 13
745, 34
746, 36
747, 28
748, 30
749, 1
750, 143
751, 1
752, 54
753, 1
754, 30
755, 46
756, 1
757, 48
758, 1
759, 14
760, 19
761, 32
762, 1
763, 47
764, 1
765, 5
766, 16
767, 47
768, 35
769, 48
770, 17
771, 1
772, 37
773, 1
774, 6
775, 33
776, 1
777, 1
778, 81
779, 60
780, 1
781, 45
782, 1
783, 40
784, 10
785, 19
786, 35
787, 35
788, 34
789, 14
790, 23
791, 44
792, 53
793, 64
794, 9
795, 1
796, 39
797, 1
798, 5
799, 9
800, 21
801, 31
802, 35
803, 62
804, 12
805, 1
806, 22
807, 76
808, 31
809, 1
810, 1
811, 38
812, 1
813, 38
814, 9
815, 46
816, 1
817, 11
818, 33
819, 43
820, 34
821, 18
822, 9
823, 15
824, 1
825, 1
826, 31
827, 36
828, 52
829, 37
830, 1
831, 53
832, 1
833, 6
834, 13
835, 1
836, 14
837, 23
838, 23
839, 22
840, 36
841, 1
842, 39
843, 1
844, 5
845, 56
846, 1
847, 37
848, 1
849, 14
850, 15
851, 26
852, 1
853, 1
854, 12
855, 42
856, 41
857, 1
858, 47
859, 30
860, 52
861, 52
862, 52
863, 52
864, 52
865, 52
866, 47
867, 1
868, 50
869, 1
870, 50
871, 33
872, 28
873, 49
874, 49
875, 49
876, 49
877, 1
878, 49
879, 49
880, 49
881, 49
882, 49
883, 49
884, 49
885, 49
886, 49
887, 49
888, 49
889, 33
890, 1
891, 55
892, 33
893, 28
894, 60
895, 60
896, 60
897, 60
898, 33
899, 1
900, 17
901, 40
902, 29
903, 4
904, 65
905, 2
906, 1
907, 33
908, 1
909, 10
910, 14
911, 19
912, 65
913, 1
914, 81
915, 40
916, 38
917, 1
918, 29
919, 2
920, 77
921, 2
922, 1
923, 31
924, 1
925, 32
926, 11
927, 56
928, 78
929, 54
930, 1
931, 1
932, 17
933, 42
934, 19
935, 54
936, 1
937, 49
938, 40
939, 66
940, 4
941, 68
942, 2
943, 1
944, 18
945, 42
946, 1
947, 12
948, 32
949, 1
950, 56
951, 1
952, 22
953, 70
954, 4
955, 41
956, 40
957, 66
958, 4
959, 67
960, 2
961, 1
962, 20
963, 42
964, 1
965, 34
966, 40
967, 1
968, 71
969, 1
970, 18
971, 54
972, 63
973, 45
974, 56
975, 5
976, 4
977, 1
978, 47
979, 46
980, 47
981, 36
982, 40
983, 57
984, 4
985, 72
986, 2
987, 1
988, 30
989, 1
990, 9
991, 18
992, 20
993, 30
994, 4
995, 5
996, 13
997, 47
998, 20
999, 30
1000, 43
1001, 26
1002, 58
1003, 17
1004, 14
1005, 18
1006, 29
1007, 58
1008, 34
1009, 11
1010, 26
1011, 71
1012, 36
1013, 9
1014, 28
1015, 16
1016, 1
1017, 1
1018, 31
1019, 36
1020, 60
1021, 21
1022, 16
1023, 1
1024, 46
1025, 1
1026, 11
1027, 23
1028, 23
1029, 22
1030, 29
1031, 4
1032, 53
1033, 1
1034, 14
1035, 36
1036, 4
1037, 39
1038, 1
1039, 5
1040, 53
1041, 43
1042, 6
1043, 37
1044, 1
1045, 14
1046, 15
1047, 26
1048, 4
1049, 4
1050, 31
1051, 1
1052, 32
1053, 9
1054, 77
1055, 56
1056, 4
1057, 4
1058, 24
1059, 42
1060, 22
1061, 48
1062, 54
1063, 15
1064, 49
1065, 34
1066, 39
1067, 35
1068, 1
1069, 37
1070, 34
1071, 39
1072, 35
1073, 1
1074, 37
1075, 1
1076, 1
1077, 1
1078, 128
1079, 1
1080, 152
1081, 1
1082, 156
1083, 1
1084, 51
1085, 37
1086, 1
1087, 68
1088, 11
1089, 61
1090, 159
1091, 1
1092, 62
1093, 9
1094, 163
1095, 41
1096, 39
1097, 37
1098, 1
1099, 30
1100, 28
1101, 1
1102, 41
1103, 13
1104, 37
1105, 1
1106, 41
1107, 12
1108, 17
1109, 19
1110, 30
1111, 20
1112, 19
1113, 23
1114, 57
1115, 27
1116, 11
1117, 1
1118, 41
1119, 11
1120, 16
1121, 19
1122, 29
1123, 20
1124, 19
1125, 23
1126, 57
1127, 26
1128, 10
1129, 1
1130, 1
1131, 42
1132, 19
1133, 76
1134, 1
1135, 1
1136, 41
1137, 16
1138, 18
1139, 43
1140, 19
1141, 28
1142, 29
1143, 17
1144, 16
1145, 15
1146, 12
1147, 45
1148, 44
1149, 23
1150, 1
1151, 1
1152, 46
1153, 13
1154, 67
1155, 10
1156, 1
1157, 20
1158, 34
1159, 39
1160, 34
1161, 1
1162, 1
1163, 66
1164, 49
1165, 37
1166, 31
1167, 56
1168, 1
1169, 73
1170, 51
1171, 52
1172, 20
1173, 1
1174, 1
1175, 41
1176, 36
1177, 51
1178, 31
1179, 28
1180, 1
1181, 49
1182, 24
1183, 28
1184, 53
1185, 64
1186, 53
1187, 20
1188, 1
1189, 68
1190, 24
1191, 53
1192, 65
1193, 19
1194, 40
1195, 61
1196, 9
1197, 60
1198, 1
1199, 42
1200, 34
1201, 52
1202, 1
1203, 72
1204, 28
1205, 1
1206, 23
1207, 34
1208, 57
1209, 84
1210, 1
1211, 20
1212, 63
1213, 33
1214, 65
1215, 1
1216, 46
1217, 53
1218, 17
1219, 41
1220, 47
1221, 1
1222, 62
1223, 76
1224, 32
1225, 65
1226, 69
1227, 1
1228, 41
1229, 41
1230, 1
1231, 28
1232, 29
1233, 31
1234, 37
1235, 46
1236, 48
1237, 82
1238, 1
1239, 19
1240, 40
1241, 29
1242, 2
1243, 66
1244, 2
1245, 1
1246, 35
1247, 15
1248, 42
1249, 1
1250, 17
1251, 41
1252, 48
1253, 24
1254, 1
1255, 41
1256, 68
1257, 66
1258, 1
1259, 28
1260, 55
1261, 42
1262, 6
1263, 4
1264, 18
1265, 34
1266, 39
1267, 37
