1, 66
2, 1
3, 81
4, 1
5, 27
6, 13
7, 36
8, 24
9, 5
10, 1
11, 1
12, 1
13, 8
14, 1
15, 17
16, 27
17, 35
18, 39
19, 5
20, 1
21, 41
22, 8
23, 23
24, 27
25, 2
26, 1
27, 21
28, 12
29, 13
30, 12
31, 2
32, 1
33, 48
34, 66
35, 1
36, 40
37, 56
38, 40
39, 48
40, 31
41, 10
42, 2
43, 1
44, 52
45, 13
46, 33
47, 21
48, 42
49, 93
50, 30
51, 34
52, 61
53, 10
54, 23
55, 24
56, 32
57, 26
58, 32
59, 3
60, 77
61, 2
62, 84
63, 9
64, 20
65, 28
66, 3
67, 2
68, 53
69, 2
70, 30
71, 30
72, 21
73, 28
74, 2
75, 26
76, 16
77, 42
78, 21
79, 55
80, 20
81, 53
82, 41
83, 34
84, 4
85, 14
86, 3
87, 2
88, 21
89, 16
90, 9
91, 21
92, 24
93, 16
94, 4
95, 13
96, 3
97, 2
98, 7
99, 9
100, 16
101, 52
102, 25
103, 25
104, 3
105, 43
106, 7
107, 17
108, 22
109, 21
110, 49
111, 76
112, 12
113, 46
114, 17
115, 2
116, 1
117, 49
118, 43
119, 43
120, 43
121, 43
122, 43
123, 37
124, 1
125, 57
126, 75
127, 1
128, 60
129, 30
130, 27
131, 26
132, 27
133, 21
134, 28
135, 60
136, 28
137, 5
138, 3
139, 30
140, 29
141, 30
142, 75
143, 3
144, 2
145, 1
146, 63
147, 71
148, 23
149, 19
150, 61
151, 19
152, 28
153, 65
154, 24
155, 3
156, 68
157, 33
158, 2
159, 1
160, 16
161, 37
162, 36
163, 2
164, 34
165, 48
166, 42
167, 40
168, 31
169, 9
170, 2
171, 1
172, 53
173, 30
174, 23
175, 9
176, 33
177, 22
178, 38
179, 26
180, 1
181, 8
182, 18
183, 47
184, 45
185, 26
186, 19
187, 15
188, 2
189, 1
190, 16
191, 1
192, 32
193, 11
194, 34
195, 6
196, 2
197, 1
198, 16
199, 1
200, 50
201, 1
202, 38
203, 66
204, 1
205, 81
206, 1
207, 20
208, 1
209, 7
210, 24
211, 22
212, 21
213, 49
214, 48
215, 12
216, 53
217, 18
218, 2
219, 20
220, 56
221, 17
222, 27
223, 28
224, 41
225, 17
226, 36
227, 44
228, 45
229, 22
230, 22
231, 49
232, 29
233, 7
234, 6
235, 19
236, 5
237, 4
238, 46
239, 3
240, 2
241, 1
242, 64
243, 58
244, 1
245, 31
246, 67
247, 33
248, 23
249, 1
250, 80
251, 56
252, 25
253, 29
254, 34
255, 49
256, 62
257, 18
258, 2
259, 1
260, 60
261, 23
262, 57
263, 51
264, 1
265, 28
266, 48
267, 2
268, 1
269, 57
270, 71
271, 65
272, 44
273, 65
274, 18
275, 2
276, 1
277, 52
278, 73
279, 73
280, 68
281, 2
282, 9
283, 23
284, 28
285, 15
286, 3
287, 54
288, 2
289, 44
290, 89
291, 2
292, 11
293, 10
294, 13
295, 17
296, 12
297, 2
298, 16
299, 17
300, 15
301, 17
302, 29
303, 35
304, 19
305, 29
306, 29
307, 38
308, 14
309, 15
310, 23
311, 23
312, 52
313, 8
314, 26
315, 36
316, 24
317, 42
318, 52
319, 81
320, 20
321, 15
322, 13
323, 4
324, 3
325, 9
326, 18
327, 28
328, 15
329, 3
330, 2
331, 25
332, 23
333, 2
334, 22
335, 31
336, 36
337, 25
338, 25
339, 25
340, 6
341, 3
342, 2
343, 18
344, 19
345, 3
346, 2
347, 22
348, 29
349, 30
350, 30
351, 46
352, 46
353, 47
354, 45
355, 3
356, 2
357, 21
358, 29
359, 29
360, 30
361, 47
362, 46
363, 46
364, 45
365, 3
366, 2
367, 21
368, 29
369, 30
370, 30
371, 46
372, 46
373, 47
374, 45
375, 3
376, 2
377, 22
378, 29
379, 30
380, 29
381, 46
382, 46
383, 47
384, 45
385, 3
386, 2
387, 45
388, 2
389, 21
390, 18
391, 24
392, 21
393, 17
394, 23
395, 20
396, 20
397, 20
398, 62
399, 30
400, 29
401, 29
402, 36
403, 36
404, 36
405, 36
406, 36
407, 36
408, 5
409, 4
410, 18
411, 24
412, 30
413, 29
414, 29
415, 6
416, 3
417, 2
418, 50
419, 9
420, 18
421, 24
422, 21
423, 73
424, 17
425, 23
426, 20
427, 20
428, 20
429, 62
430, 44
431, 5
432, 4
433, 4
434, 3
435, 2
436, 55
437, 2
438, 15
439, 17
440, 23
441, 29
442, 29
443, 29
444, 4
445, 30
446, 2
447, 29
448, 23
449, 29
450, 9
451, 33
452, 17
453, 15
454, 28
455, 24
456, 3
457, 2
458, 53
459, 2
460, 19
461, 22
462, 25
463, 12
464, 9
465, 16
466, 22
467, 17
468, 24
469, 23
470, 6
471, 5
472, 4
473, 13
474, 3
475, 2
476, 52
477, 20
478, 22
479, 49
480, 15
481, 3
482, 2
483, 32
484, 48
485, 38
486, 48
487, 38
488, 48
489, 1
490, 8
491, 21
492, 47
493, 45
494, 26
495, 19
496, 15
497, 55
498, 2
499, 1
500, 16
501, 1
502, 40
503, 1
504, 16
505, 1
506, 49
507, 11
508, 1
509, 15
510, 14
511, 15
512, 15
513, 17
514, 1
515, 40
516, 37
517, 37
518, 1
519, 36
520, 36
521, 23
522, 1
523, 24
524, 23
525, 39
526, 1
527, 16
528, 4
529, 2
530, 1
531, 16
532, 1
533, 20
534, 54
535, 53
536, 54
537, 57
538, 59
539, 54
540, 58
541, 66
542, 53
543, 2
544, 1
545, 16
546, 1
547, 50
548, 1
549, 14
550, 9
551, 1
552, 14
553, 1
554, 7
555, 47
556, 13
557, 2
558, 19
559, 57
560, 17
561, 27
562, 28
563, 41
564, 17
565, 36
566, 44
567, 45
568, 22
569, 22
570, 49
571, 29
572, 7
573, 6
574, 19
575, 5
576, 4
577, 46
578, 3
579, 2
580, 1
581, 18
582, 12
583, 10
584, 11
585, 12
586, 36
587, 30
588, 18
589, 3
590, 68
591, 37
592, 2
593, 38
594, 50
595, 1
596, 8
597, 19
598, 47
599, 45
600, 26
601, 19
602, 15
603, 79
604, 2
605, 1
606, 16
607, 1
608, 18
609, 27
610, 35
611, 35
612, 2
613, 1
614, 16
615, 1
616, 16
617, 22
618, 35
619, 2
620, 1
621, 16
622, 1
623, 20
624, 80
625, 11
626, 2
627, 1
628, 16
629, 1
630, 50
631, 1
632, 42
633, 67
634, 1
635, 9
636, 85
637, 1
638, 34
639, 67
640, 1
641, 14
642, 1
643, 8
644, 32
645, 30
646, 19
647, 2
648, 5
649, 43
650, 16
651, 29
652, 29
653, 18
654, 27
655, 17
656, 41
657, 46
658, 26
659, 22
660, 22
661, 22
662, 6
663, 44
664, 2
665, 1
666, 13
667, 9
668, 12
669, 26
670, 31
671, 23
672, 25
673, 10
674, 16
675, 7
676, 21
677, 6
678, 13
679, 2
680, 34
681, 1
682, 8
683, 22
684, 47
685, 45
686, 26
687, 19
688, 15
689, 2
690, 1
691, 32
692, 1
693, 42
694, 19
695, 21
696, 1
697, 19
698, 21
699, 1
700, 15
701, 1
702, 12
703, 18
704, 18
705, 4
706, 1
707, 15
708, 41
709, 39
710, 4
711, 1
712, 32
713, 2
714, 1
715, 16
716, 1
717, 16
718, 11
719, 11
720, 62
721, 2
722, 1
723, 16
724, 1
725, 23
726, 15
727, 18
728, 17
729, 55
730, 6
731, 4
732, 2
733, 1
734, 16
735, 1
736, 25
737, 15
738, 19
739, 17
740, 57
741, 6
742, 4
743, 2
744, 1
745, 16
746, 1
747, 36
748, 19
749, 21
750, 14
751, 18
752, 2
753, 1
754, 32
755, 1
756, 50
757, 1
758, 43
759, 1
760, 14
761, 1
762, 8
763, 52
764, 17
765, 2
766, 57
767, 37
768, 22
769, 8
770, 1
771, 8
772, 15
773, 41
774, 45
775, 26
776, 19
777, 15
778, 2
779, 1
780, 16
781, 1
782, 91
783, 1
784, 16
785, 1
786, 50
787, 34
