1, 16
2, 3
3, 59
4, 3
5, 50
6, 3
7, 44
8, 4
9, 8
10, 16
11, 3
12, 12
13, 16
14, 15
15, 10
16, 3
17, 27
18, 3
19, 50
20, 3
21, 44
22, 4
23, 8
24, 16
25, 3
26, 12
27, 16
28, 9
29, 11
30, 3
31, 16
32, 3
33, 50
34, 3
35, 44
36, 4
37, 46
38, 13
39, 3
40, 32
41, 3
42, 50
43, 3
44, 44
45, 4
46, 8
47, 16
48, 3
49, 12
50, 16
51, 12
52, 15
53, 3
54, 43
55, 3
56, 50
57, 3
58, 44
59, 4
60, 65
61, 12
62, 3
63, 48
64, 3
65, 50
66, 3
67, 44
68, 4
69, 47
70, 11
71, 3
72, 37
73, 3
74, 50
75, 3
76, 44
77, 4
78, 46
79, 15
80, 3
81, 35
82, 3
83, 50
84, 3
85, 44
86, 4
87, 65
88, 11
89, 3
90, 23
91, 3
92, 4
93, 8
94, 23
95, 3
96, 19
97, 23
98, 17
99, 12
100, 3
101, 33
102, 3
103, 50
104, 3
105, 44
106, 4
107, 8
108, 16
109, 3
110, 12
111, 16
112, 11
113, 15
114, 3
115, 75
116, 3
117, 50
118, 3
119, 44
120, 4
121, 50
122, 12
123, 3
124, 19
125, 3
126, 50
127, 3
128, 44
129, 4
130, 47
131, 12
132, 3
133, 48
134, 3
135, 4
136, 8
137, 23
138, 3
139, 19
140, 23
141, 18
142, 17
143, 3
144, 48
145, 3
146, 50
147, 3
148, 44
149, 4
150, 52
151, 13
152, 3
153, 42
154, 3
155, 50
156, 3
157, 44
158, 4
159, 8
160, 16
161, 3
162, 12
163, 12
164, 14
165, 3
166, 58
167, 35
168, 3
169, 50
170, 3
171, 44
172, 4
173, 64
174, 50
175, 14
176, 3
177, 60
178, 3
179, 50
180, 3
181, 44
182, 4
183, 64
184, 62
185, 17
186, 3
187, 28
188, 3
189, 50
190, 3
191, 44
192, 4
193, 8
194, 16
195, 3
196, 12
197, 16
198, 13
199, 3
200, 67
201, 3
202, 50
203, 3
204, 44
205, 4
206, 63
207, 18
208, 3
209, 55
210, 3
211, 50
212, 3
213, 44
214, 4
215, 67
216, 49
217, 18
218, 3
219, 48
220, 3
221, 47
222, 3
223, 4
224, 8
225, 16
226, 3
227, 12
228, 16
229, 17
230, 1
231, 13
232, 3
233, 63
234, 3
235, 50
236, 3
237, 44
238, 4
239, 50
240, 14
241, 3
242, 55
243, 3
244, 50
245, 3
246, 44
247, 4
248, 64
249, 15
250, 3
251, 44
252, 3
253, 50
254, 3
255, 44
256, 4
257, 8
258, 16
259, 3
260, 13
261, 15
262, 23
263, 14
264, 13
265, 3
266, 57
267, 3
268, 50
269, 3
270, 44
271, 4
272, 48
273, 16
274, 3
275, 47
276, 3
277, 47
278, 3
279, 4
280, 8
281, 16
282, 3
283, 12
284, 16
285, 15
286, 1
287, 17
288, 3
289, 38
290, 3
291, 35
292, 4
293, 67
294, 18
295, 3
296, 36
297, 3
298, 50
299, 3
300, 44
301, 4
302, 8
303, 16
304, 3
305, 12
306, 17
307, 12
308, 3
309, 26
310, 3
311, 4
312, 8
313, 23
314, 3
315, 19
316, 23
317, 18
318, 18
319, 47
320, 4
321, 8
322, 16
323, 3
324, 12
325, 16
326, 18
327, 17
328, 3
329, 53
330, 3
331, 50
332, 3
333, 44
334, 4
335, 67
336, 13
337, 3
338, 45
339, 3
340, 50
341, 3
342, 44
343, 4
344, 8
345, 16
346, 3
347, 12
348, 12
349, 13
350, 3
351, 47
352, 3
353, 50
354, 3
355, 44
356, 4
357, 8
358, 16
359, 3
360, 12
361, 16
362, 12
363, 12
364, 3
365, 39
366, 3
367, 50
368, 3
369, 44
370, 4
371, 62
372, 9
373, 3
374, 17
375, 3
376, 50
377, 3
378, 44
379, 4
380, 8
381, 16
382, 3
383, 12
384, 16
385, 8
386, 15
387, 3
388, 54
389, 3
390, 50
391, 3
392, 44
393, 4
394, 8
395, 16
396, 3
397, 12
398, 16
399, 14
