1, 5
2, 42
3, 39
4, 31
5, 4
6, 20
7, 1
8, 30
9, 35
10, 45
11, 6
12, 1
13, 27
14, 23
15, 6
16, 1
17, 34
18, 21
19, 6
20, 1
21, 28
22, 21
23, 6
24, 1
25, 28
26, 26
27, 6
28, 1
29, 19
30, 12
31, 9
32, 22
33, 27
34, 28
35, 6
36, 1
37, 72
38, 22
39, 14
40, 17
41, 16
42, 63
43, 6
44, 1
45, 30
46, 28
47, 17
48, 23
49, 13
50, 14
51, 43
52, 39
53, 9
54, 13
55, 14
56, 43
57, 39
58, 6
59, 1
60, 5
61, 59
62, 45
63, 4
64, 38
65, 39
66, 8
67, 61
68, 52
69, 45
70, 27
71, 25
72, 17
73, 31
74, 28
75, 26
76, 22
77, 56
78, 50
79, 22
80, 14
81, 7
82, 33
83, 15
84, 13
85, 16
86, 26
87, 68
88, 15
89, 26
90, 22
91, 37
92, 48
93, 38
94, 40
95, 59
96, 22
97, 22
98, 56
99, 6
100, 1
101, 24
102, 20
103, 8
104, 18
105, 45
106, 1
107, 25
108, 22
109, 1
110, 25
111, 41
112, 1
113, 29
114, 37
115, 1
116, 31
117, 41
118, 7
119, 18
120, 14
121, 41
122, 37
123, 32
124, 54
125, 14
126, 14
127, 22
128, 14
129, 45
130, 14
131, 18
132, 14
133, 44
134, 33
135, 32
136, 46
137, 14
138, 6
139, 1
140, 5
141, 42
142, 39
143, 31
144, 4
145, 18
146, 1
147, 30
148, 43
149, 63
150, 15
151, 79
152, 35
153, 6
154, 1
155, 28
156, 21
157, 6
158, 1
159, 34
160, 55
161, 6
162, 1
163, 50
164, 28
165, 6
166, 1
167, 28
168, 26
169, 6
170, 1
171, 29
172, 34
173, 6
174, 1
175, 13
176, 11
177, 10
178, 13
179, 10
180, 39
181, 6
182, 1
183, 4
184, 79
185, 80
186, 68
187, 4
188, 19
189, 22
190, 13
191, 18
192, 24
193, 39
194, 6
195, 1
196, 65
197, 39
198, 29
199, 31
200, 15
201, 9
202, 10
203, 27
204, 20
205, 40
206, 27
207, 21
208, 24
209, 18
210, 19
211, 41
212, 27
213, 21
214, 25
215, 18
216, 22
217, 41
218, 24
219, 21
220, 25
221, 18
222, 10
223, 6
224, 1
225, 4
226, 79
227, 75
228, 23
229, 4
230, 13
231, 10
232, 35
233, 29
234, 11
235, 12
236, 52
237, 8
238, 36
239, 59
240, 7
241, 33
242, 25
243, 13
244, 14
245, 36
246, 27
247, 37
248, 61
249, 30
250, 70
251, 25
252, 70
253, 30
254, 34
255, 78
256, 36
257, 37
258, 47
259, 22
260, 41
261, 54
262, 26
263, 63
264, 26
265, 30
266, 54
267, 32
268, 33
269, 43
270, 22
271, 14
272, 6
273, 1
274, 24
275, 20
276, 8
277, 18
278, 45
279, 1
280, 52
281, 54
282, 1
283, 43
284, 51
285, 7
286, 10
287, 38
288, 19
289, 17
290, 22
291, 119
292, 10
293, 14
294, 49
295, 14
296, 18
297, 18
298, 33
299, 24
300, 33
301, 77
302, 44
303, 22
304, 18
305, 14
306, 6
307, 1
308, 71
309, 67
310, 1
311, 4
312, 78
313, 76
314, 4
315, 32
316, 58
317, 6
318, 1
319, 35
320, 48
321, 76
322, 1
323, 4
324, 74
325, 24
326, 4
327, 52
328, 44
329, 8
330, 49
331, 26
332, 49
333, 19
334, 17
335, 22
336, 22
337, 30
338, 14
339, 7
340, 24
341, 39
342, 55
343, 6
344, 1
345, 4
346, 73
347, 29
348, 4
349, 47
350, 38
351, 8
352, 44
353, 26
354, 16
355, 58
356, 15
357, 37
358, 26
359, 26
360, 35
361, 21
362, 26
363, 14
364, 7
365, 24
366, 39
367, 57
368, 6
369, 1
370, 77
371, 29
372, 1
373, 40
374, 54
375, 1
376, 53
377, 79
378, 1
379, 45
380, 64
381, 1
382, 65
383, 25
384, 1
385, 73
386, 1
387, 58
388, 5
389, 42
390, 39
391, 31
392, 4
393, 18
394, 1
395, 30
396, 43
397, 63
398, 15
399, 79
400, 35
401, 6
402, 1
403, 28
404, 21
405, 6
406, 1
407, 34
408, 55
409, 6
410, 1
411, 50
412, 28
413, 6
414, 1
415, 28
416, 26
417, 6
418, 1
419, 29
420, 34
421, 6
422, 1
423, 13
424, 11
425, 10
426, 13
427, 10
428, 39
429, 6
430, 1
431, 4
432, 79
433, 80
434, 68
435, 4
436, 19
437, 22
438, 13
439, 18
440, 24
441, 39
442, 6
443, 1
444, 65
445, 39
446, 29
447, 31
448, 15
449, 9
450, 10
451, 27
452, 20
453, 40
454, 27
455, 21
456, 24
457, 18
458, 19
459, 41
460, 27
461, 21
462, 25
463, 18
464, 22
465, 41
466, 24
467, 21
468, 25
469, 18
470, 10
471, 6
472, 1
473, 4
474, 79
475, 75
476, 23
477, 4
478, 13
479, 10
480, 35
481, 29
482, 11
483, 12
484, 52
485, 8
486, 36
487, 59
488, 7
489, 33
490, 25
491, 13
492, 14
493, 36
494, 27
495, 37
496, 61
497, 30
498, 70
499, 25
500, 70
501, 30
502, 34
503, 78
504, 36
505, 37
506, 47
507, 22
508, 41
509, 54
510, 26
511, 63
512, 26
513, 30
514, 54
515, 32
516, 33
517, 43
518, 22
519, 14
520, 6
521, 1
522, 24
523, 20
524, 8
525, 18
526, 45
527, 1
528, 52
529, 54
530, 1
531, 43
532, 51
533, 7
534, 10
535, 38
536, 19
537, 17
538, 22
539, 119
540, 10
