1, 17
2, 65
3, 37
4, 2
5, 44
6, 2
7, 37
8, 2
9, 25
10, 1
11, 17
12, 14
13, 18
14, 14
15, 66
16, 52
17, 58
18, 17
19, 39
20, 10
21, 13
22, 24
23, 6
24, 2
25, 1
26, 31
27, 23
28, 22
29, 29
30, 17
31, 68
32, 40
33, 27
34, 1
35, 22
36, 69
37, 58
38, 6
39, 1
40, 19
41, 35
42, 25
43, 47
44, 13
45, 74
46, 6
47, 1
48, 43
49, 19
50, 2
51, 1
52, 18
53, 57
54, 18
55, 26
56, 62
57, 6
58, 1
59, 73
60, 32
61, 2
62, 1
63, 22
64, 17
65, 72
66, 37
67, 2
68, 44
69, 2
70, 36
71, 2
72, 25
73, 1
74, 17
75, 14
76, 18
77, 14
78, 66
79, 52
80, 62
81, 17
82, 39
83, 10
84, 13
85, 24
86, 6
87, 2
88, 1
89, 31
90, 23
91, 22
92, 29
93, 17
94, 56
95, 40
96, 1
97, 33
98, 59
99, 70
100, 61
101, 26
102, 46
103, 1
104, 15
105, 16
106, 27
107, 29
108, 39
109, 34
110, 20
111, 6
112, 41
113, 50
114, 30
115, 10
116, 6
117, 27
118, 2
119, 1
120, 5
121, 17
122, 3
123, 35
124, 38
125, 32
126, 3
127, 33
128, 41
129, 3
130, 69
131, 1
132, 59
133, 28
134, 28
135, 19
136, 63
137, 1
138, 24
139, 39
140, 32
141, 13
142, 52
143, 53
144, 55
145, 6
146, 2
147, 1
148, 33
149, 22
150, 39
151, 69
152, 69
153, 27
154, 17
155, 13
156, 34
157, 6
158, 2
159, 1
160, 34
161, 53
162, 2
163, 1
164, 19
165, 27
166, 1
167, 19
168, 1
169, 32
170, 44
171, 13
172, 24
173, 6
174, 1
175, 44
176, 1
177, 51
178, 62
179, 23
180, 1
181, 49
182, 1
183, 63
184, 68
185, 20
186, 53
187, 48
188, 62
189, 28
190, 1
191, 58
192, 62
193, 28
194, 10
195, 1
196, 78
197, 6
198, 1
199, 63
200, 1
201, 13
202, 2
203, 1
204, 11
205, 33
206, 37
207, 34
208, 1
209, 23
210, 1
211, 24
212, 21
213, 31
214, 39
215, 40
216, 24
217, 10
218, 38
219, 33
220, 62
221, 39
222, 60
223, 21
224, 30
225, 39
226, 45
227, 32
228, 25
229, 76
230, 70
231, 70
232, 42
233, 32
234, 18
235, 14
236, 10
237, 21
238, 6
239, 2
240, 1
241, 26
242, 31
243, 53
244, 48
245, 39
246, 45
247, 27
248, 40
249, 79
250, 10
251, 43
252, 25
253, 48
254, 35
255, 56
256, 30
257, 42
258, 83
259, 21
260, 31
261, 50
262, 32
263, 14
264, 10
265, 41
266, 47
267, 27
268, 75
269, 76
270, 76
271, 39
272, 14
273, 10
274, 21
275, 6
276, 2
277, 1
278, 48
279, 25
280, 1
281, 34
282, 33
283, 1
284, 40
285, 1
286, 29
287, 21
288, 38
289, 2
290, 1
291, 55
292, 56
293, 32
294, 50
295, 2
296, 1
297, 42
298, 21
299, 20
300, 2
301, 1
302, 24
303, 30
304, 17
305, 1
306, 39
307, 37
308, 2
309, 26
310, 30
311, 27
312, 1
313, 46
314, 58
315, 18
316, 30
317, 37
318, 29
319, 62
320, 44
321, 25
322, 10
323, 6
324, 43
325, 9
326, 2
327, 1
328, 21
329, 35
330, 53
331, 33
332, 1
333, 33
334, 22
335, 33
336, 72
337, 6
338, 14
339, 2
340, 1
341, 23
342, 1
343, 28
344, 15
345, 9
346, 31
347, 54
348, 18
349, 2
350, 17
351, 59
352, 40
353, 35
354, 27
355, 1
356, 9
357, 9
358, 1
359, 27
360, 45
361, 54
362, 6
363, 2
364, 1
365, 25
366, 54
367, 17
368, 18
369, 13
370, 18
371, 26
372, 6
373, 2
374, 1
375, 25
376, 49
377, 17
378, 18
379, 13
380, 18
381, 26
382, 6
383, 2
384, 1
385, 20
386, 20
387, 30
388, 24
389, 13
390, 30
391, 24
392, 6
393, 2
394, 1
395, 15
396, 22
397, 29
398, 20
399, 18
400, 6
401, 13
402, 28
403, 27
404, 6
405, 39
406, 2
407, 1
408, 5
409, 17
410, 3
411, 35
412, 38
413, 32
414, 3
415, 29
416, 37
417, 3
418, 71
419, 1
420, 20
421, 18
422, 17
423, 6
424, 61
425, 1
426, 61
427, 39
428, 22
429, 6
430, 20
431, 21
432, 17
433, 54
434, 28
435, 10
436, 67
437, 56
438, 6
439, 1
440, 20
441, 67
442, 6
443, 1
444, 20
445, 19
446, 19
447, 14
448, 27
449, 28
450, 58
451, 14
452, 20
453, 23
454, 10
455, 39
456, 40
457, 10
458, 1
459, 58
460, 24
461, 1
462, 67
463, 28
464, 71
465, 14
466, 57
467, 62
468, 40
469, 36
470, 46
471, 49
472, 74
473, 18
474, 27
475, 14
476, 1
477, 38
478, 36
479, 14
480, 10
481, 1
482, 18
483, 28
484, 33
485, 14
486, 45
487, 32
488, 41
489, 84
490, 14
491, 33
492, 43
493, 22
494, 14
495, 19
496, 10
497, 6
498, 2
499, 1
500, 19
501, 12
502, 27
503, 31
504, 6
505, 43
506, 13
507, 2
508, 1
509, 11
510, 17
511, 1
512, 18
513, 2
514, 35
515, 1
516, 53
517, 1
518, 80
519, 80
520, 80
521, 80
522, 24
523, 1
524, 79
525, 45
526, 1
527, 68
528, 36
529, 1
530, 26
531, 49
532, 35
533, 78
534, 32
535, 2
536, 1
537, 31
538, 17
539, 18
540, 1
541, 78
542, 15
543, 2
544, 1
545, 41
546, 40
547, 1
548, 22
549, 31
550, 63
551, 22
552, 38
553, 23
554, 22
555, 6
556, 34
557, 2
558, 1
559, 41
560, 39
561, 1
562, 22
563, 36
564, 39
565, 34
566, 30
567, 30
568, 31
569, 22
570, 14
571, 10
572, 47
573, 23
574, 24
575, 10
576, 6
577, 44
578, 2
579, 1
580, 16
581, 20
582, 66
583, 69
584, 79
585, 2
586, 1
587, 23
588, 22
589, 8
590, 40
591, 36
592, 35
593, 41
594, 1
595, 53
596, 1
597, 80
598, 80
599, 80
600, 80
601, 24
602, 1
603, 79
604, 45
605, 1
606, 68
607, 36
608, 1
609, 26
610, 49
611, 35
612, 78
613, 32
614, 2
615, 1
616, 31
617, 17
618, 18
619, 1
620, 78
621, 15
622, 2
623, 1
624, 41
625, 51
626, 1
627, 22
628, 24
629, 31
630, 22
631, 42
632, 23
633, 22
634, 32
635, 37
636, 6
637, 39
638, 70
639, 2
640, 1
641, 41
642, 39
643, 1
644, 22
645, 36
646, 39
647, 34
648, 30
649, 30
650, 31
651, 22
652, 14
653, 10
654, 47
655, 23
656, 24
657, 10
658, 6
659, 44
660, 2
661, 1
662, 16
663, 20
664, 66
665, 69
666, 79
667, 2
668, 1
669, 23
670, 22
671, 8
672, 17
673, 60
674, 40
675, 1
676, 36
677, 1
678, 15
679, 18
680, 17
681, 13
682, 59
683, 6
684, 2
685, 1
686, 31
687, 17
688, 16
689, 64
690, 37
691, 2
692, 32
693, 21
694, 29
695, 57
696, 49
697, 6
698, 1
699, 26
700, 2
701, 1
702, 18
703, 17
704, 57
705, 40
706, 1
707, 33
708, 59
709, 70
710, 61
711, 26
712, 1
713, 15
714, 16
715, 27
716, 40
717, 35
718, 6
719, 12
720, 42
721, 35
722, 19
723, 10
724, 6
725, 12
726, 2
727, 1
728, 5
729, 17
730, 58
731, 40
732, 51
733, 1
734, 15
735, 16
736, 27
737, 42
738, 29
739, 6
740, 42
741, 40
742, 43
743, 63
744, 21
745, 41
746, 14
747, 10
748, 6
749, 90
750, 2
751, 1
752, 5
753, 17
754, 39
755, 37
756, 2
757, 47
758, 27
759, 1
760, 53
761, 1
762, 26
763, 49
764, 35
765, 78
766, 32
767, 2
768, 1
769, 28
770, 24
771, 1
772, 33
773, 14
774, 22
775, 45
776, 17
777, 36
778, 38
779, 60
780, 10
781, 17
782, 31
783, 27
784, 77
785, 23
786, 14
787, 42
788, 43
789, 25
790, 26
791, 21
792, 25
793, 23
794, 14
795, 10
796, 24
797, 6
798, 2
799, 1
800, 16
801, 20
802, 70
803, 14
804, 21
805, 44
806, 2
807, 1
808, 23
809, 22
810, 8
811, 17
812, 58
813, 40
814, 1
815, 19
816, 17
817, 1
818, 40
819, 37
820, 2
821, 31
822, 1
823, 1
824, 34
825, 15
826, 1
827, 28
828, 13
829, 14
830, 56
831, 45
832, 52
833, 5
834, 2
835, 1
836, 1
837, 23
838, 22
839, 13
840, 1
841, 58
842, 49
843, 47
844, 22
845, 5
846, 74
847, 65
848, 57
849, 5
850, 11
851, 2
852, 1
853, 26
854, 23
855, 16
856, 1
857, 36
858, 59
859, 72
860, 27
861, 2
862, 1
863, 15
864, 80
865, 60
866, 44
867, 1
868, 26
869, 26
870, 1
871, 26
872, 27
873, 29
874, 35
875, 41
876, 2
877, 1
878, 5
879, 17
880, 58
881, 40
882, 25
