1, 41
2, 38
3, 2
4, 35
5, 44
6, 3
7, 1
8, 27
9, 1
10, 43
11, 69
12, 43
13, 5
14, 1
15, 42
16, 4
17, 67
18, 17
19, 58
20, 7
21, 60
22, 39
23, 7
24, 71
25, 18
26, 89
27, 7
28, 66
29, 7
30, 59
31, 62
32, 20
33, 10
34, 44
35, 67
36, 68
37, 11
38, 21
39, 102
40, 8
41, 18
42, 111
43, 5
44, 4
45, 4
46, 33
47, 5
48, 36
49, 24
50, 7
51, 26
52, 27
53, 8
54, 7
55, 65
56, 23
57, 33
58, 50
59, 50
60, 25
61, 15
62, 11
63, 16
64, 39
65, 11
66, 8
67, 7
68, 57
69, 27
70, 29
71, 27
72, 8
73, 7
74, 31
75, 41
76, 38
77, 66
78, 8
79, 5
80, 2
81, 41
82, 38
83, 1
84, 33
85, 45
86, 3
87, 1
88, 4
89, 70
90, 4
91, 73
92, 82
93, 80
94, 71
95, 4
96, 30
97, 1
98, 18
99, 14
100, 13
101, 15
102, 6
103, 9
104, 63
105, 22
106, 19
107, 26
108, 23
109, 36
110, 22
111, 38
112, 25
113, 35
114, 14
115, 18
116, 26
117, 23
118, 38
119, 22
120, 35
121, 25
122, 36
123, 14
124, 21
125, 26
126, 23
127, 35
128, 22
129, 36
130, 25
131, 38
132, 14
133, 10
134, 9
135, 45
136, 6
137, 1
138, 32
139, 9
140, 34
141, 1
142, 44
143, 42
144, 10
145, 9
146, 43
147, 33
148, 30
149, 9
150, 62
151, 34
152, 34
153, 41
154, 53
155, 25
156, 47
157, 41
158, 38
159, 54
160, 29
161, 73
162, 77
163, 44
164, 40
165, 22
166, 39
167, 18
168, 14
169, 38
170, 13
171, 10
172, 6
173, 9
174, 36
175, 1
176, 30
177, 1
178, 29
179, 32
180, 32
181, 14
182, 22
183, 10
184, 1
185, 64
186, 35
187, 24
188, 10
189, 10
190, 5
191, 48
192, 1
193, 42
194, 31
195, 35
196, 31
197, 24
198, 1
199, 61
200, 32
201, 53
202, 34
203, 10
204, 9
205, 28
206, 18
207, 17
208, 31
209, 53
210, 39
211, 36
212, 37
213, 22
214, 29
215, 18
216, 17
217, 37
218, 10
219, 9
220, 32
221, 26
222, 10
223, 9
224, 35
225, 65
226, 10
227, 10
228, 5
229, 71
230, 50
231, 61
232, 51
233, 60
234, 60
235, 10
236, 42
237, 50
238, 51
239, 46
240, 27
241, 10
242, 9
243, 30
244, 18
245, 26
246, 47
247, 14
248, 10
249, 9
250, 23
251, 46
252, 54
253, 42
254, 10
255, 58
256, 42
257, 6
258, 1
259, 44
260, 74
261, 48
262, 6
263, 5
264, 69
265, 9
266, 21
267, 14
268, 43
269, 32
270, 10
271, 1
272, 29
273, 27
274, 33
275, 10
276, 64
277, 91
278, 82
279, 10
280, 1
281, 31
282, 37
283, 36
284, 1
285, 48
286, 34
287, 29
288, 10
289, 6
290, 5
291, 46
292, 56
293, 40
294, 7
295, 5
296, 45
297, 48
298, 41
299, 50
300, 28
301, 75
302, 10
303, 9
304, 30
305, 6
306, 5
307, 41
308, 48
309, 47
310, 50
311, 47
312, 46
313, 49
314, 50
315, 49
316, 52
317, 6
318, 5
319, 61
320, 77
321, 6
322, 5
323, 5
324, 2
325, 41
326, 35
327, 1
328, 31
329, 42
330, 42
331, 3
332, 1
333, 4
334, 69
335, 2
336, 98
337, 67
