1, 34
2, 38
3, 1
4, 35
5, 3
6, 23
7, 42
8, 17
9, 9
10, 36
11, 3
12, 1
13, 22
14, 33
15, 42
16, 2
17, 1
18, 33
19, 28
20, 19
21, 66
22, 34
23, 1
24, 38
25, 68
26, 1
27, 41
28, 1
29, 28
30, 24
31, 48
32, 13
33, 13
34, 23
35, 11
36, 45
37, 4
38, 62
39, 22
40, 3
41, 2
42, 1
43, 24
44, 88
45, 34
46, 38
47, 1
48, 35
49, 3
50, 31
51, 23
52, 1
53, 11
54, 18
55, 19
56, 19
57, 21
58, 14
59, 11
60, 7
61, 7
62, 41
63, 1
64, 15
65, 20
66, 9
67, 50
68, 16
69, 14
70, 3
71, 46
72, 40
73, 9
74, 50
75, 13
76, 15
77, 7
78, 10
79, 14
80, 20
81, 19
82, 23
83, 19
84, 12
85, 12
86, 5
87, 15
88, 16
89, 16
90, 10
91, 21
92, 25
93, 21
94, 3
95, 16
96, 17
97, 50
98, 16
99, 4
100, 20
101, 9
102, 19
103, 14
104, 24
105, 10
106, 4
107, 20
108, 17
109, 28
110, 10
111, 3
112, 2
113, 6
114, 34
115, 38
116, 1
117, 35
118, 3
119, 25
120, 34
121, 38
122, 1
123, 35
124, 3
125, 24
126, 28
127, 24
128, 1
129, 44
130, 46
131, 1
132, 40
133, 14
134, 24
135, 21
136, 10
137, 9
138, 25
139, 23
140, 24
141, 24
142, 24
143, 39
144, 40
145, 26
146, 28
147, 21
148, 21
149, 21
150, 21
151, 21
152, 21
153, 11
154, 4
155, 3
156, 8
157, 24
158, 21
159, 20
160, 20
161, 20
162, 10
163, 3
164, 2
165, 1
166, 36
167, 22
168, 24
169, 21
170, 65
171, 10
172, 9
173, 25
174, 23
175, 24
176, 24
177, 24
178, 39
179, 35
180, 11
181, 4
182, 3
183, 11
184, 3
185, 1
186, 45
187, 29
188, 12
189, 24
190, 21
191, 23
192, 23
193, 23
194, 10
195, 3
196, 20
197, 29
198, 29
199, 29
200, 2
201, 2
202, 21
203, 8
204, 3
205, 10
206, 10
207, 10
208, 11
209, 11
210, 11
211, 21
212, 4
213, 12
214, 3
215, 42
216, 43
217, 43
218, 59
219, 59
220, 60
221, 57
222, 4
223, 11
224, 3
225, 42
226, 42
227, 43
228, 60
229, 59
230, 59
231, 57
232, 4
233, 11
234, 3
235, 42
236, 43
237, 43
238, 59
239, 59
240, 60
241, 57
242, 4
243, 12
244, 3
245, 42
246, 43
247, 42
248, 59
249, 59
250, 60
251, 57
252, 3
253, 3
254, 1
255, 30
256, 1
257, 23
258, 29
259, 40
260, 29
261, 2
262, 1
263, 31
264, 26
265, 34
266, 11
267, 11
268, 17
269, 31
270, 9
271, 3
272, 11
273, 35
274, 39
275, 2
276, 36
277, 4
278, 21
279, 24
280, 27
281, 18
282, 14
283, 3
284, 24
285, 23
286, 19
287, 15
288, 21
289, 23
290, 22
291, 28
292, 27
293, 43
294, 21
295, 12
296, 9
297, 15
298, 6
299, 56
300, 3
301, 2
302, 32
303, 24
304, 12
305, 18
306, 30
307, 12
308, 3
309, 35
310, 39
311, 2
312, 36
313, 3
314, 2
315, 23
316, 31
317, 38
318, 36
319, 3
320, 2
321, 21
322, 26
323, 32
324, 3
325, 2
326, 24
327, 30
328, 46
329, 3
330, 2
331, 25
332, 27
333, 56
334, 3
335, 2
336, 28
337, 27
338, 74
339, 3
340, 2
341, 32
342, 24
343, 9
344, 2
345, 49
346, 58
347, 61
348, 37
349, 58
