1, 40
2, 37
3, 0
4, 29
5, 40
6, 0
7, 15
8, 13
9, 0
10, 32
11, 0
12, 43
13, 0
14, 33
15, 15
16, 10
17, 45
18, 39
19, 5
20, 26
21, 0
22, 23
23, 23
24, 12
25, 75
26, 0
27, 0
28, 29
29, 58
30, 72
31, 22
32, 36
33, 39
34, 32
35, 0
36, 17
37, 0
38, 22
39, 36
40, 43
41, 24
42, 78
43, 51
44, 44
45, 38
46, 102
47, 0
48, 20
49, 59
50, 55
51, 18
52, 40
53, 37
54, 1
55, 40
56, 1
57, 29
58, 69
59, 0
60, 15
61, 13
62, 0
63, 32
64, 0
65, 43
66, 0
67, 33
68, 15
69, 10
70, 45
71, 39
72, 5
73, 26
74, 0
75, 23
76, 23
77, 12
78, 75
79, 0
80, 29
81, 58
82, 63
83, 22
84, 36
85, 39
86, 31
87, 0
88, 17
89, 0
90, 22
91, 36
92, 43
93, 24
94, 78
95, 52
96, 31
97, 38
98, 36
99, 20
100, 99
101, 20
102, 0
103, 20
104, 59
105, 55
106, 18
107, 40
108, 37
109, 1
110, 40
111, 1
112, 29
113, 69
114, 62
115, 0
116, 15
117, 13
118, 0
119, 32
120, 0
121, 43
122, 0
123, 33
124, 25
125, 22
126, 21
127, 28
128, 10
129, 63
130, 26
131, 47
132, 26
133, 12
134, 0
135, 23
136, 23
137, 18
138, 48
139, 32
140, 39
141, 0
142, 29
143, 58
144, 63
145, 22
146, 54
147, 45
148, 31
149, 0
150, 17
151, 0
152, 22
153, 36
154, 43
155, 24
156, 78
157, 52
158, 30
159, 38
160, 36
161, 20
162, 99
163, 20
164, 0
165, 20
166, 59
167, 55
168, 18
169, 40
170, 37
171, 1
172, 40
173, 1
174, 29
175, 69
176, 62
177, 0
178, 15
179, 13
180, 0
181, 32
182, 0
183, 43
184, 0
185, 33
186, 25
187, 22
188, 21
189, 28
190, 10
191, 63
192, 26
193, 47
194, 26
195, 12
196, 0
197, 23
198, 23
199, 18
200, 48
201, 32
202, 39
203, 0
204, 29
205, 58
206, 63
207, 22
208, 54
209, 45
210, 31
211, 0
212, 17
213, 0
214, 22
215, 36
216, 43
217, 24
218, 78
219, 52
220, 31
221, 38
222, 36
223, 20
224, 99
225, 20
226, 0
227, 20
228, 59
229, 55
230, 18
231, 40
232, 37
233, 1
234, 40
235, 1
236, 29
237, 69
238, 67
239, 55
240, 0
241, 15
242, 13
243, 0
244, 32
245, 0
246, 23
247, 14
248, 9
249, 11
250, 0
251, 69
252, 31
253, 0
254, 40
255, 9
256, 23
257, 18
258, 21
259, 0
260, 33
261, 25
262, 22
263, 21
264, 28
265, 10
266, 63
267, 26
268, 47
269, 26
270, 12
271, 0
272, 33
273, 23
274, 18
275, 48
276, 32
277, 39
278, 0
279, 29
280, 58
281, 63
282, 22
283, 54
284, 45
285, 31
286, 0
287, 17
288, 0
289, 22
290, 36
291, 43
292, 24
293, 78
294, 52
295, 63
296, 62
297, 63
298, 62
299, 30
300, 38
301, 36
302, 20
303, 99
304, 20
305, 0
306, 20
307, 59
308, 55
309, 18
310, 42
311, 39
312, 0
313, 33
314, 53
315, 0
316, 17
317, 25
318, 13
319, 0
320, 32
321, 0
322, 0
323, 67
324, 68
325, 70
326, 48
327, 0
328, 39
329, 18
330, 20
331, 17
332, 14
333, 15
334, 25
335, 25
336, 19
337, 29
338, 0
339, 0
340, 43
341, 18
342, 13
343, 16
344, 18
345, 16
346, 18
347, 20
348, 27
349, 17
350, 0
351, 0
352, 40
353, 27
354, 62
355, 9
356, 1
357, 56
358, 15
359, 27
360, 21
361, 34
362, 26
363, 5
364, 3
365, 31
366, 26
367, 0
368, 0
369, 69
370, 70
371, 61
372, 65
373, 52
374, 0
375, 68
376, 67
377, 68
378, 12
379, 0
380, 69
381, 69
382, 69
383, 69
384, 69
385, 69
386, 0
387, 67
388, 70
389, 68
390, 35
391, 0
392, 27
393, 18
394, 10
395, 31
396, 6
397, 31
398, 39
399, 12
400, 5
401, 19
402, 14
403, 27
404, 33
405, 25
406, 51
407, 0
408, 0
409, 35
410, 26
411, 25
412, 20
413, 0
414, 0
415, 63
416, 60
417, 0
418, 69
419, 67
420, 27
421, 0
422, 50
423, 15
424, 15
425, 12
426, 25
427, 17
428, 12
429, 5
430, 19
431, 12
432, 15
433, 3
434, 19
435, 5
436, 14
437, 5
438, 3
439, 14
440, 34
441, 17
442, 18
443, 27
444, 0
445, 0
446, 71
447, 29
448, 23
449, 18
450, 24
451, 21
452, 16
453, 17
454, 13
455, 19
456, 49
457, 30
458, 53
459, 36
460, 0
461, 0
462, 18
463, 38
464, 36
465, 57
466, 39
