1, 41
2, 38
3, 3
4, 34
5, 38
6, 31
7, 4
8, 1
9, 13
10, 1
11, 9
12, 10
13, 9
14, 13
15, 2
16, 1
17, 10
18, 1
19, 19
20, 16
21, 25
22, 2
23, 1
24, 44
25, 19
26, 31
27, 5
28, 88
29, 2
30, 1
31, 33
32, 22
33, 20
34, 5
35, 60
36, 2
37, 1
38, 19
39, 1
40, 14
41, 16
42, 60
43, 1
44, 17
45, 25
46, 30
47, 5
48, 32
49, 1
50, 54
51, 77
52, 1
53, 46
54, 1
55, 56
56, 59
57, 16
58, 1
59, 41
60, 52
61, 53
62, 8
63, 85
64, 5
65, 96
66, 2
67, 41
68, 38
69, 3
70, 34
71, 38
72, 31
73, 4
74, 1
75, 13
76, 1
77, 9
78, 10
79, 9
80, 13
81, 2
82, 1
83, 53
84, 1
85, 19
86, 16
87, 25
88, 2
89, 1
90, 20
91, 16
92, 2
93, 1
94, 16
95, 1
96, 24
97, 22
98, 20
99, 5
100, 23
101, 21
102, 5
103, 23
104, 18
105, 2
106, 1
107, 57
108, 22
109, 42
110, 42
111, 37
112, 8
113, 25
114, 5
115, 15
116, 24
117, 17
118, 17
119, 19
120, 12
121, 2
122, 1
123, 44
124, 19
125, 39
126, 5
127, 90
128, 2
129, 1
130, 33
131, 22
132, 20
133, 5
134, 60
135, 2
136, 1
137, 19
138, 1
139, 14
140, 16
141, 60
142, 1
143, 17
144, 25
145, 30
146, 5
147, 32
148, 1
149, 54
150, 77
151, 1
152, 46
153, 1
154, 56
155, 59
156, 16
157, 1
158, 41
159, 36
160, 32
161, 18
162, 36
163, 32
164, 18
165, 8
166, 85
167, 5
168, 96
169, 2
170, 41
171, 38
172, 3
173, 34
174, 38
175, 31
176, 59
177, 4
178, 1
179, 13
180, 1
181, 9
182, 10
183, 9
184, 13
185, 13
186, 2
187, 1
188, 24
189, 13
190, 13
191, 16
192, 2
193, 1
194, 38
195, 30
196, 14
197, 33
198, 2
199, 1
200, 31
201, 14
202, 2
203, 1
204, 53
205, 11
206, 26
207, 17
208, 17
209, 18
210, 12
211, 2
212, 1
213, 10
214, 1
215, 19
216, 19
217, 21
218, 2
219, 1
220, 61
221, 19
222, 41
223, 5
224, 28
225, 46
226, 44
227, 2
228, 1
229, 33
230, 22
231, 20
232, 5
233, 60
234, 2
235, 1
236, 19
237, 19
238, 1
239, 14
240, 16
241, 24
242, 39
243, 5
244, 1
245, 32
246, 1
247, 17
248, 23
249, 30
250, 5
251, 32
252, 1
253, 27
254, 28
255, 61
256, 77
257, 1
258, 36
259, 33
260, 62
261, 1
262, 36
263, 43
264, 64
265, 58
266, 20
267, 1
268, 33
269, 27
270, 44
271, 27
272, 63
273, 27
274, 64
275, 11
276, 73
277, 40
278, 8
279, 14
280, 5
281, 1
282, 34
283, 35
284, 42
285, 5
286, 35
287, 11
288, 5
289, 46
290, 23
291, 5
292, 1
293, 59
294, 43
295, 2
296, 41
297, 38
298, 3
299, 34
300, 27
301, 4
302, 4
303, 1
304, 13
305, 1
306, 9
307, 10
308, 9
309, 13
310, 10
311, 2
312, 1
313, 8
314, 15
315, 7
316, 10
317, 8
318, 2
319, 1
320, 27
321, 22
322, 26
323, 26
324, 26
325, 31
326, 26
327, 26
328, 26
329, 25
330, 2
331, 1
332, 27
333, 17
334, 15
335, 21
336, 2
337, 1
