1, 64
2, 38
3, 3
4, 22
5, 30
6, 3
7, 35
8, 45
9, 24
10, 12
11, 1
12, 23
13, 17
14, 130
15, 6
16, 29
17, 39
18, 7
19, 14
20, 10
21, 1
22, 17
23, 38
24, 13
25, 39
26, 15
27, 1
28, 71
29, 1
30, 48
31, 1
32, 71
33, 1
34, 50
35, 29
36, 6
37, 17
38, 20
39, 20
40, 31
41, 8
42, 46
43, 11
44, 11
45, 1
46, 58
47, 38
48, 23
49, 47
50, 1
51, 51
52, 1
53, 17
54, 68
55, 79
56, 29
57, 6
58, 9
59, 59
60, 13
61, 37
62, 8
63, 11
64, 36
65, 46
66, 16
67, 33
68, 9
69, 31
70, 21
71, 16
72, 1
73, 33
74, 42
75, 26
76, 19
77, 16
78, 57
79, 39
80, 8
81, 9
82, 41
83, 38
84, 3
85, 29
86, 1
87, 31
88, 35
89, 51
90, 45
91, 57
92, 1
93, 25
94, 39
95, 21
96, 28
97, 31
98, 34
99, 34
100, 25
101, 29
102, 20
103, 18
104, 20
105, 26
106, 6
107, 30
108, 40
109, 11
110, 48
111, 35
112, 53
113, 36
114, 34
115, 43
116, 25
117, 35
118, 13
119, 4
120, 52
121, 4
122, 23
123, 33
124, 56
125, 18
126, 34
127, 74
128, 74
129, 46
130, 31
131, 46
132, 31
133, 16
134, 47
135, 36
136, 38
137, 28
138, 38
139, 16
140, 26
141, 13
142, 37
143, 39
144, 25
145, 39
146, 35
147, 13
148, 17
149, 65
150, 15
151, 3
152, 17
153, 3
154, 29
155, 65
156, 1
157, 21
158, 29
159, 77
160, 68
161, 8
162, 14
163, 33
164, 23
165, 32
166, 32
167, 30
168, 15
169, 15
170, 65
171, 15
172, 3
173, 17
174, 3
175, 29
176, 65
177, 1
178, 33
179, 1
180, 26
181, 60
182, 25
183, 9
184, 24
185, 65
186, 48
187, 19
188, 11
189, 45
190, 14
191, 23
192, 1
193, 71
194, 72
195, 37
196, 9
197, 31
198, 27
199, 11
200, 42
201, 44
202, 51
203, 14
204, 24
205, 19
206, 1
207, 15
208, 41
209, 38
210, 3
211, 29
212, 30
213, 1
214, 31
215, 35
216, 51
217, 45
218, 57
219, 1
220, 25
221, 55
222, 34
223, 25
224, 39
225, 21
226, 28
227, 31
228, 25
229, 29
230, 25
231, 26
232, 18
233, 20
234, 20
235, 1
236, 33
237, 69
238, 44
239, 25
240, 1
241, 33
242, 23
243, 21
244, 23
245, 24
246, 23
247, 37
248, 37
249, 1
250, 9
251, 11
252, 16
253, 78
254, 35
255, 45
256, 34
257, 23
258, 24
