1, 2
2, 22
3, 33
4, 53
5, 26
6, 2
7, 0
8, 16
9, 21
10, 0
11, 13
12, 21
13, 33
14, 0
15, 36
16, 5
17, 21
18, 49
19, 0
20, 79
21, 39
22, 40
23, 29
24, 0
25, 34
26, 2
27, 0
28, 10
29, 61
30, 0
31, 62
32, 5
33, 24
34, 8
35, 13
36, 27
37, 0
38, 45
39, 14
40, 14
41, 30
42, 0
43, 9
44, 23
45, 36
46, 3
47, 0
48, 25
49, 30
50, 0
51, 33
52, 34
53, 0
54, 40
55, 31
56, 2
57, 0
58, 18
59, 31
60, 0
61, 11
62, 35
63, 26
64, 29
65, 90
66, 33
67, 40
68, 77
69, 33
70, 7
71, 0
72, 8
73, 0
74, 22
75, 31
76, 48
77, 0
78, 22
79, 52
80, 59
81, 0
82, 16
83, 13
84, 44
85, 5
86, 23
87, 21
88, 0
89, 32
90, 15
91, 48
92, 5
93, 5
94, 32
95, 38
96, 0
97, 0
98, 39
99, 0
100, 29
101, 12
102, 29
103, 58
104, 0
105, 17
106, 74
107, 33
108, 34
109, 0
110, 40
111, 31
112, 2
113, 0
114, 18
115, 31
116, 0
117, 11
118, 35
119, 26
120, 29
121, 90
122, 33
123, 40
124, 77
125, 33
126, 7
127, 0
128, 8
129, 0
130, 22
131, 31
132, 48
133, 0
134, 22
135, 52
136, 59
137, 0
138, 16
139, 13
140, 44
141, 5
142, 23
143, 21
144, 0
145, 32
146, 15
147, 48
148, 5
149, 5
150, 32
151, 38
152, 0
153, 0
154, 41
155, 0
156, 29
157, 12
158, 29
159, 58
160, 0
161, 17
162, 74
163, 33
164, 34
165, 0
166, 76
167, 2
168, 16
169, 0
170, 31
171, 0
172, 36
173, 0
174, 28
175, 18
176, 18
177, 0
178, 33
179, 12
180, 19
181, 0
182, 0
183, 11
184, 77
185, 5
186, 39
187, 40
188, 0
189, 0
190, 20
191, 33
192, 55
193, 93
194, 19
195, 26
196, 36
197, 0
198, 0
199, 20
200, 69
201, 42
202, 50
203, 29
204, 11
205, 24
206, 11
207, 34
208, 29
209, 41
210, 14
211, 14
212, 60
213, 32
214, 11
215, 10
216, 0
217, 32
218, 43
219, 22
220, 22
221, 0
222, 0
223, 36
224, 31
225, 33
226, 30
227, 30
228, 31
229, 33
230, 33
231, 30
232, 31
233, 22
234, 2
235, 30
236, 34
237, 33
238, 2
239, 0
240, 15
241, 0
242, 30
243, 0
244, 65
245, 19
246, 10
247, 20
248, 10
249, 26
250, 28
251, 10
252, 0
253, 61
254, 15
255, 7
256, 10
257, 33
258, 8
259, 0
260, 74
261, 0
262, 53
263, 24
264, 6
265, 16
266, 15
267, 5
268, 25
269, 31
270, 13
271, 0
272, 59
273, 23
274, 23
275, 39
276, 31
277, 0
278, 12
279, 15
280, 20
281, 24
282, 3
283, 0
284, 75
285, 38
286, 16
287, 30
288, 30
289, 34
290, 10
291, 45
292, 37
293, 21
294, 13
295, 40
296, 22
297, 0
298, 26
299, 21
300, 0
301, 79
302, 64
303, 11
304, 20
305, 51
306, 56
307, 52
308, 55
309, 13
310, 70
311, 70
312, 63
313, 70
314, 0
315, 64
316, 51
317, 58
318, 20
319, 57
320, 13
321, 53
322, 11
323, 57
324, 13
325, 51
326, 9
327, 0
328, 11
329, 8
330, 23
331, 24
332, 26
333, 69
334, 19
335, 33
336, 34
337, 0
338, 25
339, 51
340, 2
341, 0
342, 20
343, 0
344, 30
345, 0
346, 24
347, 30
348, 36
349, 42
350, 48
351, 54
352, 0
353, 25
354, 25
355, 23
356, 43
357, 0
358, 15
359, 32
360, 0
361, 38
362, 19
363, 39
364, 0
365, 12
366, 18
367, 4
368, 0
369, 14
370, 25
371, 12
372, 16
373, 18
374, 0
375, 43
376, 64
377, 0
378, 11
379, 10
380, 34
381, 60
382, 25
383, 0
384, 29
385, 69
386, 0
387, 40
388, 34
389, 0
390, 48
391, 40
392, 37
393, 2
394, 0
395, 20
396, 0
397, 30
398, 0
399, 74
400, 0
401, 67
402, 9
403, 23
404, 58
405, 16
406, 0
407, 5
408, 0
409, 14
410, 7
411, 12
412, 32
413, 8
414, 0
415, 29
416, 70
417, 53
418, 24
419, 27
420, 21
421, 37
422, 24
423, 0
424, 5
425, 0
426, 33
427, 0
428, 11
429, 7
430, 32
431, 3
432, 0
433, 61
434, 16
435, 11
436, 54
437, 66
438, 0
439, 5
440, 0
441, 34
442, 9
443, 56
444, 44
445, 0
446, 14
447, 19
448, 20
449, 30
450, 15
451, 0
452, 81
453, 42
454, 57
455, 7
456, 31
457, 48
458, 19
459, 0
460, 0
461, 11
462, 59
463, 0
464, 30
465, 71
466, 0
467, 5
468, 0
469, 8
470, 19
471, 64
472, 39
473, 37
474, 2
475, 36
476, 0
477, 12
478, 0
479, 66
480, 0
481, 11
482, 13
483, 26
484, 32
485, 58
486, 74
487, 87
488, 31
489, 7
490, 0
491, 6
492, 49
493, 49
494, 49
495, 49
496, 49
497, 49
498, 37
499, 0
500, 8
501, 13
502, 13
503, 1
504, 0
505, 19
506, 0
507, 35
508, 20
