1, 62
2, 33
3, 7
4, 25
5, 6
6, 13
7, 18
8, 30
9, 26
10, 3
11, 3
12, 2
13, 10
14, 33
15, 27
16, 20
17, 24
18, 43
19, 23
20, 3
21, 20
22, 3
23, 56
24, 33
25, 0
26, 39
27, 0
28, 7
29, 6
30, 6
31, 11
32, 6
33, 21
34, 0
35, 35
36, 31
37, 5
38, 4
39, 23
40, 3
41, 0
42, 19
43, 19
44, 0
45, 16
46, 35
47, 0
48, 12
49, 10
50, 17
51, 58
52, 4
53, 0
54, 0
55, 49
56, 20
57, 3
58, 3
59, 39
60, 36
61, 27
62, 0
63, 7
64, 25
65, 0
66, 6
67, 35
68, 22
69, 0
70, 8
71, 21
72, 23
73, 13
74, 0
75, 17
76, 14
77, 15
78, 4
79, 45
80, 3
81, 3
82, 0
83, 17
84, 18
85, 61
86, 3
87, 0
88, 26
89, 54
90, 3
91, 0
92, 26
93, 71
94, 3
95, 0
96, 2
97, 78
98, 32
99, 0
100, 30
101, 23
102, 19
103, 2
104, 16
105, 72
106, 3
107, 22
108, 3
109, 0
110, 62
111, 20
112, 3
113, 32
114, 36
115, 27
116, 0
117, 7
118, 25
119, 0
120, 6
121, 21
122, 10
123, 34
124, 9
125, 32
126, 23
127, 0
128, 31
129, 22
130, 7
131, 7
132, 27
133, 4
134, 10
135, 10
136, 3
137, 14
138, 3
139, 0
140, 20
141, 5
142, 2
143, 25
144, 27
145, 5
146, 3
147, 0
148, 2
149, 42
150, 40
151, 3
152, 0
153, 32
154, 0
155, 0
156, 14
157, 26
158, 0
159, 38
160, 38
161, 0
162, 20
163, 34
164, 3
165, 0
166, 11
167, 51
168, 2
169, 22
170, 33
171, 36
172, 11
173, 3
174, 3
175, 0
176, 24
177, 24
178, 5
179, 4
180, 12
181, 53
182, 54
183, 54
184, 3
185, 3
186, 3
187, 16
188, 0
189, 0
190, 35
191, 22
192, 0
193, 32
194, 61
195, 0
196, 44
197, 24
198, 16
199, 4
200, 2
201, 19
202, 30
203, 3
204, 13
205, 3
206, 0
207, 0
208, 2
209, 37
210, 0
211, 12
212, 6
213, 9
214, 46
215, 4
216, 0
217, 20
218, 3
219, 32
220, 36
221, 27
222, 0
223, 7
224, 25
225, 0
226, 6
227, 21
228, 10
229, 34
230, 9
231, 32
232, 23
233, 0
234, 31
235, 22
236, 7
237, 7
238, 27
239, 14
240, 4
241, 40
242, 3
243, 3
244, 0
245, 20
246, 5
247, 2
248, 25
249, 27
250, 5
251, 3
252, 0
253, 2
254, 42
255, 40
256, 3
257, 0
258, 0
259, 0
260, 14
261, 26
262, 0
263, 17
264, 16
265, 31
266, 3
267, 0
268, 20
269, 51
270, 2
271, 43
272, 22
273, 33
274, 36
275, 20
276, 3
277, 3
278, 0
279, 38
280, 0
281, 24
282, 24
283, 5
284, 4
285, 12
286, 53
287, 54
288, 54
289, 3
290, 3
291, 3
292, 16
293, 0
294, 0
295, 0
296, 35
297, 22
298, 0
299, 32
300, 32
301, 61
302, 4
303, 2
304, 11
305, 0
306, 12
307, 6
308, 9
309, 46
310, 4
311, 0
312, 49
313, 3
314, 39
315, 36
316, 27
317, 0
318, 7
319, 25
320, 0
321, 6
322, 29
323, 12
324, 38
325, 9
326, 32
327, 23
328, 0
329, 31
330, 22
331, 7
332, 7
333, 27
334, 14
335, 4
336, 40
337, 3
338, 3
339, 0
340, 15
341, 5
342, 2
343, 27
344, 27
345, 5
346, 3
347, 0
348, 2
349, 44
350, 26
351, 3
352, 0
353, 0
354, 0
355, 14
356, 52
357, 0
358, 33
359, 12
360, 16
361, 24
362, 0
363, 17
364, 28
365, 3
366, 3
367, 0
368, 17
369, 11
370, 2
371, 52
372, 43
373, 49
374, 33
375, 17
376, 3
377, 0
378, 26
379, 0
380, 28
381, 0
382, 38
383, 0
384, 36
385, 30
386, 11
387, 4
388, 12
389, 59
390, 60
391, 60
392, 3
393, 3
394, 3
395, 16
396, 0
397, 0
398, 0
399, 45
400, 4
401, 38
402, 0
403, 27
404, 52
405, 2
406, 11
407, 1
408, 3
409, 0
410, 0
411, 33
412, 30
413, 71
414, 2
415, 17
416, 12
417, 17
418, 12
419, 15
420, 36
421, 25
422, 5
423, 5
424, 1
425, 20
426, 3
427, 0
428, 0
429, 36
430, 0
431, 42
432, 4
433, 51
434, 30
435, 5
436, 0
437, 16
438, 29
439, 55
440, 3
441, 0
442, 17
443, 19
444, 2
445, 16
446, 67
447, 0
448, 63
449, 0
450, 27
451, 10
452, 30
453, 2
454, 22
455, 70
456, 3
457, 1
458, 0
459, 33
460, 20
461, 3
462, 0
463, 0
464, 35
465, 22
466, 2
467, 28
468, 38
469, 74
470, 0
471, 49
472, 3
473, 60
474, 33
475, 3
476, 29
477, 0
478, 39
479, 36
480, 25
481, 0
482, 7
483, 6
484, 6
485, 11
486, 4
487, 2
488, 0
489, 6
490, 29
491, 0
492, 36
493, 43
494, 25
495, 48
496, 3
497, 0
498, 32
499, 35
500, 0
501, 42
502, 39
503, 32
504, 44
505, 0
506, 52
507, 11
508, 4
509, 31
510, 0
511, 43
512, 44
513, 0
514, 30
515, 3
516, 3
517, 3
518, 0
519, 0
520, 27
521, 13
522, 43
523, 19
524, 48
525, 3
526, 3
527, 0
528, 24
529, 28
530, 13
531, 0
532, 21
533, 40
534, 50
535, 0
536, 45
537, 44
538, 0
539, 49
540, 3
541, 3
542, 3
543, 0
544, 2
545, 53
546, 34
547, 0
548, 26
549, 28
550, 0
551, 13
552, 0
553, 44
554, 0
555, 47
556, 33
557, 23
558, 47
559, 37
560, 62
561, 0
562, 58
563, 56
564, 0
565, 64
566, 66
567, 66
568, 67
569, 63
570, 0
571, 66
572, 0
573, 30
574, 28
575, 0
576, 60
577, 41
578, 19
579, 22
580, 48
581, 3
582, 3
583, 3
584, 20
585, 3
586, 59
587, 33
588, 3
589, 29
590, 0
591, 39
592, 40
593, 25
594, 0
595, 7
596, 25
597, 0
598, 6
599, 0
600, 7
601, 7
602, 0
603, 15
604, 44
605, 32
606, 3
607, 0
608, 14
609, 20
610, 52
611, 3
612, 3
613, 0
614, 14
615, 19
616, 52
617, 3
618, 3
619, 0
620, 16
621, 13
622, 19
623, 68
624, 71
625, 3
626, 13
627, 3
628, 3
629, 2
630, 15
631, 36
632, 23
633, 0
634, 21
635, 21
636, 11
637, 0
638, 36
639, 35
640, 27
641, 34
642, 3
643, 20
644, 3
645, 39
646, 36
647, 27
648, 52
649, 0
650, 7
651, 25
652, 0
653, 6
654, 13
655, 10
656, 2
657, 19
658, 4
659, 25
660, 19
661, 10
662, 2
663, 13
664, 14
665, 3
666, 0
667, 13
668, 3
669, 3
670, 0
671, 0
672, 24
673, 56
674, 20
675, 3
676, 0
677, 24
678, 31
679, 2
680, 57
681, 63
682, 3
683, 0
684, 0
685, 22
686, 10
687, 2
688, 37
689, 11
690, 3
691, 0
692, 25
693, 13
694, 14
695, 19
