1, 2
2, 40
3, 37
4, 2
5, 28
6, 2
7, 23
8, 63
9, 2
10, 0
11, 19
12, 0
13, 54
14, 0
15, 19
16, 0
17, 25
18, 55
19, 16
20, 0
21, 33
22, 0
23, 38
24, 17
25, 31
26, 52
27, 33
28, 21
29, 0
30, 53
31, 64
32, 14
33, 26
34, 0
35, 44
36, 27
37, 57
38, 20
39, 24
40, 17
41, 0
42, 38
43, 50
44, 25
45, 0
46, 19
47, 0
48, 19
49, 0
50, 39
51, 33
52, 36
53, 26
54, 2
55, 71
56, 23
57, 0
58, 23
59, 32
60, 57
61, 2
62, 3
63, 36
64, 0
65, 54
66, 26
67, 40
68, 41
69, 17
70, 51
71, 51
72, 2
73, 23
74, 10
75, 19
76, 2
77, 64
78, 30
79, 3
80, 27
81, 0
82, 33
83, 22
84, 43
85, 24
86, 22
87, 61
88, 64
89, 66
90, 54
91, 38
92, 28
93, 54
94, 2
95, 35
96, 93
97, 20
98, 0
99, 19
100, 0
101, 32
102, 2
103, 40
104, 37
105, 2
106, 28
107, 2
108, 23
109, 106
110, 2
111, 0
112, 19
113, 0
114, 38
115, 42
116, 0
117, 19
118, 0
119, 49
120, 0
121, 19
122, 0
123, 25
124, 55
125, 0
126, 33
127, 0
128, 38
129, 13
130, 35
131, 52
132, 3
133, 29
134, 21
135, 0
136, 53
137, 64
138, 14
139, 26
140, 0
141, 45
142, 23
143, 65
144, 24
145, 17
146, 0
147, 38
148, 50
149, 25
150, 0
151, 2
152, 0
153, 19
154, 0
155, 2
156, 0
157, 39
158, 33
159, 36
160, 26
161, 2
162, 71
163, 23
164, 0
165, 23
166, 32
167, 57
168, 2
169, 3
170, 36
171, 0
172, 19
173, 0
174, 10
175, 41
176, 16
177, 18
178, 18
179, 42
180, 29
181, 14
182, 40
183, 41
184, 17
185, 51
186, 51
187, 2
188, 23
189, 14
190, 17
191, 18
192, 18
193, 19
194, 28
195, 2
196, 10
197, 22
198, 0
199, 19
200, 0
201, 19
202, 15
203, 50
204, 16
205, 0
206, 47
207, 34
208, 17
209, 54
210, 18
211, 2
212, 15
213, 31
214, 19
215, 20
216, 0
217, 19
218, 0
219, 40
220, 50
221, 0
222, 19
223, 0
224, 18
225, 45
226, 11
227, 30
228, 20
229, 53
230, 17
231, 2
232, 41
233, 33
234, 14
235, 25
236, 2
237, 30
238, 12
239, 32
240, 23
241, 33
242, 34
243, 2
244, 36
245, 18
246, 21
247, 0
248, 19
249, 0
250, 25
251, 73
252, 39
253, 43
254, 2
255, 26
256, 37
257, 47
258, 41
259, 41
260, 41
261, 41
262, 45
263, 38
264, 64
265, 25
266, 25
267, 25
268, 2
269, 10
270, 3
271, 31
272, 52
273, 2
274, 11
275, 14
276, 17
277, 18
278, 30
279, 0
280, 19
281, 0
282, 30
283, 42
284, 32
285, 0
286, 28
287, 28
288, 35
289, 55
290, 16
291, 30
292, 45
293, 48
294, 18
295, 33
296, 37
297, 28
298, 50
299, 15
300, 2
301, 5
302, 25
303, 0
304, 19
305, 0
306, 16
307, 0
308, 33
309, 2
310, 43
311, 52
312, 2
313, 22
314, 44
315, 24
316, 22
317, 61
318, 2
319, 26
320, 13
321, 55
322, 34
323, 48
324, 41
325, 45
326, 44
327, 2
328, 38
329, 30
330, 52
331, 28
332, 54
333, 2
334, 39
335, 23
336, 2
337, 14
338, 32
339, 38
340, 55
341, 19
342, 36
343, 34
344, 2
345, 93
346, 20
347, 0
348, 19
349, 0
350, 32
351, 2
352, 40
353, 37
354, 2
355, 28
356, 2
357, 23
358, 63
359, 2
360, 0
361, 19
362, 0
363, 50
364, 0
365, 19
366, 0
367, 44
368, 44
369, 0
370, 19
371, 0
372, 3
373, 0
374, 2
375, 49
376, 2
377, 0
378, 13
379, 23
380, 54
381, 62
382, 8
383, 21
384, 0
385, 2
386, 0
387, 28
388, 56
389, 0
390, 19
391, 0
392, 22
393, 54
394, 19
395, 58
396, 32
397, 28
398, 0
399, 63
400, 0
401, 19
402, 0
403, 15
404, 26
405, 40
406, 48
407, 58
408, 19
409, 28
410, 0
411, 40
412, 62
413, 61
414, 2
415, 10
416, 58
417, 34
418, 2
419, 47
420, 3
421, 28
422, 0
423, 35
424, 64
425, 8
426, 36
427, 59
428, 63
429, 3
430, 16
431, 57
432, 17
433, 60
434, 29
435, 18
436, 8
437, 24
438, 28
439, 16
440, 28
441, 23
442, 29
443, 49
444, 22
445, 2
446, 28
447, 21
448, 15
449, 2
450, 77
451, 27
452, 0
453, 51
454, 67
455, 21
456, 0
457, 17
458, 0
459, 33
460, 27
461, 32
462, 24
463, 26
464, 42
465, 42
466, 53
467, 55
468, 71
469, 19
470, 69
471, 40
472, 2
473, 44
474, 23
475, 0
476, 29
477, 2
478, 40
479, 37
480, 2
481, 28
482, 2
483, 23
484, 101
485, 2
486, 0
487, 19
488, 0
489, 32
490, 39
491, 0
492, 19
493, 0
494, 56
495, 0
496, 3
497, 0
498, 13
499, 26
500, 37
501, 1
502, 0
503, 13
504, 62
505, 0
506, 13
507, 12
508, 78
509, 0
510, 13
511, 66
512, 0
513, 13
514, 22
515, 78
516, 0
517, 13
518, 23
519, 12
520, 14
521, 32
522, 3
523, 36
524, 24
525, 0
526, 18
527, 0
528, 63
529, 72
530, 79
531, 81
532, 17
533, 62
534, 71
535, 27
536, 27
537, 0
538, 19
539, 0
540, 3
541, 0
542, 13
543, 25
544, 55
545, 72
546, 25
547, 0
548, 18
549, 0
550, 82
551, 0
552, 19
553, 0
554, 28
555, 50
556, 78
557, 28
558, 0
559, 48
560, 29
561, 28
562, 46
563, 21
564, 19
565, 2
566, 8
567, 27
568, 0
569, 24
570, 13
571, 43
572, 57
573, 2
574, 10
575, 60
576, 32
577, 3
578, 25
579, 0
580, 19
581, 0
582, 15
583, 44
584, 44
585, 19
586, 62
587, 3
588, 42
589, 12
590, 2
591, 57
592, 3
593, 2
594, 35
595, 28
596, 0
597, 19
598, 0
599, 17
600, 17
601, 36
602, 9
603, 14
604, 10
605, 10
606, 12
607, 12
608, 19
609, 13
610, 35
611, 46
612, 27
613, 2
614, 48
615, 20
616, 2
617, 28
618, 28
619, 0
620, 19
621, 0
622, 7
623, 10
624, 48
625, 51
626, 24
627, 0
628, 11
629, 47
630, 43
631, 0
632, 11
633, 49
634, 42
635, 0
636, 52
637, 59
638, 0
639, 47
640, 16
641, 20
642, 20
643, 20
644, 35
645, 56
646, 17
647, 14
648, 36
649, 36
650, 61
651, 50
652, 36
653, 2
654, 47
655, 31
656, 0
657, 19
658, 0
659, 22
660, 60
661, 72
662, 19
663, 0
664, 19
665, 0
666, 49
667, 61
668, 18
669, 41
670, 48
671, 48
672, 46
673, 43
674, 40
675, 45
676, 41
677, 37
678, 58
679, 44
680, 58
681, 46
682, 2
683, 32
684, 14
685, 21
686, 18
687, 34
688, 2
689, 22
690, 36
691, 0
692, 19
693, 0
694, 25
695, 47
696, 57
697, 56
698, 46
699, 17
700, 14
701, 30
702, 33
703, 33
704, 33
705, 2
706, 59
707, 28
708, 24
709, 35
710, 0
711, 19
712, 0
713, 17
714, 0
715, 30
716, 40
717, 0
718, 33
719, 52
720, 27
721, 31
722, 37
723, 48
724, 48
725, 36
726, 36
727, 59
728, 41
729, 59
730, 22
731, 73
732, 18
733, 20
734, 33
735, 33
736, 39
737, 2
738, 45
739, 20
740, 0
741, 19
742, 0
743, 29
744, 2
745, 40
746, 37
747, 2
748, 28
749, 2
750, 23
751, 73
752, 2
753, 0
754, 19
755, 0
756, 50
757, 0
