1, 18
2, 67
3, 36
4, 1
5, 60
6, 15
7, 2
8, 0
9, 18
10, 19
11, 19
12, 62
13, 19
14, 63
15, 40
16, 20
17, 6
18, 0
19, 31
20, 35
21, 0
22, 23
23, 0
24, 55
25, 55
26, 51
27, 51
28, 51
29, 1
30, 0
31, 12
32, 12
33, 12
34, 12
35, 0
36, 58
37, 55
38, 23
39, 0
40, 24
41, 12
42, 24
43, 24
44, 24
45, 24
46, 24
47, 1
48, 0
49, 32
50, 43
51, 31
52, 1
53, 0
54, 58
55, 49
56, 53
57, 26
58, 0
59, 29
60, 12
61, 24
62, 21
63, 23
64, 45
65, 22
66, 1
67, 0
68, 37
69, 53
70, 0
71, 1
72, 26
73, 36
74, 9
75, 1
76, 1
77, 0
78, 34
79, 47
80, 47
81, 0
82, 45
83, 0
84, 54
85, 62
86, 9
87, 63
88, 40
89, 12
90, 6
91, 0
92, 10
93, 1
94, 18
95, 70
96, 39
97, 1
98, 24
99, 2
100, 0
101, 18
102, 19
103, 19
104, 0
105, 76
106, 0
107, 34
108, 42
109, 0
110, 40
111, 10
112, 1
113, 0
114, 18
115, 55
116, 39
117, 1
118, 32
119, 58
120, 69
121, 60
122, 25
123, 1
124, 38
125, 2
126, 0
127, 18
128, 19
129, 0
130, 3
131, 30
132, 42
133, 17
134, 0
135, 35
136, 35
137, 0
138, 25
139, 13
140, 1
141, 24
142, 28
143, 13
144, 1
145, 1
146, 0
147, 41
148, 0
149, 8
150, 8
151, 0
152, 10
153, 1
154, 44
155, 34
156, 0
157, 27
158, 12
159, 70
160, 46
161, 2
162, 0
163, 19
164, 17
165, 18
166, 19
167, 0
168, 0
169, 19
170, 19
171, 20
172, 19
173, 11
174, 0
175, 0
176, 65
177, 1
178, 17
179, 0
180, 42
181, 0
182, 17
183, 19
184, 17
185, 0
186, 11
187, 21
188, 0
189, 0
190, 30
191, 1
192, 23
193, 18
194, 4
195, 67
196, 19
197, 0
198, 0
199, 49
200, 1
201, 14
202, 18
203, 1
204, 38
205, 34
206, 4
207, 2
208, 4
209, 37
210, 22
211, 0
212, 0
213, 31
214, 1
215, 23
216, 1
217, 23
218, 24
219, 1
220, 0
221, 11
222, 20
223, 0
224, 0
225, 32
226, 1
227, 54
228, 51
229, 0
230, 18
231, 0
232, 13
233, 0
234, 23
235, 24
236, 4
237, 13
238, 0
239, 28
240, 0
241, 44
242, 6
243, 1
244, 42
245, 13
246, 22
247, 2
248, 0
249, 24
250, 0
251, 42
252, 0
253, 53
254, 1
255, 29
256, 0
257, 49
258, 0
259, 10
260, 0
261, 33
262, 1
263, 34
264, 29
265, 21
266, 0
267, 35
268, 29
269, 21
270, 21
271, 0
272, 6
273, 1
274, 41
275, 15
276, 6
277, 5
278, 2
279, 32
280, 0
281, 6
282, 1
283, 45
284, 9
285, 24
286, 2
287, 0
288, 9
289, 14
290, 2
291, 39
292, 36
293, 1
294, 31
295, 31
296, 2
297, 0
298, 19
299, 18
300, 20
301, 0
302, 21
303, 26
304, 10
305, 7
306, 0
307, 13
308, 44
309, 1
310, 10
311, 0
312, 27
313, 17
314, 19
315, 17
316, 0
317, 11
318, 1
319, 0
320, 11
321, 22
322, 1
323, 23
324, 18
325, 4
326, 44
327, 24
328, 1
329, 0
330, 13
331, 36
332, 1
333, 14
334, 56
335, 43
336, 4
337, 34
338, 1
339, 0
340, 11
341, 23
342, 1
343, 25
344, 24
345, 25
346, 1
347, 11
348, 1
349, 0
350, 20
351, 17
352, 10
353, 13
354, 25
355, 2
356, 0
357, 13
358, 32
359, 1
360, 33
361, 27
362, 10
363, 0
364, 18
365, 20
366, 0
367, 10
368, 29
369, 31
370, 25
371, 17
372, 0
373, 32
374, 25
375, 17
376, 1
377, 0
378, 20
379, 12
380, 1
381, 0
382, 3
383, 23
384, 1
385, 26
386, 41
387, 47
388, 0
389, 30
390, 12
391, 37
392, 8
393, 1
394, 0
395, 13
396, 47
397, 28
398, 0
399, 42
400, 63
401, 21
402, 21
403, 0
404, 40
405, 0
406, 13
407, 13
408, 55
409, 0
410, 42
411, 48
412, 20
413, 18
414, 20
415, 13
416, 13
417, 8
418, 19
419, 13
420, 1
421, 59
422, 1
423, 0
424, 23
425, 13
426, 29
427, 48
428, 42
429, 19
430, 11
431, 1
432, 0
433, 62
434, 23
435, 0
436, 32
437, 23
438, 0
439, 9
440, 1
441, 0
442, 40
443, 36
444, 1
445, 33
446, 2
447, 0
448, 0
449, 19
450, 18
451, 0
452, 22
453, 22
454, 0
455, 28
456, 0
457, 11
458, 1
459, 6
460, 18
461, 19
462, 2
463, 0
464, 3
465, 32
466, 1
467, 12
468, 1
469, 30
470, 31
471, 22
472, 1
473, 0
474, 12
475, 1
476, 0
477, 13
478, 33
479, 1
480, 46
481, 1
482, 0
483, 13
484, 41
485, 1
486, 42
487, 0
488, 12
489, 0
490, 14
491, 1
492, 44
493, 44
494, 1
495, 4
496, 1
497, 19
498, 19
499, 1
500, 0
501, 12
502, 1
503, 0
504, 3
505, 28
506, 1
507, 28
508, 18
509, 49
510, 72
511, 32
512, 0
513, 17
514, 0
515, 42
516, 1
517, 18
518, 18
519, 0
520, 31
521, 38
522, 64
523, 19
524, 25
525, 1
526, 0
527, 41
528, 0
529, 1
530, 67
531, 0
532, 43
533, 76
534, 6
535, 0
536, 24
537, 43
538, 1
539, 50
540, 18
541, 13
542, 0
543, 31
544, 0
545, 33
546, 1
547, 19
548, 0
549, 24
550, 24
551, 37
552, 23
553, 1
554, 25
555, 0
556, 44
557, 99
558, 1
559, 0
560, 23
561, 43
562, 43
563, 16
564, 0
565, 63
566, 30
567, 0
568, 9
569, 1
570, 1
571, 40
572, 36
573, 1
574, 32
575, 2
576, 19
577, 20
578, 18
579, 19
580, 0
581, 65
582, 29
583, 0
584, 2
585, 64
586, 56
587, 28
588, 2
589, 27
590, 0
591, 73
592, 69
593, 59
594, 16
595, 0
596, 13
597, 9
598, 18
599, 19
600, 2
601, 0
602, 25
603, 15
604, 10
605, 10
606, 2
607, 0
608, 13
609, 14
610, 14
611, 2
612, 0
613, 0
614, 10
615, 20
616, 1
617, 15
618, 9
619, 44
620, 1
621, 0
622, 2
623, 64
624, 32
625, 2
626, 10
627, 19
628, 1
629, 65
630, 47
631, 1
632, 0
633, 10
634, 32
635, 1
636, 12
637, 60
638, 15
639, 1
640, 0
641, 20
642, 45
643, 1
644, 63
645, 9
646, 0
647, 11
648, 12
649, 0
650, 18
651, 18
652, 2
653, 65
654, 59
655, 7
656, 2
657, 58
658, 67
659, 12
660, 1
661, 0
662, 2
663, 67
664, 64
665, 31
666, 2
667, 3
