1, 40
2, 37
3, 1
4, 47
5, 3
6, 1
7, 1
8, 18
9, 36
10, 1
11, 16
12, 1
13, 40
14, 6
15, 32
16, 40
17, 33
18, 9
19, 1
20, 1
21, 50
22, 29
23, 4
24, 19
25, 25
26, 6
27, 51
28, 58
29, 16
30, 25
31, 37
32, 21
33, 11
34, 8
35, 18
36, 8
37, 17
38, 10
39, 1
40, 1
41, 6
42, 16
43, 59
44, 34
45, 15
46, 40
47, 37
48, 4
49, 47
50, 4
51, 1
52, 12
53, 22
54, 1
55, 25
56, 39
57, 5
58, 6
59, 25
60, 13
61, 4
62, 14
63, 14
64, 4
65, 22
66, 19
67, 8
68, 4
69, 25
70, 25
71, 26
72, 11
73, 8
74, 4
75, 62
76, 9
77, 40
78, 37
79, 4
80, 40
81, 1
82, 50
83, 3
84, 1
85, 1
86, 20
87, 22
88, 1
89, 6
90, 17
91, 1
92, 5
93, 39
94, 25
95, 29
96, 21
97, 8
98, 1
99, 4
100, 68
101, 51
102, 1
103, 1
104, 48
105, 17
106, 6
107, 27
108, 13
109, 17
110, 1
111, 1
112, 67
113, 17
114, 6
115, 61
116, 13
117, 13
118, 1
119, 1
120, 56
121, 6
122, 21
123, 22
124, 41
125, 39
126, 15
127, 9
128, 8
129, 32
130, 8
131, 18
132, 1
133, 1
134, 45
135, 6
136, 39
137, 66
138, 8
139, 15
140, 1
141, 1
142, 45
143, 6
144, 63
145, 59
146, 30
147, 15
148, 1
149, 1
150, 72
151, 6
152, 76
153, 38
154, 19
155, 1
156, 1
157, 6
158, 25
159, 1
160, 75
161, 33
162, 1
163, 48
164, 74
165, 23
166, 1
167, 46
168, 1
169, 43
170, 53
171, 18
172, 32
173, 44
174, 43
175, 29
176, 10
177, 45
178, 43
179, 41
180, 11
181, 43
182, 8
183, 1
184, 72
185, 17
186, 40
187, 37
188, 4
189, 49
190, 4
191, 48
192, 4
193, 50
194, 44
195, 4
196, 52
197, 56
198, 17
199, 45
200, 4
201, 57
202, 40
203, 20
204, 30
205, 3
206, 1
207, 1
208, 17
209, 22
210, 1
211, 6
212, 15
213, 15
214, 15
215, 1
216, 15
217, 15
218, 15
219, 15
220, 1
221, 5
222, 39
223, 25
224, 21
225, 8
226, 1
227, 41
228, 26
229, 24
230, 20
231, 8
232, 1
233, 4
234, 44
235, 1
236, 47
237, 64
238, 1
239, 55
240, 55
241, 1
242, 26
243, 1
244, 1
245, 1
246, 21
247, 1
248, 51
249, 37
250, 1
251, 1
252, 49
253, 4
254, 18
255, 6
256, 44
257, 13
258, 18
259, 1
260, 1
261, 60
262, 4
263, 18
264, 6
265, 57
266, 13
267, 29
268, 1
269, 1
270, 55
271, 45
272, 1
273, 1
274, 1
275, 24
276, 1
277, 34
278, 6
279, 28
280, 13
281, 1
282, 1
283, 1
284, 23
285, 1
286, 34
287, 6
288, 30
289, 13
290, 1
291, 1
292, 1
293, 25
294, 1
295, 34
296, 6
297, 29
298, 13
299, 1
300, 1
301, 1
302, 20
303, 1
304, 41
305, 6
306, 23
307, 29
308, 29
309, 45
310, 11
311, 20
312, 1
313, 1
314, 34
315, 38
316, 1
317, 1
318, 33
319, 37
320, 1
321, 1
322, 33
323, 37
324, 1
325, 1
326, 34
327, 53
328, 1
329, 1
330, 56
331, 51
332, 1
333, 1
334, 42
335, 42
336, 1
337, 1
338, 68
339, 4
340, 16
341, 6
342, 68
343, 1
344, 17
345, 1
346, 42
347, 58
348, 13
349, 1
350, 1
351, 1
352, 37
353, 1
354, 34
355, 6
356, 41
357, 13
358, 1
359, 1
360, 1
361, 36
362, 1
363, 34
364, 6
365, 43
366, 13
367, 1
368, 1
369, 1
370, 38
371, 1
372, 34
373, 6
374, 41
375, 13
376, 1
377, 1
378, 1
379, 36
380, 1
381, 34
382, 6
383, 42
384, 13
385, 1
386, 1
387, 1
388, 31
389, 1
390, 42
391, 6
392, 23
393, 29
394, 29
395, 29
396, 47
397, 8
398, 21
399, 1
400, 1
401, 35
402, 40
403, 1
404, 1
405, 34
406, 39
407, 1
408, 1
409, 34
410, 39
411, 1
412, 1
413, 40
414, 45
415, 1
416, 1
417, 35
418, 75
419, 1
420, 1
421, 43
422, 54
423, 1
424, 1
425, 69
426, 4
427, 16
428, 6
429, 73
430, 1
431, 17
432, 1
433, 42
434, 58
435, 14
436, 1
437, 1
438, 1
439, 1
440, 28
441, 1
442, 6
443, 34
444, 33
445, 35
446, 1
447, 47
448, 46
449, 48
450, 46
451, 1
452, 1
453, 25
454, 1
455, 35
456, 35
457, 35
458, 35
459, 35
460, 1
461, 37
462, 37
463, 37
464, 37
465, 37
466, 1
