1, 41
2, 38
3, 29
4, 3
5, 1
6, 17
7, 44
8, 1
9, 45
10, 5
11, 32
12, 4
13, 40
14, 71
15, 6
16, 27
17, 28
18, 28
19, 30
20, 1
21, 15
22, 23
23, 15
24, 42
25, 1
26, 11
27, 8
28, 48
29, 27
30, 61
31, 24
32, 21
33, 11
34, 1
35, 51
36, 47
37, 54
38, 26
39, 14
40, 26
41, 37
42, 47
43, 73
44, 17
45, 29
46, 14
47, 44
48, 41
49, 60
50, 14
51, 11
52, 11
53, 50
54, 28
55, 17
56, 24
57, 24
58, 34
59, 20
60, 14
61, 28
62, 1
63, 24
64, 41
65, 17
66, 11
67, 8
68, 17
69, 1
70, 5
71, 16
72, 7
73, 31
74, 61
75, 14
76, 41
77, 38
78, 3
79, 1
80, 55
81, 23
82, 15
83, 1
84, 36
85, 5
86, 28
87, 24
88, 16
89, 6
90, 56
91, 32
92, 55
93, 10
94, 1
95, 1
96, 36
97, 6
98, 38
99, 12
100, 1
101, 20
102, 41
103, 38
104, 29
105, 3
106, 1
107, 14
108, 8
109, 22
110, 21
111, 25
112, 19
113, 1
114, 32
115, 29
116, 1
117, 40
118, 7
119, 24
120, 18
121, 9
122, 32
123, 43
124, 43
125, 43
126, 11
127, 37
128, 23
129, 1
130, 41
131, 7
132, 39
133, 24
134, 9
135, 23
136, 25
137, 30
138, 35
139, 35
140, 35
141, 1
142, 55
143, 58
144, 1
145, 57
146, 57
147, 57
148, 1
149, 57
150, 57
151, 57
152, 14
153, 11
154, 1
155, 25
156, 44
157, 44
158, 44
159, 11
160, 16
161, 1
162, 38
163, 7
164, 37
165, 24
166, 9
167, 16
168, 23
169, 25
170, 37
171, 32
172, 32
173, 36
174, 6
175, 30
176, 35
177, 35
178, 35
179, 1
180, 56
181, 58
182, 14
183, 11
184, 16
185, 15
186, 1
187, 6
188, 18
189, 23
190, 21
191, 22
192, 22
193, 17
194, 1
195, 1
196, 5
197, 24
198, 17
199, 6
200, 32
201, 28
202, 31
203, 1
204, 44
205, 49
206, 44
207, 1
208, 11
209, 1
210, 1
211, 21
212, 1
213, 31
214, 32
215, 30
216, 1
217, 32
218, 49
219, 1
220, 56
221, 12
222, 39
223, 39
224, 46
225, 26
226, 10
227, 1
228, 1
229, 60
230, 1
231, 6
232, 26
233, 41
234, 42
235, 42
236, 58
237, 58
238, 59
239, 57
240, 1
241, 25
242, 40
243, 40
244, 41
245, 58
246, 57
247, 57
248, 56
249, 1
250, 25
251, 40
252, 41
253, 41
254, 57
255, 57
256, 58
257, 56
258, 1
259, 26
260, 41
261, 42
262, 41
263, 58
264, 58
265, 59
266, 58
267, 1
268, 22
269, 27
270, 1
271, 18
272, 41
273, 38
274, 29
275, 3
276, 1
277, 15
278, 44
279, 1
280, 61
281, 5
282, 26
283, 6
284, 47
285, 15
286, 1
287, 23
288, 25
289, 19
290, 25
291, 33
292, 22
293, 14
294, 21
295, 11
296, 8
297, 17
298, 11
299, 1
300, 1
301, 5
302, 32
303, 5
304, 22
305, 19
306, 7
307, 31
308, 35
309, 29
310, 1
311, 23
312, 42
313, 70
314, 8
315, 12
316, 1
317, 41
318, 38
319, 29
320, 3
321, 1
322, 20
323, 8
324, 21
325, 25
326, 19
327, 1
328, 27
329, 4
330, 50
331, 17
332, 26
333, 6
334, 31
335, 16
336, 22
337, 36
338, 38
339, 44
340, 1
341, 39
342, 32
343, 34
344, 35
345, 35
346, 24
347, 25
348, 24
349, 35
350, 8
351, 1
352, 59
353, 58
354, 60
355, 63
356, 65
357, 60
358, 64
359, 72
360, 59
361, 17
362, 41
363, 38
364, 29
365, 3
366, 1
367, 18
368, 8
369, 21
370, 25
371, 19
372, 1
373, 40
374, 6
375, 32
376, 40
377, 33
378, 9
379, 1
380, 37
381, 6
382, 63
383, 9
384, 1
385, 42
386, 6
387, 70
388, 24
389, 9
390, 1
391, 32
392, 6
393, 30
394, 47
395, 10
396, 1
397, 37
398, 6
399, 23
400, 66
401, 24
402, 10
403, 1
404, 4
405, 16
406, 6
407, 31
408, 49
409, 61
410, 77
411, 1
412, 39
413, 62
414, 15
415, 41
416, 38
417, 29
418, 3
419, 1
420, 19
421, 1
422, 7
423, 26
424, 24
425, 19
426, 1
427, 57
428, 8
429, 33
430, 23
431, 1
432, 18
433, 10
434, 31
435, 42
436, 11
437, 55
438, 35
439, 12
440, 1
441, 38
442, 9
443, 24
444, 25
445, 13
446, 1
447, 39
448, 10
449, 54
450, 19
451, 1
452, 47
453, 9
454, 18
455, 21
456, 18
457, 2
458, 6
459, 42
460, 15
461, 21
462, 17
463, 1
464, 1
465, 29
466, 1
467, 5
468, 54
469, 16
470, 1
471, 7
472, 39
473, 46
474, 8
475, 1
476, 66
477, 40
478, 32
479, 8
480, 1
481, 53
482, 16
483, 1
484, 1
485, 41
486, 38
487, 29
488, 3
489, 1
490, 19
491, 1
492, 7
493, 24
494, 19
495, 1
496, 44
497, 1
498, 63
499, 5
500, 21
501, 11
502, 9
503, 20
504, 24
505, 40
506, 11
507, 58
508, 35
509, 15
510, 11
511, 9
512, 17
513, 1
514, 1
515, 49
516, 5
517, 29
518, 7
519, 7
520, 52
521, 56
522, 6
523, 1
524, 58
525, 22
526, 20
527, 1
528, 1
529, 29
530, 1
531, 5
532, 25
533, 54
534, 16
535, 1
536, 7
537, 39
538, 46
539, 8
540, 1
541, 51
542, 1
543, 28
544, 36
545, 16
546, 1
547, 1
