1, 15
2, 62
3, 39
4, 0
5, 41
6, 12
7, 0
8, 37
9, 10
10, 21
11, 43
12, 43
13, 34
14, 2
15, 0
16, 43
17, 47
18, 20
19, 9
20, 57
21, 18
22, 10
23, 1
24, 0
25, 19
26, 23
27, 23
28, 28
29, 15
30, 69
31, 39
32, 0
33, 41
34, 12
35, 0
36, 62
37, 18
38, 12
39, 15
40, 0
41, 43
42, 47
43, 20
44, 9
45, 57
46, 18
47, 10
48, 1
49, 0
50, 19
51, 23
52, 23
53, 28
54, 15
55, 71
56, 39
57, 0
58, 46
59, 21
60, 0
61, 43
62, 47
63, 20
64, 9
65, 73
66, 18
67, 10
68, 1
69, 0
70, 19
71, 23
72, 23
73, 28
74, 15
75, 44
76, 36
77, 24
78, 0
79, 12
80, 0
81, 9
82, 16
83, 38
84, 38
85, 29
86, 1
87, 0
88, 19
89, 23
90, 23
91, 28
92, 15
93, 69
94, 39
95, 0
96, 11
97, 12
98, 0
99, 49
100, 50
101, 26
102, 13
103, 0
104, 9
105, 16
106, 41
107, 45
108, 53
109, 54
110, 1
111, 0
112, 19
113, 23
114, 23
115, 28
116, 15
117, 56
118, 39
119, 0
120, 32
121, 58
122, 69
123, 60
124, 25
125, 0
126, 22
127, 6
128, 6
129, 0
130, 18
131, 22
132, 16
133, 1
134, 20
135, 30
136, 17
137, 1
138, 1
139, 0
140, 26
141, 15
142, 38
143, 36
144, 39
145, 0
146, 12
147, 0
148, 22
149, 19
150, 18
151, 0
152, 37
153, 15
154, 0
155, 20
156, 15
157, 57
158, 53
159, 32
160, 1
161, 0
162, 34
163, 0
164, 39
165, 36
166, 1
167, 34
168, 0
169, 19
170, 25
171, 28
172, 34
173, 76
174, 1
175, 0
176, 16
177, 40
178, 10
179, 67
180, 1
181, 1
182, 0
183, 28
184, 18
185, 0
186, 59
187, 0
188, 35
189, 52
190, 55
191, 32
192, 20
193, 0
194, 50
195, 0
196, 67
197, 59
198, 14
199, 0
200, 26
201, 49
202, 48
203, 1
204, 0
205, 71
206, 1
207, 0
208, 54
209, 33
210, 39
211, 36
212, 1
213, 26
214, 28
215, 53
216, 0
217, 12
218, 0
219, 16
220, 16
221, 0
222, 46
223, 68
224, 1
225, 0
226, 0
227, 20
228, 16
229, 0
230, 9
231, 55
232, 0
233, 47
234, 46
235, 40
236, 1
237, 16
238, 1
239, 0
240, 0
241, 20
242, 0
243, 18
244, 14
245, 0
246, 29
247, 28
248, 8
249, 16
250, 1
251, 0
252, 1
253, 35
254, 50
255, 55
256, 32
257, 1
258, 0
259, 49
260, 0
261, 23
262, 31
263, 57
264, 14
265, 0
266, 32
267, 39
268, 33
269, 0
270, 36
271, 33
272, 1
273, 0
274, 74
275, 12
276, 1
277, 0
278, 54
279, 35
280, 0
281, 41
282, 41
283, 41
284, 41
285, 41
286, 41
287, 0
288, 12
289, 20
290, 0
291, 57
292, 45
293, 0
294, 43
295, 33
296, 0
297, 48
298, 32
299, 0
300, 32
301, 27
302, 28
303, 0
304, 59
305, 23
306, 51
307, 7
