1, 54
2, 17
3, 34
4, 1
5, 29
6, 29
7, 19
8, 13
9, 7
10, 3
11, 25
12, 23
13, 18
14, 4
15, 49
16, 23
17, 1
18, 3
19, 25
20, 24
21, 19
22, 4
23, 50
24, 30
25, 1
26, 3
27, 25
28, 25
29, 21
30, 4
31, 52
32, 42
33, 1
34, 3
35, 25
36, 22
37, 21
38, 4
39, 48
40, 43
41, 1
42, 3
43, 25
44, 25
45, 21
46, 4
47, 52
48, 43
49, 1
50, 3
51, 25
52, 25
53, 20
54, 4
55, 52
56, 35
57, 1
58, 3
59, 25
60, 25
61, 19
62, 4
63, 52
64, 29
65, 1
66, 3
67, 25
68, 24
69, 19
70, 4
71, 54
72, 29
73, 1
74, 19
75, 2
76, 7
77, 7
78, 55
79, 18
80, 32
81, 2
82, 27
83, 27
84, 20
85, 14
86, 8
87, 4
88, 23
89, 24
90, 19
91, 5
92, 48
93, 23
94, 2
95, 4
96, 23
97, 25
98, 20
99, 5
100, 48
101, 30
102, 2
103, 4
104, 23
105, 26
106, 21
107, 5
108, 50
109, 36
110, 2
111, 4
112, 23
113, 26
114, 20
115, 5
116, 50
117, 30
118, 2
119, 4
120, 23
121, 23
122, 21
123, 5
124, 46
125, 37
126, 2
127, 4
128, 23
129, 23
130, 22
131, 5
132, 46
133, 44
134, 2
135, 4
136, 23
137, 23
138, 22
139, 5
140, 46
141, 44
142, 2
143, 4
144, 23
145, 26
146, 22
147, 5
148, 50
149, 43
150, 2
151, 4
152, 23
153, 29
154, 22
155, 5
156, 53
157, 55
158, 4
159, 4
160, 23
161, 29
162, 22
163, 5
164, 53
165, 55
166, 4
167, 4
168, 23
169, 28
170, 22
171, 5
172, 51
173, 44
174, 2
175, 4
176, 23
177, 27
178, 23
179, 5
180, 51
181, 51
182, 2
183, 4
184, 23
185, 23
186, 22
187, 5
188, 46
189, 44
190, 2
191, 20
192, 3
193, 8
194, 8
195, 3
196, 66
197, 3
198, 40
199, 4
200, 1
201, 19
202, 20
203, 1
204, 29
205, 1
206, 54
207, 65
208, 67
209, 68
210, 70
211, 72
212, 45
213, 3
214, 1
215, 17
216, 15
217, 13
218, 26
219, 3
220, 1
221, 15
222, 14
223, 26
224, 20
225, 31
226, 15
227, 16
228, 20
229, 22
230, 3
231, 1
232, 42
233, 23
234, 2
235, 1
236, 44
237, 23
238, 2
239, 1
240, 54
241, 27
242, 46
243, 28
244, 2
245, 1
246, 44
247, 18
248, 26
249, 74
250, 27
251, 10
252, 6
253, 47
254, 26
255, 10
256, 6
257, 24
258, 19
259, 41
260, 18
261, 2
262, 1
263, 36
264, 15
265, 69
266, 45
267, 33
268, 77
269, 24
270, 23
271, 19
272, 16
273, 24
274, 22
275, 16
276, 2
277, 1
278, 36
279, 32
280, 11
