1, 8
2, 0
3, 39
4, 0
5, 17
6, 25
7, 27
8, 43
9, 0
10, 19
11, 25
12, 1
13, 33
14, 36
15, 0
16, 31
17, 8
18, 0
19, 39
20, 0
21, 19
22, 26
23, 1
24, 29
25, 21
26, 21
27, 15
28, 19
29, 9
30, 26
31, 19
32, 12
33, 22
34, 9
35, 57
36, 50
37, 0
38, 31
39, 41
40, 38
41, 33
42, 0
43, 29
44, 11
45, 18
46, 24
47, 13
48, 59
49, 0
50, 25
51, 24
52, 8
53, 56
54, 0
55, 27
56, 20
57, 83
58, 38
59, 150
60, 43
61, 18
62, 8
63, 17
64, 107
65, 19
66, 19
67, 57
68, 150
69, 145
70, 0
71, 31
72, 8
73, 0
74, 39
75, 0
76, 13
77, 13
78, 0
79, 24
80, 24
81, 0
82, 20
83, 11
84, 0
85, 18
86, 14
87, 16
88, 26
89, 10
90, 5
91, 23
92, 0
93, 18
94, 14
95, 16
96, 26
97, 10
98, 5
99, 23
100, 0
101, 18
102, 13
103, 17
104, 19
105, 0
106, 33
107, 29
108, 19
109, 9
110, 14
111, 41
112, 0
113, 37
114, 41
115, 38
116, 37
117, 50
118, 0
119, 0
120, 23
121, 23
122, 0
123, 40
124, 17
125, 29
126, 17
127, 26
128, 0
129, 37
130, 17
131, 39
132, 10
133, 22
134, 0
135, 28
136, 27
137, 34
138, 21
139, 0
140, 24
141, 27
142, 13
143, 28
144, 55
145, 0
146, 23
147, 36
148, 0
149, 20
150, 35
151, 13
152, 12
153, 22
154, 5
155, 24
156, 20
157, 10
158, 19
159, 28
160, 17
161, 3
162, 11
163, 6
164, 9
165, 28
166, 16
167, 44
168, 13
169, 13
170, 11
171, 6
172, 32
173, 11
174, 10
175, 17
176, 36
177, 12
178, 24
179, 47
180, 34
181, 15
182, 8
183, 5
184, 9
185, 10
186, 25
187, 5
188, 0
189, 19
190, 23
191, 55
192, 39
193, 22
194, 54
195, 52
196, 0
197, 13
198, 40
199, 37
200, 31
201, 0
202, 0
203, 20
204, 8
205, 20
206, 19
207, 20
208, 7
209, 20
210, 20
211, 13
212, 8
213, 8
214, 19
215, 12
216, 10
217, 15
218, 5
219, 15
220, 10
221, 15
222, 14
223, 11
224, 11
225, 12
226, 11
227, 9
228, 4
229, 1
230, 2
231, 0
232, 0
233, 40
234, 38
235, 24
236, 2
237, 0
238, 31
239, 11
240, 41
241, 0
242, 36
243, 18
244, 8
245, 17
246, 2
247, 5
248, 39
249, 30
250, 0
251, 28
252, 18
253, 47
254, 30
255, 12
256, 58
257, 0
258, 38
259, 27
260, 26
261, 3
262, 0
263, 29
264, 11
265, 24
266, 16
267, 4
268, 0
269, 40
270, 9
271, 11
272, 11
273, 27
274, 22
275, 0
276, 39
277, 9
278, 11
279, 11
280, 28
281, 12
282, 0
283, 30
284, 13
285, 7
286, 4
287, 4
288, 4
289, 24
290, 4
291, 5
292, 16
293, 16
294, 16
295, 16
296, 19
297, 38
298, 16
299, 16
300, 16
301, 18
302, 8
303, 16
304, 2
305, 10
306, 45
307, 11
308, 5
309, 44
310, 15
311, 0
312, 34
313, 18
314, 10
315, 16
316, 11
317, 16
318, 1
319, 5
320, 11
321, 7
322, 1
323, 28
324, 10
325, 15
326, 41
327, 5
328, 15
329, 43
330, 0
331, 41
332, 23
333, 39
334, 43
335, 29
336, 1
337, 32
338, 5
339, 5
340, 6
341, 34
342, 43
343, 29
344, 1
345, 31
346, 4
347, 0
348, 36
349, 51
350, 9
351, 11
352, 22
353, 9
354, 3
355, 7
356, 9
357, 8
358, 9
359, 11
360, 20
361, 19
362, 9
363, 13
364, 26
365, 5
366, 6
367, 34
368, 43
369, 29
370, 1
371, 30
372, 12
373, 5
374, 5
375, 0
376, 26
377, 20
378, 24
379, 31
380, 9
381, 9
382, 0
383, 19
384, 25
385, 12
386, 40
387, 32
388, 12
389, 23
390, 1
391, 9
392, 13
393, 11
394, 23
395, 24
396, 34
397, 30
398, 24
399, 11
400, 16
401, 11
402, 9
403, 11
404, 0
405, 31
406, 40
407, 37
408, 2
409, 31
410, 26
411, 0
412, 26
413, 27
414, 0
415, 13
416, 14
417, 44
418, 44
419, 44
420, 44
421, 44
422, 44
423, 39
424, 0
425, 13
426, 5
427, 69
428, 69
429, 71
430, 0
431, 20
432, 5
433, 49
434, 51
435, 0
436, 23
437, 0
438, 26
439, 52
440, 13
441, 42
442, 23
443, 0
444, 47
445, 23
446, 4
447, 11
448, 40
449, 42
450, 18
451, 0
452, 37
453, 24
454, 0
455, 40
456, 33
457, 49
458, 0
459, 44
460, 28
461, 12
462, 44
463, 0
464, 54
465, 39
466, 28
