1, 41
2, 22
3, 38
4, 2
5, 19
6, 2
7, 16
8, 15
9, 22
10, 15
11, 28
12, 34
13, 2
14, 17
15, 22
16, 39
17, 18
18, 58
19, 40
20, 31
21, 1
22, 11
23, 13
24, 13
25, 1
26, 12
27, 25
28, 23
29, 16
30, 26
31, 21
32, 29
33, 36
34, 25
35, 22
36, 1
37, 7
38, 41
39, 38
40, 3
41, 33
42, 31
43, 30
44, 2
45, 15
46, 13
47, 14
48, 14
49, 2
50, 29
51, 43
52, 25
53, 16
54, 71
55, 2
56, 38
57, 30
58, 56
59, 2
60, 15
61, 50
62, 31
63, 2
64, 100
65, 2
66, 43
67, 2
68, 27
69, 51
70, 2
71, 15
72, 41
73, 85
74, 2
75, 78
76, 21
77, 2
78, 87
79, 41
80, 38
81, 41
82, 46
83, 2
84, 26
85, 2
86, 23
87, 45
88, 2
89, 25
90, 18
91, 19
92, 24
93, 25
94, 29
95, 22
96, 23
97, 26
98, 29
99, 23
100, 24
101, 22
102, 19
103, 2
104, 2
105, 25
106, 32
107, 36
108, 66
109, 14
110, 2
111, 2
112, 13
113, 18
114, 55
115, 57
116, 60
117, 2
118, 2
119, 39
120, 37
121, 38
122, 37
123, 37
124, 2
125, 2
126, 11
127, 81
128, 17
129, 75
130, 64
131, 56
132, 55
133, 2
134, 2
135, 46
136, 15
137, 27
138, 18
139, 22
140, 27
141, 27
142, 2
143, 38
144, 23
145, 39
146, 24
147, 57
148, 2
149, 26
150, 29
151, 82
152, 55
153, 53
154, 2
155, 71
156, 71
157, 20
158, 26
159, 27
160, 28
161, 24
162, 24
163, 62
164, 37
165, 37
166, 27
167, 27
168, 15
169, 32
170, 27
171, 28
172, 31
173, 80
174, 23
175, 15
176, 46
177, 2
178, 2
179, 23
180, 24
181, 49
182, 65
183, 64
184, 2
185, 2
186, 28
187, 63
188, 22
189, 44
190, 37
191, 2
192, 30
193, 18
194, 1
195, 13
196, 1
197, 1
198, 21
199, 17
200, 16
201, 18
202, 1
203, 1
204, 34
205, 25
206, 46
207, 44
208, 48
209, 1
210, 29
211, 26
212, 1
213, 23
214, 25
215, 37
216, 1
217, 24
218, 21
219, 1
220, 22
221, 25
222, 39
223, 1
224, 24
225, 21
226, 1
227, 24
228, 25
229, 38
230, 1
231, 24
232, 21
233, 1
234, 1
235, 44
236, 30
237, 35
238, 60
239, 58
240, 58
241, 1
242, 29
243, 39
244, 1
245, 36
246, 25
247, 42
248, 1
249, 24
250, 21
251, 1
252, 35
253, 25
254, 44
255, 1
256, 24
257, 21
258, 1
259, 37
260, 25
261, 31
262, 1
263, 24
264, 21
265, 1
266, 35
267, 25
268, 43
269, 1
270, 24
271, 21
272, 1
273, 1
274, 15
275, 29
276, 21
277, 35
278, 47
279, 1
280, 29
281, 27
282, 1
283, 22
284, 47
285, 1
286, 29
287, 35
288, 1
289, 22
290, 26
291, 1
292, 21
293, 26
294, 1
295, 21
296, 26
297, 1
298, 25
299, 46
300, 1
301, 1
302, 58
303, 29
304, 34
305, 1
306, 29
307, 53
308, 1
309, 27
310, 26
311, 1
312, 22
313, 66
314, 1
315, 1
316, 41
317, 15
318, 15
319, 15
320, 15
321, 15
322, 1
323, 14
324, 1
325, 79
326, 1
327, 1
328, 13
329, 25
330, 1
331, 19
332, 19
333, 19
334, 19
335, 19
336, 19
337, 19
338, 19
339, 19
340, 19
341, 1
342, 30
343, 30
344, 30
345, 30
346, 30
347, 30
348, 30
349, 30
350, 30
351, 30
352, 1
353, 14
354, 1
355, 32
356, 53
357, 53
358, 1
359, 53
360, 53
361, 5
362, 16
363, 1
364, 1
365, 7
366, 18
367, 59
368, 40
369, 31
370, 1
371, 22
372, 21
