1, 33
2, 37
3, 2
4, 63
5, 47
6, 1
7, 30
8, 1
9, 14
10, 24
11, 25
12, 18
13, 9
14, 1
15, 52
16, 53
17, 60
18, 22
19, 27
20, 1
21, 38
22, 1
23, 24
24, 26
25, 22
26, 1
27, 16
28, 5
29, 13
30, 1
31, 58
32, 1
33, 29
34, 22
35, 7
36, 73
37, 9
38, 3
39, 13
40, 1
41, 44
42, 63
43, 23
44, 22
45, 64
46, 60
47, 29
48, 7
49, 35
50, 9
51, 3
52, 13
53, 1
54, 43
55, 1
56, 30
57, 28
58, 29
59, 9
60, 1
61, 19
62, 3
63, 8
64, 1
65, 61
66, 59
67, 38
68, 1
69, 26
70, 1
71, 17
72, 1
73, 31
74, 30
75, 9
76, 19
77, 11
78, 1
79, 32
80, 48
81, 108
82, 1
83, 28
84, 1
85, 46
86, 1
87, 44
88, 53
89, 16
90, 30
91, 44
92, 39
93, 31
94, 1
95, 45
96, 39
97, 31
98, 13
99, 111
100, 15
101, 1
102, 108
103, 2
104, 35
105, 39
106, 31
107, 1
108, 18
109, 1
110, 46
111, 75
112, 1
113, 18
114, 20
115, 1
116, 10
117, 39
118, 6
119, 3
120, 23
121, 20
122, 35
123, 12
124, 22
125, 18
126, 9
127, 15
128, 20
129, 12
130, 7
131, 45
132, 20
133, 27
134, 12
135, 15
136, 17
137, 8
138, 11
139, 13
140, 17
141, 26
142, 28
143, 25
144, 18
145, 18
146, 12
147, 18
148, 17
149, 17
150, 11
151, 22
152, 49
153, 9
154, 5
155, 19
156, 59
157, 12
158, 10
159, 25
160, 14
161, 12
162, 20
163, 31
164, 17
165, 16
166, 13
167, 25
168, 22
169, 37
170, 15
171, 12
172, 7
173, 13
174, 2
175, 32
176, 36
177, 28
178, 1
179, 18
180, 1
181, 16
182, 16
183, 15
184, 9
185, 1
186, 22
187, 2
188, 64
189, 51
190, 21
191, 20
192, 21
193, 20
194, 28
195, 34
196, 26
197, 13
198, 2
199, 66
200, 93
201, 27
202, 39
203, 19
204, 37
205, 59
206, 26
207, 11
208, 32
209, 14
210, 12
211, 30
212, 11
213, 16
214, 16
215, 8
216, 8
217, 2
218, 67
219, 63
220, 28
221, 19
222, 13
223, 32
224, 38
225, 54
226, 27
227, 16
228, 12
229, 10
230, 17
231, 16
232, 15
233, 16
234, 10
235, 8
236, 8
237, 2
238, 66
239, 19
240, 45
241, 45
242, 45
243, 45
244, 45
245, 45
246, 45
247, 45
248, 45
249, 45
250, 45
251, 45
252, 45
253, 45
254, 44
255, 1
256, 26
257, 63
258, 63
259, 63
260, 62
261, 1
262, 29
263, 56
264, 56
265, 56
266, 56
267, 56
268, 56
269, 48
270, 1
271, 19
272, 17
273, 18
274, 23
275, 1
276, 5
277, 23
278, 17
279, 16
280, 7
281, 1
282, 5
283, 31
284, 25
285, 24
286, 7
287, 1
288, 31
289, 27
290, 1
291, 34
292, 39
293, 1
294, 39
295, 55
296, 33
297, 37
298, 28
299, 1
300, 20
301, 32
302, 36
303, 28
304, 1
305, 18
306, 1
307, 13
308, 21
309, 18
310, 23
311, 9
312, 2
313, 11
314, 18
315, 25
316, 24
317, 27
318, 19
319, 20
320, 9
321, 2
322, 12
323, 25
324, 17
325, 9
326, 2
327, 52
328, 81
329, 28
330, 15
331, 28
332, 12
333, 8
334, 30
335, 13
336, 2
337, 54
338, 66
339, 29
340, 28
341, 37
342, 51
343, 33
344, 34
345, 47
346, 38
347, 22
348, 18
349, 22
350, 15
351, 13
352, 2
353, 55
354, 61
355, 25
356, 30
357, 54
358, 66
359, 68
360, 69
361, 71
362, 72
363, 46
364, 1
365, 49
366, 1
