1, 23
2, 0
3, 26
4, 17
5, 25
6, 27
7, 43
8, 0
9, 19
10, 39
11, 1
12, 39
13, 40
14, 0
15, 40
16, 0
17, 23
18, 0
19, 20
20, 19
21, 40
22, 1
23, 38
24, 21
25, 21
26, 15
27, 19
28, 9
29, 26
30, 19
31, 12
32, 22
33, 9
34, 57
35, 55
36, 0
37, 64
38, 0
39, 40
40, 0
41, 41
42, 38
43, 54
44, 32
45, 0
46, 17
47, 24
48, 0
49, 37
50, 0
51, 41
52, 46
53, 38
54, 34
55, 0
56, 21
57, 11
58, 16
59, 24
60, 13
61, 57
62, 0
63, 17
64, 13
65, 12
66, 40
67, 26
68, 0
69, 16
70, 20
71, 36
72, 38
73, 48
74, 13
75, 32
76, 43
77, 42
78, 70
79, 46
80, 16
81, 1
82, 17
83, 27
84, 4
85, 18
86, 27
87, 51
88, 9
89, 27
90, 0
91, 24
92, 26
93, 40
94, 38
95, 0
96, 26
97, 0
98, 22
99, 8
100, 6
101, 55
102, 9
103, 48
104, 7
105, 54
106, 0
107, 28
108, 7
109, 10
110, 17
111, 13
112, 12
113, 12
114, 35
115, 24
116, 8
117, 16
118, 35
119, 30
120, 31
121, 31
122, 21
123, 0
124, 45
125, 7
126, 10
127, 26
128, 32
129, 40
130, 37
131, 15
132, 8
133, 44
134, 8
135, 34
136, 0
137, 32
138, 28
139, 83
140, 37
141, 36
142, 39
143, 37
144, 41
145, 23
146, 23
147, 27
148, 41
149, 38
150, 32
151, 0
152, 17
153, 23
154, 13
155, 0
156, 22
157, 8
158, 6
159, 54
160, 9
161, 48
162, 7
163, 54
164, 0
165, 34
166, 28
167, 45
168, 0
169, 28
170, 7
171, 10
172, 17
173, 13
174, 12
175, 12
176, 35
177, 24
178, 8
179, 16
180, 52
181, 41
182, 20
183, 20
184, 21
185, 0
186, 45
187, 7
188, 10
189, 25
190, 16
191, 40
192, 52
193, 23
194, 30
195, 8
196, 44
197, 32
198, 10
199, 33
200, 1
201, 5
202, 3
203, 8
204, 46
205, 0
206, 17
207, 29
208, 13
209, 31
210, 0
211, 14
212, 20
213, 13
214, 13
215, 15
216, 14
217, 14
218, 13
219, 15
220, 15
221, 16
222, 0
223, 20
224, 32
225, 28
226, 20
227, 9
228, 19
229, 19
230, 37
231, 9
232, 36
233, 26
234, 18
235, 17
236, 15
237, 10
238, 35
239, 12
240, 0
241, 55
242, 25
243, 61
244, 10
245, 0
246, 0
247, 23
248, 0
249, 21
250, 18
251, 36
252, 13
253, 0
254, 16
255, 15
256, 59
257, 46
258, 35
259, 39
260, 10
261, 25
262, 6
263, 20
264, 30
265, 34
266, 6
267, 29
268, 15
269, 25
270, 0
271, 16
272, 54
273, 46
274, 35
275, 17
276, 11
277, 6
278, 18
279, 35
280, 6
281, 24
282, 14
283, 10
284, 27
285, 0
286, 19
287, 7
288, 30
289, 1
290, 39
291, 9
292, 0
293, 40
294, 23
295, 0
296, 23
297, 13
298, 13
299, 0
300, 43
301, 43
302, 41
303, 0
304, 20
305, 14
306, 27
307, 12
308, 0
309, 18
310, 14
311, 47
312, 12
313, 0
314, 18
315, 14
316, 47
317, 12
318, 0
319, 18
320, 22
321, 21
322, 23
323, 0
324, 19
325, 82
326, 19
327, 9
328, 14
329, 45
330, 0
331, 40
332, 40
333, 38
334, 3
335, 32
336, 49
337, 57
338, 37
339, 0
340, 17
341, 24
342, 0
343, 20
344, 23
345, 33
346, 21
347, 24
348, 20
349, 9
350, 6
351, 18
352, 25
353, 19
354, 10
355, 23
356, 31
357, 48
358, 18
359, 11
360, 6
361, 32
362, 23
363, 44
364, 24
365, 49
366, 5
367, 28
368, 17
369, 43
370, 0
371, 28
372, 23
373, 17
374, 28
375, 1
376, 6
377, 55
378, 19
379, 0
380, 37
381, 16
382, 13
383, 13
384, 20
385, 27
386, 0
387, 28
388, 27
389, 34
390, 21
391, 0
392, 24
393, 32
394, 1
395, 31
396, 39
397, 37
398, 2
399, 20
400, 2
401, 46
402, 31
403, 0
404, 22
405, 0
406, 13
407, 13
408, 45
409, 45
410, 45
411, 45
412, 45
413, 45
414, 40
415, 0
416, 13
417, 5
418, 69
419, 69
420, 71
421, 0
422, 20
423, 5
424, 49
425, 51
426, 0
427, 16
428, 0
429, 23
430, 0
431, 34
432, 0
433, 26
434, 52
435, 13
436, 42
437, 23
438, 0
439, 34
440, 0
441, 47
442, 23
443, 4
444, 11
445, 40
446, 42
447, 18
448, 0
449, 16
450, 0
451, 37
452, 24
453, 0
454, 16
455, 0
456, 40
457, 33
458, 49
459, 0
460, 44
461, 28
462, 12
463, 44
464, 0
465, 16
466, 0
467, 54
468, 38
469, 28
470, 58
471, 26
472, 16
473, 30
474, 25
475, 12
476, 6
477, 13
478, 29
479, 32
480, 39
481, 34
482, 0
483, 16
484, 0
485, 62
486, 34
487, 58
488, 20
489, 16
490, 30
491, 19
492, 16
493, 49
494, 19
495, 13
496, 31
497, 0
498, 34
499, 0
500, 19
501, 47
502, 0
503, 65
504, 0
505, 49
506, 42
507, 0
508, 54
509, 52
510, 0
511, 34
512, 0
513, 40
514, 0
515, 41
516, 38
517, 3
518, 53
519, 32
520, 0
521, 17
522, 24
523, 0
524, 13
525, 13
526, 45
527, 45
528, 45
529, 45
530, 45
531, 45
532, 40
533, 0
534, 13
535, 5
536, 69
537, 69
538, 71
539, 0
540, 20
541, 5
542, 49
543, 51
544, 0
545, 16
546, 0
547, 23
548, 0
549, 34
550, 0
551, 26
552, 52
553, 13
554, 42
555, 23
556, 0
557, 34
558, 0
559, 47
560, 23
561, 31
562, 40
563, 44
564, 0
565, 16
566, 0
567, 37
568, 24
569, 0
570, 16
571, 0
572, 40
573, 33
574, 53
575, 28
576, 12
577, 39
578, 0
579, 16
580, 0
581, 54
582, 38
583, 28
584, 58
585, 26
586, 16
587, 30
588, 25
589, 12
590, 6
591, 13
592, 29
593, 32
594, 39
595, 34
596, 0
597, 16
598, 0
599, 62
600, 34
601, 58
602, 20
603, 16
604, 41
605, 50
606, 13
607, 30
608, 0
609, 34
610, 0
611, 55
612, 0
613, 65
614, 0
615, 49
616, 42
617, 0
618, 54
619, 50
620, 23
621, 67
622, 0
623, 21
624, 15
625, 17
626, 40
627, 0
628, 19
629, 39
630, 1
631, 39
632, 17
633, 11
634, 0
635, 40
636, 22
637, 65
638, 39
639, 37
640, 2
641, 47
642, 31
643, 30
644, 0
645, 25
646, 18
647, 28
648, 27
649, 18
650, 0
651, 32
652, 26
653, 27
654, 44
655, 41
656, 19
657, 25
658, 16
659, 48
660, 6
661, 0
662, 19
663, 30
664, 6
665, 35
666, 10
667, 47
668, 11
669, 6
670, 45
671, 49
672, 12
673, 0
674, 39
675, 23
676, 0
677, 21
678, 19
679, 47
680, 31
681, 9
682, 23
683, 17
684, 15
685, 46
686, 17
687, 17
688, 17
689, 52
690, 25
691, 17
692, 23
693, 0
694, 40
695, 23
696, 0
697, 22
698, 19
699, 47
700, 32
701, 32
702, 21
703, 17
704, 19
705, 67
706, 17
707, 17
708, 15
709, 46
710, 16
711, 5
712, 3
713, 44
714, 17
715, 23
716, 30
717, 33
718, 30
719, 36
720, 0
721, 40
722, 23
723, 16
724, 0
725, 65
726, 26
727, 2
728, 63
729, 0
730, 25
731, 67
732, 0
733, 20
734, 20
735, 20
736, 0
737, 16
738, 24
739, 42
740, 20
741, 0
742, 23
743, 12
744, 24
745, 5
746, 5
747, 10
748, 14
749, 14
750, 9
751, 14
752, 16
753, 29
754, 5
755, 29
756, 37
757, 18
758, 16
759, 22
760, 15
761, 10
762, 16
763, 14
764, 10
765, 67
766, 18
767, 32
768, 36
769, 10
770, 17
771, 5
772, 20
773, 26
774, 0
775, 59
776, 26
777, 27
778, 44
779, 41
780, 19
781, 25
782, 16
783, 48
784, 6
785, 0
786, 19
787, 83
788, 3
789, 14
790, 27
791, 19
792, 12
793, 37
794, 16
795, 14
796, 34
797, 0
798, 40
799, 25
800, 24
801, 64
802, 38
803, 3
804, 57
805, 23
806, 25
807, 41
808, 38
809, 32
810, 0
811, 17
812, 25
813, 35
814, 39
815, 0
816, 28
817, 24
818, 17
819, 45
820, 0
821, 28
822, 31
823, 24
824, 43
825, 36
826, 33
827, 41
828, 40
829, 17
830, 17
831, 7
832, 0
833, 27
834, 44
835, 53
836, 9
837, 11
838, 17
839, 7
840, 52
841, 52
842, 0
843, 34
844, 41
845, 29
846, 0
847, 11
848, 6
849, 23
850, 57
851, 31
852, 37
853, 12
854, 57
855, 8
856, 29
857, 40
858, 0
859, 23
860, 32
861, 9
862, 0
863, 23
864, 32
865, 9
866, 0
867, 22
868, 23
869, 52
870, 22
871, 61
872, 0
873, 1
874, 0
875, 0
876, 0
877, 23
878, 0
879, 22
880, 19
881, 0
882, 29
883, 18
884, 3
885, 42
886, 0
887, 41
888, 29
889, 37
890, 32
891, 35
892, 28
893, 26
894, 24
895, 30
896, 26
897, 21
898, 28
899, 0
900, 20
901, 29
902, 20
903, 9
904, 43
905, 54
906, 23
907, 33
908, 27
909, 31
910, 0
911, 19
912, 18
913, 50
914, 1
915, 39
916, 19
917, 26
918, 22
919, 24
920, 0
921, 40
922, 0
923, 40
924, 37
925, 2
926, 75
927, 31
928, 2
929, 38
930, 0
931, 17
932, 23
933, 39
934, 12
935, 53
936, 19
937, 0
938, 24
939, 0
940, 24
941, 0
942, 34
943, 0
944, 29
945, 59
946, 35
947, 24
948, 1
949, 5
950, 51
951, 21
952, 38
953, 37
954, 0
955, 34
956, 0
957, 16
958, 34
959, 0
960, 31
961, 0
962, 19
963, 0
964, 15
965, 0
966, 59
967, 0
968, 42
969, 0
970, 13
971, 29
972, 34
973, 24
974, 0
975, 5
976, 15
977, 24
978, 23
979, 0
980, 42
981, 0
982, 6
983, 24
984, 37
985, 26
986, 5
987, 0
988, 25
989, 0
990, 34
991, 0
992, 24
993, 26
994, 41
995, 38
996, 2
997, 65
998, 31
999, 0
1000, 51
1001, 33
1002, 44
1003, 41
1004, 36
1005, 38
1006, 8
1007, 24
1008, 29
1009, 44
1010, 0
1011, 17
1012, 24
1013, 0
1014, 24
1015, 0
1016, 24
1017, 0
1018, 34
1019, 0
1020, 40
1021, 35
1022, 35
1023, 20
1024, 1
1025, 21
1026, 16
1027, 5
1028, 31
1029, 20
1030, 18
1031, 32
1032, 0
1033, 34
1034, 0
1035, 16
1036, 34
1037, 0
1038, 31
1039, 0
1040, 19
1041, 0
1042, 13
1043, 0
1044, 35
1045, 0
1046, 42
1047, 0
1048, 11
1049, 28
1050, 40
1051, 37
1052, 0
1053, 5
1054, 13
1055, 24
1056, 22
1057, 0
1058, 41
1059, 0
1060, 6
1061, 24
1062, 37
1063, 26
1064, 5
1065, 0
1066, 25
1067, 0
1068, 34
1069, 0
1070, 24
1071, 26
1072, 23
1073, 13
1074, 0
1075, 23
1076, 16
1077, 0
1078, 23
1079, 0
1080, 28
1081, 31
1082, 10
1083, 18
1084, 12
1085, 33
1086, 18
1087, 12
1088, 25
1089, 25
1090, 24
1091, 4
1092, 0
1093, 21
1094, 30
1095, 21
1096, 0
1097, 21
1098, 19
1099, 0
1100, 31
1101, 32
1102, 18
1103, 12
1104, 29
1105, 27
1106, 18
1107, 12
1108, 14
1109, 18
1110, 12
1111, 38
1112, 36
1113, 25
1114, 24
1115, 4
1116, 0
1117, 24
1118, 18
1119, 20
1120, 29
1121, 18
1122, 20
1123, 28
1124, 22
1125, 15
1126, 12
1127, 0
1128, 64
1129, 0
1130, 19
1131, 72
1132, 9
1133, 4
1134, 12
1135, 25
1136, 26
1137, 20
1138, 17
1139, 33
1140, 20
1141, 28
1142, 22
1143, 22
1144, 23
1145, 55
1146, 44
1147, 0
1148, 40
1149, 0
1150, 24
1151, 0
1152, 31
1153, 13
1154, 10
1155, 26
1156, 18
1157, 12
1158, 48
1159, 9
