1, 40
2, 40
3, 2
4, 32
5, 1
6, 14
7, 1
8, 16
9, 2
10, 41
11, 32
12, 38
13, 41
14, 5
15, 1
16, 36
17, 17
18, 53
19, 1
20, 58
21, 5
22, 2
23, 41
24, 38
25, 1
26, 30
27, 3
28, 1
29, 14
30, 1
31, 12
32, 1
33, 36
34, 17
35, 53
36, 1
37, 28
38, 28
39, 9
40, 34
41, 23
42, 38
43, 40
44, 26
45, 9
46, 50
47, 5
48, 2
49, 41
50, 39
51, 1
52, 32
53, 3
54, 1
55, 14
56, 1
57, 18
58, 2
59, 27
60, 1
61, 42
62, 5
63, 17
64, 53
65, 1
66, 48
67, 39
68, 1
69, 71
70, 88
71, 1
72, 66
73, 1
74, 59
75, 62
76, 1
77, 20
78, 43
79, 11
80, 67
81, 68
82, 11
83, 1
84, 68
85, 41
86, 8
87, 1
88, 69
89, 47
90, 5
91, 1
92, 1
93, 19
94, 5
95, 17
96, 10
97, 38
98, 8
99, 7
100, 25
101, 24
102, 1
103, 26
104, 27
105, 27
106, 8
107, 1
108, 66
109, 23
110, 33
111, 49
112, 47
113, 22
114, 18
115, 11
116, 16
117, 39
118, 11
119, 8
120, 1
121, 57
122, 35
123, 32
124, 34
125, 27
126, 8
127, 1
128, 32
129, 41
130, 38
131, 76
132, 8
133, 5
134, 2
135, 34
136, 38
137, 1
138, 28
139, 3
140, 1
141, 14
142, 47
143, 1
144, 16
145, 2
146, 38
147, 27
148, 1
149, 37
150, 5
151, 19
152, 1
153, 21
154, 43
155, 39
156, 31
157, 1
158, 24
159, 1
160, 35
161, 25
162, 16
163, 26
164, 32
165, 34
166, 1
167, 27
168, 28
169, 14
170, 1
171, 17
172, 24
173, 1
174, 40
175, 42
176, 34
177, 1
178, 28
179, 1
180, 33
181, 34
182, 31
183, 11
184, 1
185, 27
186, 16
187, 26
188, 34
189, 8
190, 5
191, 1
192, 38
193, 5
194, 18
195, 8
196, 26
197, 66
198, 25
199, 68
200, 28
201, 65
202, 29
203, 8
204, 5
205, 1
206, 42
207, 5
