1, 33
2, 36
3, 1
4, 37
5, 1
6, 24
7, 2
8, 0
9, 79
10, 78
11, 65
12, 62
13, 20
14, 57
15, 39
16, 2
17, 0
18, 11
19, 3
20, 26
21, 26
22, 2
23, 51
24, 25
25, 11
26, 14
27, 59
28, 40
29, 10
30, 44
31, 10
32, 4
33, 0
34, 66
35, 0
36, 23
37, 3
38, 27
39, 18
40, 2
41, 8
42, 18
43, 4
44, 0
45, 60
46, 20
47, 1
48, 32
49, 36
50, 1
51, 37
52, 43
53, 44
54, 28
55, 2
56, 55
57, 76
58, 85
59, 58
60, 77
61, 12
62, 32
63, 23
64, 71
65, 72
66, 68
67, 29
68, 18
69, 19
70, 71
71, 29
72, 49
73, 62
74, 24
75, 24
76, 65
77, 33
78, 36
79, 1
80, 31
81, 2
82, 0
83, 19
84, 56
85, 0
86, 24
87, 26
88, 0
89, 77
90, 51
91, 0
92, 31
93, 13
94, 24
95, 48
96, 60
97, 61
98, 43
99, 0
100, 23
101, 43
102, 35
103, 18
104, 21
105, 37
106, 44
107, 0
108, 12
109, 54
110, 65
111, 54
112, 0
113, 79
114, 20
115, 58
116, 39
117, 44
118, 36
119, 2
120, 20
121, 54
122, 5
123, 6
124, 0
125, 25
126, 0
127, 33
128, 31
129, 0
130, 16
131, 3
132, 35
133, 35
134, 44
135, 61
136, 33
137, 54
138, 46
139, 46
140, 2
141, 17
142, 16
143, 3
144, 0
145, 68
146, 3
147, 17
148, 3
149, 7
150, 64
151, 2
152, 8
153, 11
154, 4
155, 3
156, 23
157, 2
158, 23
159, 11
160, 16
161, 3
162, 3
163, 2
164, 6
165, 3
166, 0
167, 17
168, 46
169, 17
170, 0
171, 20
172, 3
173, 9
174, 12
175, 8
176, 34
177, 61
178, 15
179, 3
180, 41
181, 22
182, 41
183, 19
184, 3
185, 38
186, 2
187, 8
188, 4
189, 22
190, 31
191, 28
192, 22
193, 13
194, 4
195, 48
196, 22
197, 3
198, 2
199, 6
200, 3
201, 15
202, 3
203, 63
204, 22
205, 41
206, 12
207, 8
208, 26
209, 4
210, 3
211, 47
212, 49
213, 2
214, 54
215, 17
216, 47
217, 3
218, 2
219, 8
220, 3
221, 8
222, 29
223, 17
224, 23
225, 2
226, 18
227, 3
228, 0
229, 3
230, 0
231, 65
232, 20
233, 60
234, 39
235, 47
236, 2
237, 0
238, 24
239, 43
240, 0
241, 28
242, 28
243, 0
244, 14
245, 14
246, 0
247, 14
248, 41
249, 26
250, 0
251, 14
252, 8
253, 32
254, 0
255, 14
256, 8
257, 32
258, 0
259, 16
260, 8
261, 11
262, 38
263, 8
264, 0
265, 66
266, 67
267, 0
268, 23
269, 3
270, 32
271, 28
272, 2
273, 26
274, 19
275, 9
276, 20
277, 18
278, 3
279, 0
280, 59
281, 14
282, 1
283, 38
284, 36
285, 1
286, 37
287, 41
288, 62
289, 22
290, 2
291, 0
292, 19
293, 25
294, 0
295, 21
296, 3
297, 12
298, 3
299, 21
300, 2
301, 15
302, 4
303, 3
304, 8
305, 28
306, 3
307, 15
308, 26
309, 2
310, 33
311, 28
312, 4
313, 2
314, 12
315, 3
316, 3
317, 2
318, 6
319, 3
320, 0
321, 19
322, 3
323, 29
324, 41
325, 30
326, 20
327, 13
328, 18
329, 12
330, 3
331, 8
332, 21
333, 4
334, 19
335, 43
336, 11
337, 14
338, 53
339, 8
340, 55
341, 4
342, 3
343, 8
344, 52
345, 27
346, 2
347, 51
348, 3
349, 13
350, 16
351, 4
352, 3
353, 26
354, 27
355, 38
356, 33
357, 46
358, 2
359, 52
360, 3
361, 2
362, 7
363, 3
364, 15
365, 2
366, 9
367, 3
368, 0
369, 76
370, 0
371, 63
372, 36
373, 12
374, 1
375, 46
376, 1
377, 48
378, 1
379, 42
380, 1
381, 2
382, 0
383, 78
384, 0
385, 12
386, 0
387, 72
388, 59
389, 65
390, 47
391, 0
392, 44
393, 46
394, 16
395, 63
396, 11
397, 0
398, 27
399, 30
400, 51
401, 70
402, 0
403, 33
404, 33
405, 61
406, 3
407, 0
408, 69
409, 0
410, 40
411, 15
412, 35
413, 56
414, 54
415, 66
416, 0
417, 35
418, 62
419, 44
420, 44
421, 44
422, 44
423, 44
424, 37
425, 0
426, 40
427, 76
428, 49
429, 0
430, 70
431, 51
432, 51
433, 38
434, 0
435, 26
436, 26
437, 22
438, 60
439, 10
440, 0
441, 45
442, 33
443, 22
444, 13
445, 24
446, 23
447, 54
448, 3
449, 52
450, 0
451, 32
452, 29
453, 64
454, 59
455, 53
456, 49
457, 0
458, 18
459, 58
460, 46
461, 59
462, 19
463, 0
464, 12
465, 26
466, 61
467, 3
468, 0
469, 65
470, 20
471, 58
472, 39
473, 2
474, 0
475, 54
476, 0
477, 66
478, 0
479, 22
480, 3
481, 27
482, 19
483, 18
484, 30
485, 4
486, 25
487, 18
488, 6
489, 0
490, 60
491, 15
492, 1
493, 32
494, 36
495, 1
496, 48
497, 1
498, 42
499, 50
500, 29
501, 2
502, 0
503, 76
504, 66
505, 79
506, 20
507, 58
508, 39
509, 2
510, 0
511, 16
512, 3
513, 38
514, 19
515, 9
516, 35
517, 50
518, 13
519, 8
520, 30
521, 47
522, 14
523, 8
524, 2
525, 2
526, 3
527, 0
528, 66
529, 0
530, 22
531, 3
532, 26
533, 18
534, 25
535, 2
536, 42
537, 18
538, 4
539, 0
540, 60
541, 20
542, 59
543, 39
544, 50
545, 26
546, 2
547, 0
548, 17
549, 3
550, 12
551, 63
552, 15
553, 15
554, 18
555, 12
556, 7
557, 4
558, 3
559, 31
560, 35
561, 2
562, 18
563, 3
564, 23
565, 3
566, 54
567, 2
568, 11
569, 3
570, 18
571, 8
572, 7
573, 61
574, 21
575, 2
576, 13
577, 13
578, 65
579, 68
580, 69
581, 61
582, 10
583, 3
584, 0
585, 66
586, 0
587, 22
588, 3
589, 26
590, 18
591, 2
592, 14
593, 18
594, 4
595, 0
596, 0
597, 60
598, 20
599, 62
600, 39
601, 61
602, 2
603, 0
604, 19
605, 25
606, 0
607, 5
608, 15
609, 15
610, 15
611, 17
612, 33
613, 2
614, 20
615, 41
616, 17
617, 32
618, 3
619, 3
620, 0
621, 34
622, 28
623, 21
624, 10
625, 16
626, 9
627, 37
628, 10
629, 6
630, 12
631, 20
632, 34
633, 11
634, 16
635, 14
636, 3
637, 24
638, 18
639, 3
640, 14
641, 18
642, 12
643, 34
644, 10
645, 7
646, 3
647, 15
648, 26
649, 36
650, 15
651, 12
652, 24
653, 25
654, 10
655, 3
656, 24
657, 8
658, 3
659, 0
660, 66
661, 67
662, 0
663, 23
664, 36
665, 56
666, 21
667, 65
668, 6
669, 3
670, 0
671, 59
672, 20
673, 59
674, 39
675, 2
676, 0
677, 29
678, 17
679, 1
680, 38
681, 36
682, 1
683, 37
684, 47
685, 2
686, 0
687, 23
688, 59
689, 67
690, 36
691, 2
692, 21
693, 3
694, 69
695, 24
696, 8
697, 18
698, 7
699, 55
700, 17
701, 2
702, 10
703, 3
704, 0
705, 57
706, 69
707, 29
708, 2
709, 50
710, 60
711, 0
712, 31
713, 3
714, 30
715, 24
716, 9
717, 48
718, 43
719, 46
720, 8
721, 32
722, 22
723, 36
724, 7
725, 2
726, 10
727, 3
728, 0
729, 27
730, 3
731, 37
732, 2
733, 54
734, 9
735, 16
736, 17
737, 3
738, 0
739, 17
740, 3
741, 6
742, 0
743, 28
744, 29
745, 12
746, 5
747, 6
748, 29
749, 0
750, 19
751, 0
752, 35
753, 0
754, 24
755, 3
756, 51
757, 32
758, 7
759, 19
760, 3
761, 18
762, 8
763, 6
764, 44
765, 22
766, 2
767, 27
768, 4
769, 13
770, 2
771, 1
772, 3
773, 3
774, 0
775, 45
776, 14
777, 3
778, 43
779, 53
780, 52
781, 13
782, 3
783, 23
784, 2
785, 56
786, 12
787, 4
788, 3
789, 17
790, 3
791, 29
792, 2
793, 15
794, 9
795, 11
796, 27
797, 6
798, 16
799, 3
800, 2
801, 22
802, 3
803, 3
804, 33
805, 2
806, 14
807, 60
808, 3
809, 0
810, 39
811, 39
812, 8
813, 12
814, 65
815, 33
816, 0
817, 0
818, 20
819, 59
820, 39
821, 20
822, 2
823, 34
824, 0
825, 19
826, 25
827, 29
828, 0
829, 16
830, 3
831, 9
832, 15
833, 0
834, 26
835, 22
836, 0
837, 26
838, 32
839, 23
840, 25
841, 0
842, 33
843, 32
844, 0
845, 26
846, 25
847, 0
848, 22
849, 25
850, 5
851, 6
852, 27
853, 15
854, 14
855, 20
856, 9
857, 0
858, 5
859, 30
860, 2
861, 25
862, 3
863, 0
864, 5
865, 33
866, 2
867, 27
868, 27
869, 25
870, 25
871, 3
872, 0
873, 15
874, 0
875, 21
876, 3
877, 22
878, 26
879, 2
880, 18
881, 34
882, 37
883, 41
884, 13
885, 3
886, 0
887, 12
888, 3
889, 22
890, 26
891, 2
892, 18
893, 14
894, 19
895, 52
896, 9
897, 3
898, 0
899, 41
900, 0
901, 39
902, 0
903, 42
904, 3
905, 26
906, 9
907, 9
908, 6
909, 35
910, 40
911, 23
912, 3
913, 0
914, 24
915, 3
916, 21
917, 2
918, 17
919, 41
920, 23
921, 4
922, 3
923, 0
924, 18
925, 31
926, 19
927, 35
928, 0
929, 22
930, 3
931, 27
932, 20
933, 44
934, 48
935, 7
936, 51
937, 10
938, 10
939, 16
940, 15
941, 2
942, 22
943, 24
944, 24
945, 32
946, 3
947, 0
948, 28
949, 3
950, 54
951, 29
952, 2
953, 36
954, 23
955, 3
956, 0
957, 27
958, 3
959, 64
960, 27
961, 2
962, 35
963, 21
964, 3
965, 0
966, 20
967, 15
968, 16
969, 4
970, 3
971, 25
972, 2
973, 28
974, 26
975, 3
976, 0
977, 19
978, 15
979, 16
980, 4
981, 3
982, 23
983, 2
984, 26
985, 25
986, 3
987, 0
988, 14
989, 3
990, 20
991, 34
992, 7
993, 51
994, 10
995, 10
996, 20
997, 7
998, 2
999, 20
1000, 25
1001, 7
1002, 3
1003, 0
1004, 17
1005, 3
1006, 20
1007, 19
1008, 19
1009, 34
1010, 27
1011, 7
1012, 20
1013, 50
1014, 2
1015, 20
1016, 25
1017, 7
1018, 3
1019, 3
1020, 0
1021, 10
1022, 0
1023, 21
1024, 0
1025, 16
1026, 0
1027, 19
1028, 3
1029, 18
1030, 16
1031, 17
1032, 65
1033, 64
1034, 19
1035, 72
1036, 76
1037, 73
1038, 2
1039, 9
1040, 3
1041, 0
1042, 23
1043, 3
1044, 7
1045, 42
1046, 9
1047, 13
1048, 18
1049, 55
1050, 2
1051, 46
1052, 18
1053, 3
1054, 0
1055, 59
1056, 17
1057, 1
1058, 46
1059, 39
1060, 1
1061, 48
1062, 1
1063, 42
1064, 48
1065, 2
1066, 0
1067, 23
1068, 0
1069, 61
1070, 0
1071, 19
1072, 18
1073, 65
1074, 18
1075, 29
1076, 22
1077, 47
1078, 23
1079, 21
1080, 48
1081, 68
1082, 62
1083, 52
1084, 75
1085, 0
1086, 78
1087, 0
1088, 21
1089, 20
1090, 60
1091, 39
1092, 20
1093, 2
1094, 35
1095, 0
1096, 24
1097, 26
1098, 3
1099, 12
1100, 11
1101, 7
1102, 24
1103, 2
1104, 10
1105, 3
1106, 0
1107, 18
1108, 6
1109, 35
1110, 0
1111, 53
1112, 19
1113, 28
1114, 27
1115, 3
1116, 65
1117, 21
1118, 50
1119, 3
1120, 20
1121, 26
1122, 0
1123, 13
1124, 0
1125, 27
1126, 3
1127, 17
1128, 36
1129, 2
1130, 21
1131, 21
1132, 25
1133, 16
1134, 1
1135, 3
1136, 0
1137, 36
1138, 21
1139, 21
1140, 17
1141, 3
1142, 29
1143, 19
1144, 8
1145, 8
1146, 17
1147, 29
1148, 2
1149, 18
1150, 6
1151, 0
1152, 66
1153, 67
1154, 0
1155, 23
1156, 3
1157, 32
1158, 30
1159, 30
1160, 37
1161, 62
1162, 38
1163, 2
1164, 38
1165, 4
1166, 30
1167, 4
1168, 30
1169, 4
1170, 31
1171, 18
1172, 3
1173, 0
1174, 59
1175, 2
1176, 32
1177, 36
1178, 30
1179, 1
1180, 57
1181, 2
1182, 0
1183, 17
1184, 0
1185, 34
1186, 46
1187, 27
1188, 0
1189, 59
1190, 0
1191, 67
1192, 36
1193, 30
