1, 63
2, 34
3, 8
4, 26
5, 7
6, 14
7, 23
8, 35
9, 31
10, 8
11, 4
12, 4
13, 15
14, 42
15, 36
16, 29
17, 33
18, 52
19, 27
20, 8
21, 25
22, 4
23, 57
24, 34
25, 1
26, 40
27, 1
28, 8
29, 7
30, 9
31, 14
32, 7
33, 23
34, 1
35, 39
36, 36
37, 11
38, 8
39, 29
40, 7
41, 1
42, 24
43, 24
44, 1
45, 21
46, 41
47, 1
48, 17
49, 18
50, 27
51, 69
52, 11
53, 1
54, 1
55, 53
56, 24
57, 5
58, 4
59, 40
60, 41
61, 28
62, 1
63, 8
64, 26
65, 1
66, 7
67, 39
68, 26
69, 1
70, 12
71, 25
72, 27
73, 18
74, 1
75, 21
76, 21
77, 25
78, 12
79, 55
80, 10
81, 7
82, 1
83, 21
84, 26
85, 68
86, 7
87, 1
88, 30
89, 61
90, 7
91, 1
92, 30
93, 78
94, 7
95, 1
96, 9
97, 82
98, 36
99, 1
100, 35
101, 30
102, 26
103, 6
104, 23
105, 82
106, 10
107, 29
108, 7
109, 1
110, 66
111, 27
112, 4
113, 63
114, 41
115, 28
116, 1
117, 8
118, 27
119, 1
120, 7
121, 25
122, 17
123, 41
124, 17
125, 44
126, 30
127, 1
128, 38
129, 32
130, 20
131, 20
132, 40
133, 14
134, 23
135, 23
136, 13
137, 24
138, 10
139, 1
140, 27
141, 15
142, 10
143, 35
144, 38
145, 16
146, 10
147, 1
148, 6
149, 49
150, 47
151, 7
152, 1
153, 36
154, 1
155, 1
156, 18
157, 33
158, 1
159, 46
160, 49
161, 1
162, 27
163, 44
164, 10
165, 1
166, 18
167, 61
168, 9
169, 32
170, 46
171, 49
172, 24
173, 13
174, 10
175, 1
176, 31
177, 35
178, 18
179, 14
180, 25
181, 66
182, 67
183, 67
184, 16
185, 13
186, 10
187, 20
188, 1
189, 2
190, 39
191, 26
192, 2
193, 36
194, 65
195, 1
196, 48
197, 31
198, 26
199, 14
200, 9
201, 38
202, 40
203, 10
204, 20
205, 7
206, 1
207, 1
208, 5
209, 41
210, 1
211, 16
212, 14
213, 20
214, 57
215, 14
216, 1
217, 27
218, 4
219, 63
220, 41
