1, 3
2, 39
3, 37
4, 29
5, 2
6, 19
7, 0
8, 29
9, 30
10, 40
11, 1
12, 0
13, 26
14, 18
15, 1
16, 0
17, 33
18, 16
19, 1
20, 0
21, 27
22, 16
23, 1
24, 0
25, 27
26, 21
27, 1
28, 0
29, 18
30, 7
31, 4
32, 13
33, 18
34, 19
35, 1
36, 0
37, 71
38, 21
39, 13
40, 12
41, 11
42, 58
43, 1
44, 0
45, 29
46, 27
47, 16
48, 18
49, 4
50, 1
51, 30
52, 26
53, 4
54, 4
55, 1
56, 30
57, 26
58, 1
59, 0
60, 3
61, 57
62, 43
63, 2
64, 37
65, 38
66, 3
67, 52
68, 43
69, 36
70, 14
71, 8
72, 4
73, 14
74, 7
75, 5
76, 1
77, 31
78, 25
79, 1
80, 1
81, 2
82, 24
83, 2
84, 4
85, 3
86, 9
87, 51
88, 2
89, 9
90, 1
91, 12
92, 23
93, 13
94, 15
95, 34
96, 1
97, 5
98, 39
99, 1
100, 0
101, 23
102, 19
103, 3
104, 9
105, 36
106, 0
107, 16
108, 13
109, 0
110, 16
111, 32
112, 0
113, 20
114, 28
115, 0
116, 22
117, 32
118, 2
119, 9
120, 1
121, 24
122, 20
123, 15
124, 37
125, 1
126, 5
127, 13
128, 5
129, 36
130, 5
131, 9
132, 1
133, 27
134, 16
135, 15
136, 29
137, 1
138, 1
139, 0
140, 3
141, 39
142, 37
143, 29
144, 2
145, 17
146, 0
147, 29
148, 38
149, 58
150, 10
151, 70
152, 26
153, 1
154, 0
155, 27
156, 16
157, 1
158, 0
159, 33
160, 50
161, 1
162, 0
163, 49
164, 23
165, 1
166, 0
167, 27
168, 21
169, 1
170, 0
171, 28
172, 29
173, 1
174, 0
175, 12
176, 6
177, 5
178, 8
179, 5
180, 34
181, 1
182, 0
183, 3
184, 77
185, 78
186, 66
187, 2
188, 18
189, 17
190, 8
191, 9
192, 15
193, 34
194, 1
195, 0
196, 64
197, 38
198, 28
199, 26
200, 6
201, 4
202, 1
203, 14
204, 7
205, 23
206, 6
207, 4
208, 3
209, 1
210, 6
211, 24
212, 6
213, 4
214, 4
215, 1
216, 9
217, 24
218, 3
219, 4
220, 4
221, 1
222, 1
223, 1
224, 0
225, 3
226, 77
227, 73
228, 21
229, 2
230, 12
231, 5
232, 30
233, 24
234, 6
235, 7
236, 51
237, 3
238, 27
239, 50
240, 2
241, 24
242, 12
243, 4
244, 1
245, 19
246, 10
247, 16
248, 36
249, 5
250, 45
251, 4
252, 45
253, 5
254, 9
255, 49
256, 7
257, 8
258, 18
259, 1
260, 24
261, 33
262, 5
263, 42
264, 5
265, 9
266, 29
267, 7
268, 8
269, 18
270, 1
271, 1
272, 1
273, 0
274, 23
275, 19
276, 3
277, 9
278, 36
279, 0
280, 43
281, 45
282, 0
283, 34
284, 42
285, 2
286, 1
287, 25
288, 2
289, 4
290, 5
291, 98
292, 1
293, 5
294, 40
295, 5
296, 9
297, 5
298, 16
299, 3
300, 12
301, 52
302, 19
303, 1
304, 1
305, 1
306, 1
307, 0
308, 70
309, 66
310, 0
311, 3
312, 76
313, 74
314, 2
315, 31
316, 53
317, 1
318, 0
319, 34
320, 47
321, 75
322, 0
323, 3
324, 72
325, 22
326, 2
327, 51
328, 43
329, 3
330, 40
331, 17
332, 36
333, 2
334, 4
335, 5
336, 5
337, 13
338, 1
339, 2
340, 15
341, 30
342, 42
343, 1
344, 0
345, 3
346, 71
347, 27
348, 2
349, 46
350, 37
351, 3
352, 35
353, 17
354, 3
355, 41
356, 2
357, 20
358, 5
359, 5
360, 14
361, 4
362, 5
363, 1
364, 2
365, 15
366, 30
367, 44
368, 1
369, 0
370, 76
371, 24
372, 0
373, 39
374, 49
375, 0
376, 52
377, 74
378, 0
379, 44
380, 59
381, 0
382, 64
383, 20
384, 0
385, 72
386, 0
387, 57
388, 3
389, 39
390, 37
391, 29
392, 2
393, 17
394, 0
395, 29
396, 38
397, 58
398, 10
399, 70
400, 26
401, 1
402, 0
403, 27
404, 16
405, 1
