1, 13
2, 53
3, 46
4, 1
5, 15
6, 15
7, 15
8, 20
9, 18
10, 5
11, 5
12, 20
13, 13
14, 26
15, 7
16, 13
17, 7
18, 7
19, 9
20, 7
21, 3
22, 15
23, 30
24, 13
25, 15
26, 33
27, 12
28, 12
29, 12
30, 40
31, 9
32, 4
33, 0
34, 8
35, 12
36, 12
37, 12
38, 11
39, 13
40, 3
41, 12
42, 11
43, 7
44, 21
45, 3
46, 11
47, 17
48, 11
49, 21
50, 4
51, 0
52, 20
53, 1
54, 49
55, 45
56, 14
57, 15
58, 20
59, 21
60, 14
61, 13
62, 21
63, 13
64, 12
65, 5
66, 15
67, 20
68, 13
69, 20
70, 10
71, 13
72, 10
73, 6
74, 12
75, 4
76, 0
77, 17
78, 15
79, 14
80, 28
81, 16
82, 24
83, 16
84, 15
85, 7
86, 29
87, 32
88, 10
89, 5
90, 9
91, 10
92, 6
93, 25
94, 8
95, 14
96, 15
97, 14
98, 13
99, 4
100, 0
101, 15
102, 15
103, 51
104, 46
105, 13
106, 7
107, 12
108, 22
109, 23
110, 10
111, 5
112, 12
113, 6
114, 27
115, 7
116, 45
117, 28
118, 0
119, 30
120, 18
121, 18
122, 9
123, 10
124, 0
125, 16
126, 7
127, 43
128, 0
129, 14
130, 11
131, 0
132, 31
133, 0
134, 20
135, 15
136, 7
137, 18
138, 16
139, 0
140, 9
141, 0
142, 5
143, 11
144, 4
145, 0
146, 30
147, 24
148, 12
149, 11
150, 32
151, 24
152, 12
153, 0
154, 5
155, 34
156, 20
157, 9
158, 26
159, 9
160, 18
161, 11
162, 10
163, 0
164, 0
165, 8
166, 34
167, 0
168, 30
169, 33
170, 14
171, 18
172, 9
173, 10
174, 0
175, 4
176, 20
177, 28
178, 13
179, 12
180, 29
181, 30
182, 30
183, 30
184, 42
185, 13
186, 6
187, 6
188, 0
189, 21
190, 10
191, 8
192, 9
193, 9
194, 9
195, 5
196, 6
197, 12
198, 5
199, 19
200, 5
201, 9
202, 12
203, 13
204, 30
205, 5
206, 6
207, 14
208, 7
209, 9
210, 5
211, 19
212, 10
213, 9
214, 8
215, 6
216, 27
217, 11
218, 14
219, 5
220, 10
221, 9
222, 14
223, 17
224, 15
225, 18
226, 17
227, 19
228, 9
229, 18
230, 12
231, 10
232, 12
233, 5
234, 9
235, 6
236, 26
237, 13
238, 13
239, 13
240, 13
241, 5
242, 5
243, 10
244, 9
245, 9
246, 11
247, 11
248, 5
249, 19
250, 36
251, 16
252, 8
253, 8
254, 8
255, 26
256, 17
257, 8
258, 16
259, 16
260, 5
261, 13
262, 28
263, 9
264, 14
265, 14
266, 5
267, 17
268, 11
269, 16
270, 14
271, 7
272, 14
273, 28
274, 5
275, 12
276, 4
277, 0
278, 15
279, 15
280, 15
281, 13
282, 9
283, 19
284, 20
285, 9
286, 12
287, 9
288, 10
289, 6
290, 4
291, 13
292, 1
293, 48
294, 16
295, 0
296, 33
297, 0
298, 19
299, 19
300, 16
301, 15
302, 12
303, 8
304, 5
305, 9
306, 28
307, 19
308, 9
309, 18
310, 5
311, 13
312, 7
313, 4
314, 0
315, 17
316, 19
317, 16
318, 14
319, 19
320, 20
321, 0
322, 19
323, 25
324, 19
325, 12
326, 6
327, 6
328, 14
329, 11
330, 12
331, 29
332, 11
333, 6
334, 19
335, 26
336, 6
337, 12
338, 7
339, 6
340, 8
341, 15
342, 9
343, 20
344, 12
345, 4
346, 0
347, 27
348, 0
349, 20
350, 16
351, 18
352, 19
353, 16
354, 12
355, 21
356, 8
357, 0
358, 9
359, 8
360, 9
361, 10
362, 10
363, 0
364, 18
365, 9
366, 27
367, 0
368, 35
369, 8
370, 10
371, 5
372, 15
373, 6
374, 0
375, 5
376, 11
377, 26
378, 35
379, 11
380, 5
381, 15
382, 9
383, 10
384, 10
385, 9
386, 0
387, 19
388, 13
389, 7
390, 4
391, 0
392, 20
393, 16
394, 18
395, 15
396, 12
397, 25
398, 8
399, 5
400, 13
401, 0
402, 9
403, 8
404, 9
405, 10
406, 10
407, 0
408, 9
409, 27
410, 0
411, 35
412, 8
413, 10
414, 5
415, 15
416, 6
417, 0
418, 11
419, 12
420, 29
421, 17
422, 9
423, 12
424, 8
425, 5
426, 15
427, 9
428, 0
429, 20
430, 9
431, 10
432, 6
433, 0
434, 19
435, 13
436, 7
437, 4
438, 0
439, 37
440, 24
441, 7
442, 14
443, 18
444, 17
445, 5
446, 0
447, 15
448, 15
449, 17
450, 12
451, 61
452, 18
453, 22
454, 10
455, 26
456, 8
457, 13
458, 7
459, 13
460, 7
461, 9
462, 30
463, 0
464, 14
465, 24
466, 8
467, 30
468, 30
469, 30
470, 30
471, 0
472, 30
473, 30
474, 30
475, 30
476, 30
477, 30
478, 31
479, 31
480, 31
481, 31
482, 31
483, 0
484, 22
485, 32
486, 15
487, 49
488, 49
489, 49
490, 49
491, 0
492, 17
493, 295
494, 0
495, 23
496, 30
497, 0
498, 11
499, 52
500, 11
501, 60
502, 11
503, 72
504, 4
505, 0
506, 11
507, 0
508, 63
509, 0
510, 15
511, 0
512, 53
513, 0
514, 18
515, 0
516, 48
517, 38
518, 0
519, 17
520, 36
521, 34
522, 0
523, 4
524, 0
525, 17
526, 15
527, 15
528, 12
529, 17
530, 5
531, 7
532, 11
533, 12
534, 23
535, 13
536, 7
537, 18
538, 10
539, 5
540, 5
541, 15
542, 0
543, 26
544, 7
545, 12
546, 27
547, 9
548, 3
549, 4
550, 68
551, 10
552, 21
553, 3
554, 4
555, 13
556, 38
557, 36
558, 1
559, 28
560, 0
561, 15
562, 16
563, 18
564, 16
565, 21
566, 13
567, 21
568, 20
569, 36
570, 9
571, 17
572, 13
573, 13
574, 11
575, 21
576, 17
577, 26
578, 20
579, 31
580, 11
581, 10
582, 16
583, 16
584, 20
585, 21
586, 23
587, 29
588, 35
589, 4
590, 0
591, 13
592, 17
593, 14
594, 20
595, 16
596, 17
597, 5
598, 19
599, 9
600, 29
601, 24
602, 16
603, 24
604, 16
605, 7
606, 16
607, 5
608, 13
609, 7
610, 22
611, 10
612, 4
613, 0
614, 24
615, 17
616, 16
617, 17
618, 12
619, 0
620, 16
621, 26
622, 20
623, 11
624, 0
625, 15
626, 27
627, 29
628, 5
629, 12
630, 27
631, 16
632, 16
633, 24
634, 7
635, 14
636, 16
637, 16
638, 5
639, 16
640, 11
641, 0
642, 19
643, 17
644, 0
645, 11
646, 5
647, 9
648, 26
649, 16
650, 16
651, 9
652, 9
653, 26
654, 7
655, 12
656, 10
657, 10
658, 12
659, 27
660, 9
661, 5
662, 13
663, 7
664, 4
665, 0
666, 9
667, 12
668, 12
669, 10
670, 10
671, 18
672, 12
673, 4
674, 0
675, 13
676, 17
677, 15
678, 12
679, 5
680, 7
681, 11
682, 13
683, 23
684, 26
685, 5
686, 15
687, 9
688, 7
689, 10
690, 7
691, 10
692, 4
693, 0
694, 11
695, 0
696, 59
697, 0
698, 15
699, 0
700, 60
701, 0
702, 18
703, 0
704, 67
705, 0
706, 48
707, 38
708, 0
709, 17
