1, 39
2, 37
3, 2
4, 21
5, 52
6, 54
7, 2
8, 24
9, 29
10, 37
11, 28
12, 3
13, 0
14, 39
15, 44
16, 56
17, 40
18, 0
19, 41
20, 0
21, 19
22, 18
23, 0
24, 15
25, 12
26, 8
27, 3
28, 15
29, 18
30, 18
31, 3
32, 3
33, 0
34, 34
35, 40
36, 37
37, 27
38, 0
39, 40
40, 17
41, 21
42, 17
43, 68
44, 28
45, 4
46, 15
47, 3
48, 3
49, 0
50, 30
51, 15
52, 56
53, 4
54, 14
55, 3
56, 3
57, 0
58, 39
59, 18
60, 29
61, 37
62, 0
63, 2
64, 33
65, 49
66, 64
67, 38
68, 3
69, 0
70, 47
71, 0
72, 32
73, 52
74, 15
75, 21
76, 51
77, 34
78, 3
79, 62
80, 28
81, 3
82, 0
83, 67
84, 36
85, 33
86, 37
87, 27
88, 27
89, 0
90, 84
91, 0
92, 40
93, 17
94, 21
95, 17
96, 68
97, 28
98, 4
99, 60
100, 3
101, 3
102, 0
103, 30
104, 56
105, 56
106, 4
107, 14
108, 3
109, 3
110, 0
111, 39
112, 18
113, 29
114, 37
115, 0
116, 2
117, 33
118, 49
119, 64
120, 38
121, 3
122, 0
123, 47
124, 0
125, 32
126, 52
127, 15
128, 21
129, 51
130, 34
131, 3
132, 62
133, 28
134, 3
135, 0
136, 67
137, 36
138, 0
139, 39
140, 37
141, 27
142, 0
143, 20
144, 60
145, 0
146, 40
147, 19
148, 0
149, 25
150, 23
151, 63
152, 19
153, 43
154, 11
155, 11
156, 33
157, 15
158, 54
159, 5
160, 10
161, 72
162, 12
163, 42
164, 3
165, 12
166, 3
167, 0
168, 33
169, 30
170, 24
171, 16
172, 16
173, 22
174, 32
175, 19
176, 62
177, 67
178, 49
179, 3
180, 3
181, 4
182, 3
183, 0
184, 33
185, 32
186, 21
187, 49
188, 6
189, 19
190, 22
191, 35
192, 27
193, 11
194, 25
195, 16
196, 3
197, 3
198, 11
199, 3
200, 0
201, 33
202, 17
203, 17
204, 16
205, 19
206, 17
207, 1
208, 0
209, 33
210, 59
211, 40
212, 29
213, 0
214, 56
215, 34
216, 0
217, 21
218, 33
219, 33
220, 3
221, 0
222, 12
223, 12
224, 0
225, 26
226, 31
227, 55
228, 3
229, 0
230, 0
231, 24
232, 31
233, 39
234, 41
235, 3
236, 3
237, 0
238, 0
239, 24
240, 26
241, 39
242, 41
243, 3
244, 3
245, 0
246, 0
247, 19
248, 51
249, 28
250, 3
251, 3
252, 0
253, 0
254, 25
255, 12
256, 16
257, 3
258, 0
259, 57
260, 40
261, 37
262, 27
263, 0
264, 26
265, 60
266, 45
267, 6
268, 30
269, 18
270, 58
271, 35
272, 17
273, 3
274, 17
275, 40
276, 53
277, 48
278, 36
279, 16
280, 49
281, 61
282, 5
283, 3
284, 10
285, 15
286, 22
287, 66
288, 3
289, 7
290, 3
291, 3
292, 11
293, 11
294, 52
295, 4
296, 63
297, 12
298, 15
299, 38
300, 58
301, 8
302, 22
303, 58
304, 3
305, 3
306, 11
307, 3
308, 0
309, 39
310, 54
311, 40
312, 37
313, 27
314, 28
315, 0
316, 26
317, 60
318, 45
319, 6
320, 30
321, 18
322, 58
323, 35
324, 17
325, 3
326, 17
327, 40
328, 53
329, 48
330, 29
331, 13
332, 16
333, 49
334, 61
335, 5
336, 3
337, 10
338, 15
339, 22
340, 66
341, 3
342, 7
343, 13
344, 3
345, 3
346, 11
347, 11
348, 52
349, 4
350, 63
351, 12
352, 15
353, 38
354, 58
355, 8
356, 22
357, 49
358, 3
359, 3
360, 11
361, 3
362, 0
363, 39
364, 54
365, 40
366, 37
367, 27
368, 0
369, 26
370, 56
371, 45
372, 6
373, 17
374, 40
375, 15
376, 48
377, 15
378, 6
379, 16
380, 49
381, 22
382, 61
383, 5
384, 3
385, 10
386, 15
387, 22
388, 66
389, 3
390, 26
391, 11
392, 3
393, 11
394, 17
395, 50
396, 4
397, 62
398, 12
399, 15
400, 38
401, 63
402, 8
403, 22
404, 58
405, 3
406, 3
407, 11
408, 3
409, 0
410, 39
411, 30
412, 55
413, 40
414, 37
415, 27
416, 0
417, 15
418, 26
419, 40
420, 8
421, 25
422, 3
423, 0
424, 48
425, 39
426, 31
427, 29
428, 16
429, 31
430, 41
431, 3
432, 19
433, 56
434, 3
435, 0
436, 49
437, 34
438, 14
439, 73
440, 20
441, 16
442, 32
443, 26
444, 61
445, 3
446, 19
447, 16
448, 36
449, 36
450, 3
451, 32
452, 21
453, 3
454, 0
455, 35
456, 17
457, 50
458, 29
459, 66
460, 45
461, 3
462, 0
463, 31
464, 27
465, 27
466, 26
467, 18
468, 10
469, 3
470, 53
471, 3
472, 0
473, 11
474, 46
475, 46
476, 46
477, 46
478, 46
479, 46
480, 37
481, 0
482, 24
483, 14
484, 14
485, 14
486, 14
487, 14
488, 14
489, 14
490, 14
491, 14
492, 14
493, 14
494, 14
495, 14
496, 14
497, 14
498, 1
499, 0
500, 32
501, 25
502, 25
503, 25
504, 25
505, 1
506, 0
507, 42
508, 54
509, 57
510, 70
511, 60
512, 40
513, 0
514, 15
515, 29
516, 29
517, 3
518, 0
519, 35
520, 22
521, 39
522, 37
523, 2
524, 28
525, 0
526, 0
527, 46
528, 22
529, 0
530, 52
531, 0
532, 49
533, 57
534, 40
535, 32
536, 0
537, 41
538, 0
539, 10
540, 12
541, 29
542, 3
543, 0
544, 11
545, 0
546, 15
547, 28
548, 3
549, 0
550, 8
551, 58
552, 40
553, 39
554, 0
555, 41
556, 0
557, 14
558, 16
559, 20
560, 3
561, 14
562, 12
563, 19
564, 30
565, 3
566, 3
567, 0
568, 74
569, 35
570, 14
571, 61
572, 36
573, 39
574, 0
575, 17
576, 17
577, 17
578, 0
579, 15
580, 24
581, 37
582, 27
583, 3
584, 0
585, 24
586, 15
587, 29
588, 13
589, 10
590, 13
591, 9
592, 11
593, 4
594, 12
595, 14
596, 11
597, 17
598, 11
599, 6
600, 3
601, 3
602, 5
603, 9
604, 16
605, 38
606, 9
607, 3
608, 19
609, 13
610, 5
611, 9
612, 4
613, 10
614, 3
615, 3
616, 11
617, 3
618, 3
619, 0
620, 14
621, 43
622, 0
623, 13
624, 24
625, 3
626, 0
627, 16
628, 0
629, 43
630, 58
631, 40
632, 0
633, 25
634, 39
635, 37
636, 27
637, 0
638, 46
639, 22
640, 16
641, 35
642, 27
643, 21
644, 3
645, 3
646, 0
647, 28
648, 8
649, 3
650, 0
651, 31
652, 26
653, 56
654, 52
655, 43
656, 3
657, 0
658, 32
659, 56
660, 52
661, 23
662, 56
663, 32
664, 31
665, 36
666, 4
667, 25
668, 27
669, 59
670, 3
671, 14
672, 3
673, 0
674, 24
675, 22
676, 25
677, 71
678, 3
679, 23
680, 25
681, 25
682, 16
683, 5
684, 20
685, 11
686, 16
687, 3
688, 3
689, 51
690, 3
691, 0
692, 21
693, 17
694, 17
695, 17
696, 18
697, 20
698, 26
699, 32
700, 58
701, 40
702, 40
703, 0
704, 62
705, 14
706, 32
707, 62
708, 0
709, 29
710, 0
711, 20
712, 12
713, 31
714, 8
715, 3
716, 0
717, 23
718, 33
719, 3
720, 0
721, 30
722, 28
723, 18
724, 19
725, 3
726, 0
727, 31
728, 26
729, 16
730, 18
731, 3
732, 0
733, 24
734, 24
735, 50
736, 25
737, 41
738, 20
739, 12
740, 3
741, 0
742, 25
743, 22
744, 50
745, 24
746, 40
747, 18
748, 12
749, 3
750, 0
751, 24
752, 34
753, 12
754, 35
755, 7
756, 7
757, 3
758, 3
759, 0
760, 31
761, 58
762, 41
763, 30
764, 53
765, 3
766, 8
767, 3
768, 0
769, 59
770, 59
771, 0
772, 13
773, 0
774, 16
775, 18
776, 38
777, 21
778, 15
779, 15
780, 3
781, 23
782, 19
783, 55
784, 48
785, 21
786, 24
787, 26
788, 3
789, 56
790, 46
791, 24
792, 27
793, 3
794, 22
795, 12
796, 35
797, 32
798, 35
799, 23
800, 3
801, 3
802, 0
803, 35
804, 13
805, 15
806, 3
807, 13
808, 40
809, 37
810, 27
811, 0
812, 57
813, 41
814, 54
815, 30
816, 14
817, 28
818, 14
819, 18
820, 45
821, 9
822, 13
823, 17
824, 17
825, 11
826, 11
827, 43
828, 3
829, 56
830, 3
831, 49
832, 30
833, 3
834, 33
835, 37
836, 27
837, 0
838, 45
839, 37
840, 25
841, 41
842, 0
843, 39
844, 0
845, 19
846, 27
847, 21
848, 14
849, 16
850, 42
851, 18
852, 43
853, 27
854, 12
855, 17
856, 19
857, 19
858, 11
859, 11
860, 26
861, 15
862, 5
863, 3
864, 3
865, 3
866, 20
867, 45
868, 3
869, 21
870, 3
871, 3
872, 40
873, 37
874, 27
875, 42
876, 25
877, 0
878, 59
879, 36
880, 76
881, 64
882, 15
883, 13
884, 2
885, 61
886, 50
887, 0
888, 45
889, 46
890, 37
891, 37
892, 0
893, 37
894, 25
895, 41
896, 0
897, 16
898, 71
899, 0
900, 51
901, 19
902, 0
903, 39
904, 0
905, 23
906, 0
907, 22
908, 12
909, 0
910, 14
911, 6
912, 13
913, 25
914, 23
915, 14
916, 4
917, 23
918, 22
919, 3
920, 0
921, 55
922, 46
923, 3
924, 0
925, 28
926, 22
927, 31
928, 3
929, 0
930, 4
931, 56
932, 17
933, 18
934, 27
935, 21
936, 14
937, 16
938, 42
939, 18
940, 43
941, 27
942, 12
943, 17
944, 19
945, 19
946, 11
947, 11
948, 26
949, 15
950, 5
951, 3
952, 3
953, 3
954, 20
955, 45
956, 3
957, 36
958, 3
959, 3
960, 0
961, 26
962, 3
963, 59
964, 37
965, 39
966, 0
967, 41
968, 0
969, 15
970, 0
971, 29
972, 15
973, 13
974, 15
975, 14
976, 15
977, 14
978, 17
979, 3
980, 11
981, 3
982, 10
983, 3
984, 0
985, 34
986, 13
987, 15
988, 14
989, 11
990, 47
991, 15
992, 14
993, 15
994, 31
995, 3
996, 13
997, 3
998, 3
999, 10
1000, 3
1001, 0
1002, 31
1003, 31
1004, 12
1005, 30
1006, 3
1007, 80
1008, 39
1009, 37
1010, 27
1011, 0
1012, 20
1013, 37
1014, 66
1015, 0
1016, 22
1017, 13
1018, 25
1019, 11
1020, 7
1021, 38
1022, 4
1023, 27
1024, 3
