1, 63
2, 37
3, 2
4, 21
5, 29
6, 2
7, 34
8, 44
9, 23
10, 11
11, 0
12, 22
13, 14
14, 127
15, 5
16, 26
17, 34
18, 4
19, 9
20, 7
21, 0
22, 14
23, 35
24, 10
25, 36
26, 14
27, 0
28, 70
29, 0
30, 47
31, 0
32, 70
33, 0
34, 49
35, 28
36, 5
37, 13
38, 13
39, 16
40, 24
41, 4
42, 39
43, 7
44, 10
45, 0
46, 57
47, 37
48, 22
49, 46
50, 0
51, 50
52, 0
53, 16
54, 64
55, 63
56, 25
57, 5
58, 5
59, 52
60, 9
61, 30
62, 4
63, 7
64, 29
65, 39
66, 9
67, 26
68, 5
69, 24
70, 11
71, 9
72, 0
73, 26
74, 32
75, 20
76, 9
77, 9
78, 50
79, 23
80, 4
81, 8
82, 40
83, 37
84, 2
85, 28
86, 0
87, 30
88, 34
89, 50
90, 44
91, 56
92, 0
93, 24
94, 35
95, 17
96, 24
97, 27
98, 30
99, 30
100, 21
101, 25
102, 16
103, 14
104, 16
105, 22
106, 5
107, 26
108, 33
109, 7
110, 44
111, 31
112, 49
113, 32
114, 30
115, 39
116, 21
117, 31
118, 9
119, 0
120, 48
121, 0
122, 19
123, 29
124, 49
125, 11
126, 27
127, 64
128, 64
129, 36
130, 21
131, 36
132, 21
133, 9
134, 40
135, 29
136, 31
137, 21
138, 31
139, 9
140, 19
141, 9
142, 33
143, 35
144, 21
145, 35
146, 31
147, 9
148, 16
149, 64
150, 14
151, 2
152, 16
153, 2
154, 28
155, 64
156, 0
157, 20
158, 25
159, 73
160, 64
161, 7
162, 10
163, 29
164, 19
165, 25
166, 25
167, 22
168, 11
169, 14
170, 64
171, 14
172, 2
173, 16
174, 2
175, 28
176, 64
177, 0
178, 32
179, 0
180, 25
181, 56
182, 18
183, 5
184, 17
185, 55
186, 35
187, 6
188, 4
189, 35
190, 7
191, 19
192, 0
193, 67
194, 65
195, 30
196, 5
197, 24
198, 17
199, 4
200, 32
201, 34
202, 41
203, 7
204, 11
205, 15
206, 0
207, 14
208, 40
209, 37
210, 2
211, 28
212, 29
213, 0
214, 30
215, 34
216, 50
217, 44
218, 56
219, 0
220, 24
221, 51
222, 30
223, 21
224, 35
225, 17
226, 24
227, 27
228, 21
229, 25
230, 21
231, 22
232, 14
233, 16
234, 16
235, 0
236, 29
237, 62
238, 37
239, 21
240, 0
241, 29
242, 16
243, 14
244, 16
245, 17
246, 16
247, 30
248, 30
249, 0
250, 5
251, 4
252, 6
253, 65
254, 19
255, 29
256, 18
257, 10
258, 11
259, 27
260, 64
261, 64
262, 36
263, 21
264, 36
265, 21
266, 9
267, 40
268, 16
269, 13
270, 2
271, 10
272, 11
273, 9
274, 21
275, 0
276, 47
277, 47
278, 0
279, 5
280, 26
281, 33
282, 7
283, 44
284, 31
285, 49
286, 32
287, 30
288, 39
289, 21
290, 31
291, 9
292, 0
293, 48
294, 0
295, 19
296, 29
297, 49
298, 11
299, 0
300, 59
301, 43
302, 47
303, 74
304, 0
305, 19
306, 37
307, 15
308, 7
309, 0
310, 58
311, 70
312, 52
313, 34
314, 0
315, 30
316, 15
317, 34
318, 24
319, 44
320, 35
321, 9
322, 24
323, 23
324, 21
325, 9
326, 9
327, 40
328, 29
329, 31
330, 21
331, 31
332, 9
333, 19
334, 9
335, 33
336, 35
337, 21
338, 35
339, 31
340, 9
341, 16
342, 0
343, 40
344, 37
345, 2
346, 28
347, 29
348, 0
349, 20
350, 25
351, 73
352, 64
353, 7
354, 10
355, 29
356, 19
357, 25
358, 25
359, 22
360, 11
361, 14
362, 0
363, 40
364, 37
365, 2
366, 28
367, 29
368, 0
369, 32
370, 0
371, 25
372, 56
373, 18
374, 5
375, 17
376, 55
377, 35
378, 6
379, 4
380, 35
381, 7
382, 19
383, 0
384, 67
385, 65
386, 30
387, 5
388, 24
389, 17
390, 4
391, 32
392, 34
393, 41
394, 7
395, 11
396, 15
397, 0
398, 14
399, 0
400, 41
401, 38
402, 2
403, 36
404, 50
405, 35
406, 2
407, 29
408, 0
409, 39
410, 45
411, 53
412, 50
413, 56
414, 0
415, 24
416, 0
417, 37
418, 5
419, 26
420, 37
421, 4
422, 10
423, 7
424, 14
425, 0
426, 30
427, 49
428, 65
429, 17
430, 72
431, 0
432, 44
433, 5
434, 26
435, 37
436, 4
437, 60
438, 9
439, 7
440, 21
441, 0
442, 57
443, 0
444, 22
445, 46
446, 30
447, 17
448, 0
449, 51
450, 63
451, 0
452, 22
453, 2
454, 24
455, 24
456, 25
457, 5
458, 0
459, 38
460, 0
461, 42
462, 51
463, 46
464, 0
465, 16
466, 0
467, 29
468, 7
469, 29
470, 51
471, 5
472, 0
473, 21
474, 6
475, 18
476, 11
477, 16
478, 0
479, 21
480, 6
481, 18
482, 12
483, 16
484, 0
485, 16
486, 33
487, 32
488, 4
489, 9
490, 0
491, 30
492, 9
493, 0
494, 17
495, 0
496, 54
497, 0
498, 36
499, 51
500, 0
501, 42
502, 32
503, 0
504, 32
505, 34
506, 0
507, 45
508, 5
509, 21
510, 51
511, 4
512, 47
513, 27
514, 7
515, 0
516, 32
517, 22
518, 20
519, 2
520, 29
521, 11
522, 18
523, 0
524, 33
525, 0
526, 33
527, 0
528, 16
529, 0
530, 5
531, 0
532, 7
533, 26
534, 23
535, 0
536, 31
537, 51
538, 0
539, 23
540, 36
541, 28
542, 11
543, 24
544, 5
545, 42
546, 31
547, 40
548, 22
549, 32
550, 9
551, 23
552, 0
553, 35
554, 32
555, 0
556, 40
557, 5
558, 63
559, 32
560, 5
561, 5
562, 4
563, 0
564, 7
565, 43
566, 29
567, 30
568, 5
569, 5
570, 4
571, 0
572, 27
573, 53
574, 30
575, 50
576, 22
577, 38
578, 9
579, 9
580, 0
581, 34
582, 36
583, 22
584, 38
585, 32
586, 9
587, 0
588, 16
589, 0
590, 41
591, 38
592, 2
593, 36
594, 46
595, 35
596, 2
597, 29
598, 0
599, 30
600, 34
601, 0
602, 16
603, 0
604, 26
605, 54
606, 0
607, 34
608, 0
609, 15
610, 18
611, 15
612, 34
613, 0
614, 7
615, 0
616, 19
617, 0
618, 10
619, 34
620, 0
621, 19
622, 18
623, 18
624, 17
625, 11
626, 0
627, 17
628, 44
