1, 16
2, 64
3, 36
4, 1
5, 43
6, 1
7, 35
8, 1
9, 24
10, 0
11, 16
12, 9
13, 9
14, 1
15, 53
16, 39
17, 45
18, 8
19, 26
20, 1
21, 8
22, 15
23, 1
24, 1
25, 0
26, 30
27, 22
28, 21
29, 28
30, 16
31, 67
32, 39
33, 26
34, 0
35, 21
36, 64
37, 49
38, 1
39, 0
40, 14
41, 26
42, 20
43, 38
44, 8
45, 65
46, 1
47, 0
48, 38
49, 14
50, 1
51, 0
52, 17
53, 52
54, 9
55, 21
56, 53
57, 1
58, 0
59, 68
60, 27
61, 1
62, 0
63, 21
64, 16
65, 71
66, 36
67, 1
68, 43
69, 1
70, 35
71, 1
72, 24
73, 0
74, 16
75, 9
76, 9
77, 1
78, 53
79, 39
80, 49
81, 8
82, 26
83, 1
84, 8
85, 15
86, 1
87, 1
88, 0
89, 30
90, 22
91, 21
92, 28
93, 16
94, 55
95, 39
96, 0
97, 32
98, 58
99, 69
100, 60
101, 25
102, 45
103, 0
104, 14
105, 11
106, 22
107, 24
108, 34
109, 25
110, 11
111, 1
112, 36
113, 41
114, 17
115, 1
116, 1
117, 22
118, 1
119, 0
120, 4
121, 16
122, 2
123, 34
124, 37
125, 31
126, 2
127, 25
128, 33
129, 2
130, 68
131, 0
132, 58
133, 20
134, 20
135, 11
136, 62
137, 0
138, 23
139, 34
140, 23
141, 8
142, 43
143, 30
144, 32
145, 1
146, 1
147, 0
148, 32
149, 17
150, 30
151, 60
152, 47
153, 5
154, 1
155, 8
156, 25
157, 1
158, 1
159, 0
160, 33
161, 48
162, 1
163, 0
164, 18
165, 22
166, 0
167, 14
168, 0
169, 27
170, 35
171, 8
172, 15
173, 1
174, 0
175, 39
176, 0
177, 46
178, 57
179, 18
180, 0
181, 44
182, 0
183, 58
184, 59
185, 11
186, 44
187, 35
188, 49
189, 15
190, 0
191, 45
192, 49
193, 15
194, 1
195, 0
196, 69
197, 1
198, 0
199, 58
200, 0
201, 8
202, 1
203, 0
204, 10
205, 32
206, 36
207, 33
208, 0
209, 22
210, 0
211, 23
212, 16
213, 22
214, 26
215, 27
216, 11
217, 1
218, 29
219, 24
220, 49
221, 26
222, 43
223, 8
224, 13
225, 18
226, 24
227, 11
228, 8
229, 55
230, 49
231, 49
232, 21
233, 11
234, 1
