1, 24
2, 62
3, 38
4, 1
5, 16
6, 1
7, 7
8, 11
9, 1
10, 15
11, 6
12, 1
13, 14
14, 11
15, 12
16, 16
17, 9
18, 29
19, 35
20, 7
21, 14
22, 6
23, 41
24, 37
25, 38
26, 45
27, 33
28, 10
29, 1
30, 32
31, 9
32, 16
33, 21
34, 20
35, 29
36, 7
37, 43
38, 6
39, 11
40, 4
41, 24
42, 67
43, 41
44, 1
45, 16
46, 1
47, 7
48, 11
49, 1
50, 15
51, 6
52, 1
53, 14
54, 11
55, 12
56, 16
57, 9
58, 29
59, 35
60, 7
61, 14
62, 6
63, 41
64, 37
65, 38
66, 45
67, 33
68, 11
69, 1
70, 15
71, 1
72, 32
73, 24
74, 34
75, 27
76, 9
77, 29
78, 21
79, 14
80, 26
81, 22
82, 17
83, 34
84, 16
85, 23
86, 13
87, 25
88, 10
89, 4
90, 1
91, 1
92, 1
93, 24
94, 56
95, 38
96, 1
97, 65
98, 66
99, 52
100, 1
101, 10
102, 1
103, 7
104, 11
105, 1
106, 15
107, 6
108, 1
109, 14
110, 11
111, 12
112, 35
113, 35
114, 18
115, 9
116, 29
117, 33
118, 7
119, 12
120, 6
121, 1
122, 27
123, 27
124, 1
125, 7
126, 12
127, 8
128, 11
129, 7
130, 21
131, 16
132, 6
133, 7
134, 12
135, 8
136, 14
137, 7
138, 10
139, 17
140, 11
141, 14
142, 10
143, 39
144, 19
145, 9
146, 16
147, 6
148, 1
149, 43
150, 39
151, 45
152, 40
153, 10
154, 4
155, 41
156, 38
157, 40
158, 1
159, 1
160, 19
161, 1
162, 11
163, 1
164, 9
165, 8
166, 1
167, 8
168, 18
169, 1
170, 21
171, 1
172, 20
173, 9
174, 25
175, 30
176, 54
177, 13
178, 10
179, 1
180, 36
181, 9
182, 20
183, 19
184, 20
185, 10
186, 4
187, 1
188, 1
189, 26
190, 1
191, 18
192, 1
193, 7
194, 13
195, 1
196, 9
197, 8
198, 1
199, 8
200, 27
201, 1
202, 25
203, 11
204, 69
205, 45
206, 13
207, 45
208, 10
209, 1
210, 29
211, 9
212, 33
213, 10
214, 1
215, 11
216, 12
217, 31
218, 42
219, 9
220, 75
221, 86
222, 51
223, 14
224, 31
225, 15
226, 30
227, 14
228, 87
229, 17
230, 20
231, 20
232, 18
233, 31
234, 17
235, 75
