1, 39
2, 34
3, 0
4, 37
5, 0
6, 30
7, 44
8, 2
9, 0
10, 29
11, 0
12, 23
13, 1
14, 44
15, 0
16, 37
17, 0
18, 9
19, 1
20, 0
21, 21
22, 1
23, 20
24, 26
25, 30
26, 1
27, 39
28, 34
29, 0
30, 30
31, 54
32, 67
33, 58
34, 23
35, 0
36, 30
37, 38
38, 2
39, 0
40, 29
41, 0
42, 23
43, 1
44, 44
45, 0
46, 11
47, 24
48, 0
49, 31
50, 1
51, 11
52, 1
53, 0
54, 29
55, 1
56, 31
57, 1
58, 13
59, 1
60, 1
61, 0
62, 35
63, 0
64, 9
65, 1
66, 40
67, 37
68, 54
69, 0
70, 27
71, 0
72, 16
73, 9
74, 21
75, 0
76, 57
77, 17
78, 17
79, 19
80, 1
81, 0
82, 13
83, 61
84, 1
85, 1
86, 0
87, 40
88, 14
89, 82
90, 4
91, 26
92, 1
93, 0
94, 26
95, 19
96, 47
97, 53
98, 0
99, 44
100, 70
101, 0
102, 43
103, 0
104, 59
105, 52
106, 10
107, 0
108, 37
109, 66
110, 0
111, 75
112, 1
113, 0
114, 83
115, 1
116, 44
117, 34
118, 0
119, 67
120, 46
121, 2
122, 0
123, 29
124, 24
125, 0
126, 23
127, 1
128, 49
129, 93
130, 0
131, 13
132, 49
133, 28
134, 0
135, 53
136, 83
137, 33
138, 0
139, 51
140, 0
141, 52
142, 1
143, 59
144, 0
145, 35
146, 1
147, 43
148, 28
149, 30
150, 0
151, 44
152, 28
153, 30
154, 1
155, 0
156, 71
157, 1
158, 0
159, 84
160, 35
161, 0
162, 9
163, 1
164, 0
165, 15
166, 1
167, 7
168, 50
169, 1
170, 13
171, 20
172, 38
173, 36
174, 22
175, 1
176, 0
177, 15
178, 1
179, 8
180, 51
181, 12
182, 1
183, 0
184, 38
185, 1
186, 13
187, 1
188, 22
189, 23
190, 1
191, 0
192, 12
193, 1
194, 0
195, 8
196, 32
197, 25
198, 0
199, 80
200, 1
201, 27
202, 14
203, 16
204, 14
205, 9
206, 1
207, 0
208, 12
209, 1
210, 20
211, 1
212, 0
213, 15
214, 1
215, 10
216, 1
217, 1
218, 39
219, 34
220, 0
221, 56
222, 0
223, 30
224, 44
225, 2
226, 0
227, 60
228, 0
229, 24
230, 1
231, 54
232, 37
233, 0
234, 52
235, 43
236, 1
237, 31
238, 10
239, 1
240, 30
241, 1
242, 9
243, 27
244, 1
245, 19
246, 1
247, 0
248, 40
249, 75
250, 0
251, 18
252, 1
253, 30
254, 29
255, 30
256, 14
257, 0
258, 21
259, 1
260, 16
261, 24
262, 1
263, 0
264, 46
265, 1
266, 28
267, 0
268, 20
269, 13
270, 1
271, 5
272, 1
273, 11
274, 18
275, 20
276, 15
277, 4
278, 1
279, 20
280, 8
281, 17
282, 12
283, 14
284, 1
285, 0
286, 13
287, 1
288, 1
289, 0
290, 23
291, 1
292, 23
293, 29
294, 18
295, 0
296, 30
297, 1
298, 24
299, 1
300, 0
301, 9
302, 1
303, 46
304, 9
305, 1
306, 0
307, 32
308, 1
309, 42
310, 25
311, 1
312, 11
313, 8
314, 23
315, 15
316, 1
317, 1
318, 0
319, 39
320, 1
321, 10
322, 1
323, 17
324, 56
325, 16
326, 58
327, 19
328, 55
329, 8
330, 6
331, 1
332, 10
333, 1
334, 1
335, 40
336, 34
337, 0
338, 56
339, 0
340, 30
341, 23
342, 44
343, 2
344, 0
345, 60
346, 0
347, 24
348, 1
349, 54
350, 37
351, 0
352, 52
353, 43
354, 1
355, 31
356, 10
357, 1
358, 30
359, 1
360, 9
361, 27
362, 1
363, 19
364, 1
365, 0
366, 40
367, 75
368, 0
369, 18
370, 1
371, 23
372, 26
373, 29
374, 30
375, 14
376, 0
377, 21
378, 1
379, 16
380, 24
381, 27
382, 1
383, 0
384, 46
385, 1
386, 28
387, 0
388, 20
389, 13
390, 1
391, 5
392, 1
393, 11
394, 18
395, 44
396, 23
397, 17
398, 15
399, 4
400, 1
401, 67
402, 8
403, 17
404, 12
405, 14
406, 23
407, 1
408, 0
409, 13
410, 1
411, 1
412, 0
413, 23
414, 1
415, 23
416, 29
417, 18
418, 0
419, 30
420, 1
421, 24
422, 1
423, 0
424, 9
425, 1
426, 46
427, 9
428, 1
429, 0
430, 32
431, 1
432, 42
433, 25
434, 1
435, 11
436, 8
437, 23
438, 15
439, 1
440, 1
441, 0
442, 39
443, 1
444, 10
445, 1
446, 17
447, 56
448, 16
449, 58
450, 19
451, 55
452, 8
453, 6
454, 1
455, 10
456, 1
457, 1
458, 39
459, 34
460, 0
461, 53
462, 0
463, 30
464, 43
465, 2
466, 0
467, 29
468, 0
469, 23
470, 1
471, 44
472, 0
473, 29
474, 53
475, 0
476, 51
477, 75
478, 0
479, 14
480, 27
481, 1
482, 54
483, 54
484, 0
485, 54
486, 54
487, 1
488, 16
489, 0
490, 9
491, 1
492, 0
493, 77
494, 1
495, 59
496, 0
497, 14
498, 75
499, 1
500, 0
501, 17
502, 1
503, 26
504, 1
505, 0
506, 17
507, 1
508, 8
509, 24
510, 22
511, 26
512, 13
513, 1
514, 25
515, 23
516, 27
517, 1
518, 0
519, 10
520, 30
521, 19
522, 0
523, 7
524, 33
525, 1
526, 13
527, 1
528, 0
529, 37
530, 1
531, 7
532, 39
533, 23
534, 1
535, 0
536, 36
537, 1
538, 7
539, 41
540, 23
541, 1
542, 0
543, 38
544, 1
545, 7
546, 40
547, 23
548, 1
549, 1
550, 0
551, 42
552, 1
553, 8
554, 50
555, 48
556, 52
557, 48
558, 13
559, 1
560, 51
561, 49
562, 53
563, 49
564, 1
565, 0
566, 7
567, 33
568, 1
569, 26
570, 1
571, 0
572, 61
573, 1
574, 7
575, 52
576, 23
577, 1
578, 0
579, 60
580, 1
581, 7
582, 54
583, 23
584, 1
585, 0
586, 62
587, 1
588, 7
589, 52
590, 23
591, 1
592, 0
593, 60
594, 1
595, 7
596, 53
597, 23
598, 1
599, 1
600, 0
601, 22
602, 1
603, 8
604, 7
605, 0
606, 8
607, 14
608, 30
609, 30
610, 30
611, 0
612, 7
613, 12
614, 1
615, 13
616, 19
617, 1
618, 0
619, 45
620, 0
621, 25
622, 1
623, 11
624, 1
625, 0
626, 33
627, 1
628, 34
629, 1
630, 0
631, 12
632, 1
633, 24
634, 1
635, 1
636, 0
637, 32
638, 1
639, 8
640, 35
641, 0
642, 7
643, 27
644, 0
645, 42
646, 1
647, 45
648, 1
649, 0
650, 12
651, 1
652, 38
653, 1
654, 1
655, 39
656, 34
657, 0
658, 37
659, 0
660, 30
661, 39
662, 2
663, 0
664, 53
665, 0
666, 10
667, 0
668, 23
669, 1
670, 44
671, 0
672, 53
673, 53
674, 0
675, 15
676, 15
677, 0
678, 14
679, 14
680, 0
681, 9
682, 1
683, 0
684, 25
685, 1
686, 21
687, 0
688, 12
689, 0
690, 3
691, 1
692, 27
693, 1
694, 32
695, 1
696, 34
697, 10
698, 1
699, 0
700, 15
701, 31
702, 39
703, 1
704, 13
705, 45
706, 1
707, 33
708, 6
709, 1
710, 1
711, 0
712, 56
713, 13
714, 0
715, 45
716, 0
717, 10
718, 1
719, 0
720, 25
721, 1
722, 21
723, 0
724, 27
725, 0
726, 71
727, 26
728, 1
729, 22
730, 45
731, 1
732, 33
733, 6
734, 1
735, 39
736, 1
737, 13
738, 21
739, 37
740, 35
741, 14
742, 1
743, 42
744, 1
745, 56
746, 6
747, 1
748, 1
749, 0
750, 13
751, 0
752, 10
753, 1
754, 0
755, 19
756, 1
757, 30
758, 57
759, 55
760, 16
761, 13
762, 1
763, 0
764, 19
765, 1
766, 30
767, 40
768, 13
769, 1
770, 39
771, 34
772, 0
773, 37
774, 0
775, 30
776, 41
777, 2
778, 0
779, 29
780, 0
781, 23
782, 1
783, 44
784, 0
785, 10
786, 1
787, 17
788, 1
789, 0
790, 43
791, 0
792, 9
793, 1
794, 0
795, 14
796, 14
797, 0
798, 18
799, 1
800, 7
801, 27
802, 49
803, 8
804, 9
805, 1
806, 0
807, 18
808, 1
809, 7
810, 27
811, 49
812, 8
813, 20
814, 1
815, 0
816, 23
817, 1
818, 11
819, 1
820, 28
821, 1
822, 28
823, 1
824, 0
825, 28
826, 1
827, 3
828, 1
829, 12
830, 1
831, 22
832, 1
833, 5
834, 1
835, 1
836, 0
837, 28
838, 1
839, 3
840, 1
841, 17
842, 1
843, 22
844, 1
845, 5
846, 1
847, 1
848, 0
849, 30
850, 1
851, 3
852, 1
853, 17
854, 1
855, 5
856, 1
857, 42
858, 1
859, 1
860, 33
861, 34
862, 0
863, 30
864, 43
865, 2
866, 0
867, 29
868, 0
869, 23
870, 1
871, 44
872, 46
873, 9
874, 1
875, 0
876, 19
877, 1
878, 64
879, 61
880, 0
881, 43
882, 7
883, 1
884, 15
885, 1
886, 34
887, 11
888, 8
889, 1
890, 0
891, 38
892, 41
893, 1
894, 43
895, 0
896, 10
897, 12
898, 4
899, 38
900, 1
901, 12
902, 18
903, 12
904, 1
905, 8
906, 12
907, 12
908, 6
909, 11
910, 0
911, 48
912, 1
913, 7
914, 1
915, 33
916, 13
917, 18
918, 1
919, 10
920, 20
921, 6
922, 1
923, 13
924, 0
925, 11
926, 23
927, 4
928, 1
929, 1
930, 1
931, 40
932, 37
933, 31
934, 0
935, 41
936, 0
937, 14
938, 8
939, 16
940, 45
941, 0
942, 7
943, 34
944, 59
945, 1
946, 1
947, 0
948, 0
949, 21
950, 7
951, 16
952, 4
953, 11
954, 1
955, 0
956, 8
957, 31
958, 1
959, 0
960, 9
961, 12
962, 1
963, 0
964, 59
965, 22
966, 10
967, 0
968, 33
969, 18
970, 15
971, 32
972, 34
973, 20
974, 6
975, 17
976, 1
977, 28
978, 12
979, 1
980, 1
981, 0
982, 80
983, 22
984, 12
985, 0
986, 20
987, 19
988, 12
989, 6
990, 8
991, 20
992, 6
993, 1
994, 0
995, 33
996, 22
997, 18
998, 15
999, 32
1000, 25
1001, 26
1002, 36
1003, 24
1004, 21
1005, 6
1006, 1
1007, 1
1008, 1
1009, 28
1010, 12
1011, 1
1012, 1
1013, 0
1014, 0
1015, 8
1016, 12
1017, 8
1018, 7
1019, 1
1020, 0
1021, 19
1022, 0
1023, 28
1024, 15
1025, 15
1026, 15
1027, 15
1028, 15
1029, 15
1030, 15
1031, 15
1032, 15
1033, 15
