1, 40
2, 37
3, 2
4, 32
5, 47
6, 25
7, 1
8, 11
9, 29
10, 1
11, 1
12, 21
13, 1
14, 10
15, 15
16, 57
17, 27
18, 1
19, 1
20, 22
21, 1
22, 19
23, 18
24, 17
25, 10
26, 49
27, 1
28, 1
29, 56
30, 1
31, 16
32, 29
33, 1
34, 1
35, 41
36, 1
37, 30
38, 15
39, 30
40, 40
41, 36
42, 24
43, 23
44, 23
45, 20
46, 1
47, 1
48, 26
49, 1
50, 38
51, 34
52, 27
53, 25
54, 28
55, 10
56, 23
57, 1
58, 57
59, 58
60, 1
61, 32
62, 49
63, 27
64, 54
65, 56
66, 73
67, 1
68, 60
69, 50
70, 1
71, 1
72, 27
73, 27
74, 1
75, 41
76, 38
77, 40
78, 8
79, 2
80, 12
81, 16
82, 13
83, 2
84, 23
85, 45
86, 2
87, 25
88, 2
89, 28
90, 22
91, 41
92, 22
93, 21
94, 42
95, 23
96, 35
97, 19
98, 2
99, 2
100, 50
101, 45
102, 46
103, 2
104, 2
105, 65
106, 2
107, 23
108, 27
109, 64
110, 15
111, 2
112, 2
113, 13
114, 18
115, 6
116, 55
117, 57
118, 60
119, 2
120, 2
121, 39
122, 2
123, 38
124, 38
125, 38
126, 38
127, 2
128, 2
129, 11
130, 81
131, 2
132, 17
133, 76
134, 65
135, 57
136, 56
137, 2
138, 2
139, 45
140, 70
141, 15
142, 27
143, 18
144, 22
145, 27
146, 27
147, 6
148, 26
149, 62
150, 70
151, 23
152, 27
153, 41
154, 41
155, 24
156, 45
157, 6
158, 26
159, 28
160, 82
161, 56
162, 58
163, 6
164, 72
165, 72
166, 20
167, 30
168, 27
169, 28
170, 24
171, 24
172, 59
173, 37
174, 37
175, 27
176, 27
177, 15
178, 32
179, 27
180, 28
181, 31
182, 81
183, 23
184, 15
185, 46
186, 2
187, 13
188, 23
189, 2
190, 24
191, 49
192, 65
193, 64
194, 15
195, 2
196, 2
197, 40
198, 41
199, 38
200, 3
201, 31
202, 22
203, 8
204, 29
205, 22
206, 2
207, 17
208, 31
209, 28
210, 18
211, 11
212, 30
213, 27
214, 2
215, 20
216, 23
217, 28
218, 20
219, 14
220, 49
221, 22
222, 2
223, 23
224, 40
225, 27
226, 30
227, 23
228, 19
229, 24
230, 15
231, 20
232, 2
233, 16
234, 14
235, 13
236, 2
237, 18
238, 31
239, 19
240, 13
241, 13
242, 15
243, 28
244, 18
245, 18
246, 30
247, 27
248, 6
249, 14
250, 23
251, 28
252, 20
253, 2
254, 45
255, 29
256, 23
257, 25
258, 22
259, 42
260, 28
261, 29
262, 35
263, 35
264, 18
265, 23
266, 40
267, 27
268, 30
269, 23
270, 20
271, 15
272, 30
273, 2
274, 13
275, 38
276, 26
277, 10
278, 26
279, 13
280, 15
281, 16
282, 54
283, 92
284, 2
285, 26
286, 12
287, 41
288, 38
289, 3
290, 31
291, 21
292, 7
293, 29
294, 2
295, 18
296, 33
297, 19
298, 13
299, 11
300, 15
301, 28
302, 27
303, 30
304, 27
305, 2
306, 14
307, 24
308, 53
309, 24
310, 2
311, 23
312, 28
313, 20
314, 2
315, 45
316, 29
317, 29
318, 25
319, 22
320, 42
321, 34
322, 29
323, 2
324, 41
325, 41
326, 2
327, 23
328, 40
329, 27
330, 30
331, 23
332, 20
333, 15
334, 30
335, 2
336, 13
337, 26
338, 36
339, 64
340, 2
341, 26
342, 12
343, 43
344, 40
345, 1
346, 31
347, 39
348, 41
349, 29
350, 1
351, 17
352, 22
353, 20
354, 17
355, 1
356, 27
357, 21
358, 30
359, 15
360, 13
361, 21
362, 14
363, 28
364, 27
365, 25
366, 22
367, 41
368, 32
369, 23
370, 30
371, 43
372, 43
373, 64
374, 1
375, 65
376, 21
377, 50
378, 29
379, 14
380, 50
381, 28
382, 30
383, 29
384, 26
385, 29
386, 33
387, 43
388, 35
389, 18
390, 23
391, 33
392, 38
393, 41
394, 26
395, 21
396, 17
397, 1
398, 53
399, 40
400, 37
401, 2
402, 25
403, 35
404, 26
405, 29
406, 7
407, 1
408, 26
409, 1
410, 8
411, 48
412, 48
413, 48
414, 48
415, 48
416, 48
417, 42
418, 1
419, 73
420, 1
421, 16
422, 28
423, 28
424, 28
425, 28
426, 2
427, 1
428, 12
429, 19
430, 1
431, 27
432, 11
433, 11
434, 14
435, 26
436, 18
437, 20
438, 20
439, 18
440, 1
441, 31
442, 17
443, 21
444, 21
445, 26
446, 56
447, 1
448, 28
449, 23
450, 41
451, 20
452, 58
453, 1
454, 25
455, 15
456, 17
457, 32
458, 32
459, 24
460, 28
461, 18
462, 32
463, 1
464, 27
465, 37
466, 15
