1, 23
2, 68
3, 1
4, 22
5, 67
6, 14
7, 10
8, 37
9, 50
10, 76
11, 1
12, 18
13, 9
14, 23
15, 31
16, 38
17, 1
18, 63
19, 71
20, 2
21, 23
22, 65
23, 40
24, 1
25, 60
26, 21
27, 47
28, 43
29, 17
30, 26
31, 17
32, 21
33, 27
34, 20
35, 22
36, 16
37, 23
38, 33
39, 50
40, 23
41, 66
42, 39
43, 27
44, 1
45, 21
46, 20
47, 60
48, 74
49, 20
50, 1
51, 1
52, 27
53, 1
54, 36
55, 37
56, 21
57, 1
58, 26
59, 48
60, 10
61, 1
62, 31
63, 26
64, 37
65, 50
66, 42
67, 28
68, 3
69, 24
70, 32
71, 22
72, 58
73, 58
74, 54
75, 49
76, 37
77, 57
78, 1
79, 45
80, 55
81, 70
82, 30
83, 41
84, 14
85, 26
86, 23
87, 41
88, 42
89, 46
90, 32
91, 17
92, 15
93, 32
94, 51
95, 16
96, 13
97, 57
98, 47
99, 64
100, 58
101, 22
102, 26
103, 54
104, 127
105, 93
106, 23
107, 68
108, 40
109, 31
110, 1
111, 22
112, 22
113, 1
114, 20
115, 11
116, 17
117, 1
118, 18
119, 23
120, 17
121, 3
122, 18
123, 23
124, 19
125, 3
126, 19
127, 16
128, 50
129, 50
130, 1
131, 62
132, 15
133, 9
134, 21
135, 16
136, 19
137, 53
138, 66
139, 39
140, 1
141, 15
142, 48
143, 1
144, 6
145, 56
146, 43
147, 2
148, 23
149, 66
150, 40
151, 1
152, 84
153, 32
154, 52
155, 1
156, 41
157, 1
158, 29
159, 61
160, 73
161, 6
162, 2
163, 1
164, 33
165, 28
166, 62
167, 46
168, 36
169, 77
170, 52
171, 51
172, 12
173, 2
174, 1
175, 52
176, 55
177, 76
178, 62
179, 81
180, 1
181, 7
182, 23
183, 67
184, 40
185, 20
186, 1
187, 84
188, 32
189, 52
190, 1
191, 35
192, 1
193, 29
194, 60
195, 1
196, 32
197, 23
198, 67
199, 52
200, 36
201, 28
202, 77
203, 50
204, 51
205, 13
206, 1
207, 52
208, 55
209, 56
210, 70
211, 71
212, 60
213, 36
214, 31
215, 40
216, 62
217, 25
218, 82
219, 1
220, 7
221, 23
222, 70
223, 40
224, 1
225, 28
226, 28
227, 28
228, 1
229, 17
230, 1
231, 24
232, 55
233, 50
234, 31
235, 42
236, 23
237, 1
238, 23
239, 55
240, 15
241, 22
242, 8
243, 7
244, 14
245, 56
246, 32
247, 33
248, 16
249, 12
250, 16
251, 47
252, 10
253, 32
254, 40
255, 27
256, 21
257, 12
258, 30
259, 34
260, 12
261, 20
262, 8
263, 16
264, 59
265, 22
266, 30
267, 34
268, 43
269, 5
270, 24
271, 28
272, 1
273, 52
274, 60
275, 56
276, 21
277, 37
278, 42
279, 17
280, 35
281, 23
282, 67
283, 40
284, 1
285, 27
286, 23
287, 67
288, 40
289, 1
290, 28
291, 1
292, 52
293, 1
294, 23
295, 1
296, 19
297, 27
298, 83
299, 1
300, 19
301, 81
302, 1
303, 59
304, 66
305, 25
306, 15
307, 1
308, 45
309, 30
310, 41
311, 61
312, 16
313, 30
314, 1
315, 20
316, 87
317, 69
318, 19
319, 66
320, 74
321, 59
322, 58
323, 28
324, 74
325, 27
326, 28
327, 39
328, 48
329, 38
330, 27
331, 67
332, 34
333, 61
334, 1
335, 59
336, 30
337, 49
338, 23
339, 23
340, 68
341, 40
342, 1
343, 86
344, 1
345, 28
346, 53
347, 62
348, 27
349, 16
350, 19
351, 16
352, 64
353, 21
354, 27
355, 35
356, 21
357, 29
358, 21
359, 24
360, 23
361, 31
362, 40
363, 77
364, 92
365, 98
366, 41
367, 1
368, 31
369, 47
370, 69
371, 31
372, 35
373, 66
374, 65
375, 29
376, 54
377, 45
378, 13
379, 1
380, 60
381, 21
382, 45
383, 32
384, 28
385, 28
386, 82
387, 48
388, 28
389, 62
390, 1
391, 23
392, 70
393, 40
394, 1
395, 16
396, 82
397, 1
398, 55
399, 52
400, 30
401, 1
402, 36
403, 55
404, 8
405, 1
406, 55
407, 43
408, 69
