1, 33
2, 34
3, 40
4, 2
5, 0
6, 18
7, 33
8, 28
9, 49
10, 1
11, 0
12, 30
13, 18
14, 29
15, 27
16, 0
17, 47
18, 7
19, 31
20, 21
21, 19
22, 1
23, 1
24, 33
25, 34
26, 40
27, 2
28, 0
29, 13
30, 33
31, 28
32, 10
33, 0
34, 26
35, 44
36, 0
37, 26
38, 37
39, 29
40, 15
41, 0
42, 38
43, 1
44, 0
45, 0
46, 47
47, 7
48, 31
49, 21
50, 19
51, 1
52, 1
53, 0
54, 0
55, 0
56, 33
57, 34
58, 0
59, 29
60, 22
61, 25
62, 26
63, 23
64, 2
65, 0
66, 61
67, 13
68, 1
69, 82
70, 42
71, 1
72, 61
73, 17
74, 1
75, 64
76, 17
77, 1
78, 0
79, 13
80, 39
81, 77
82, 12
83, 1
84, 1
85, 0
86, 20
87, 33
88, 50
89, 16
90, 35
91, 0
92, 49
93, 59
94, 0
95, 63
96, 37
97, 35
98, 8
99, 51
100, 14
101, 24
102, 6
103, 49
104, 1
105, 46
106, 1
107, 54
108, 1
109, 1
110, 33
111, 34
112, 0
113, 29
114, 22
115, 25
116, 44
117, 2
118, 0
119, 29
120, 0
121, 20
122, 50
123, 59
124, 0
125, 33
126, 50
127, 16
128, 33
129, 53
130, 0
131, 59
132, 36
133, 20
134, 27
135, 51
136, 71
137, 63
138, 60
139, 10
140, 1
141, 55
142, 1
143, 1
144, 0
145, 30
146, 33
147, 1
148, 0
149, 45
150, 42
151, 45
152, 5
153, 1
154, 0
155, 51
156, 67
157, 1
158, 13
159, 39
160, 68
161, 28
162, 1
163, 1
164, 0
165, 33
166, 34
167, 0
168, 29
169, 22
170, 25
171, 26
172, 2
173, 0
174, 20
175, 33
176, 50
177, 16
178, 33
179, 0
180, 49
181, 59
182, 0
183, 58
184, 36
185, 20
186, 27
187, 51
188, 13
189, 24
190, 6
191, 47
192, 1
193, 44
194, 10
195, 1
196, 54
197, 1
198, 1
199, 0
200, 51
201, 17
202, 13
203, 17
204, 29
205, 1
206, 1
207, 13
208, 39
209, 68
210, 28
211, 1
212, 1
213, 40
214, 34
215, 28
216, 76
217, 2
218, 0
219, 25
220, 27
221, 24
222, 0
223, 18
224, 0
225, 21
226, 30
227, 33
228, 31
229, 32
230, 0
231, 38
232, 0
233, 30
234, 32
235, 34
236, 0
237, 0
238, 57
239, 40
240, 16
241, 7
242, 0
243, 30
244, 9
245, 25
246, 39
247, 9
248, 1
249, 1
250, 0
251, 11
252, 19
253, 16
254, 6
255, 7
256, 0
257, 25
258, 23
259, 29
260, 30
261, 20
262, 6
263, 1
264, 1
265, 0
266, 21
267, 11
268, 23
269, 22
270, 7
271, 21
272, 22
273, 12
274, 30
275, 1
276, 8
277, 23
278, 22
279, 29
280, 12
281, 1
282, 27
283, 1
284, 1
285, 0
286, 1
287, 1
288, 1
289, 1
290, 0
291, 79
292, 16
293, 11
294, 6
295, 17
296, 7
297, 25
298, 32
299, 22
300, 21
301, 25
302, 18
303, 22
304, 17
305, 14
306, 29
307, 6
308, 1
309, 1
310, 1
311, 0
312, 46
313, 14
314, 31
315, 15
316, 19
317, 19
318, 19
319, 1
320, 34
321, 16
322, 21
323, 16
324, 19
325, 1
326, 32
327, 18
328, 18
329, 17
330, 19
331, 1
332, 19
333, 1
334, 1
335, 43
336, 1
337, 0
338, 41
339, 98
340, 33
341, 20
342, 20
343, 40
344, 25
345, 1
346, 1
347, 40
348, 34
349, 25
350, 22
351, 25
352, 2
353, 0
354, 0
355, 18
356, 21
357, 30
358, 33
359, 31
360, 32
361, 38
362, 32
363, 23
364, 38
365, 11
366, 19
367, 10
368, 11
369, 8
370, 24
371, 24
372, 12
373, 9
374, 13
375, 1
376, 8
377, 17
