1, 65
2, 23
3, 40
4, 19
5, 33
6, 1
7, 28
8, 30
9, 29
10, 1
11, 43
12, 49
13, 1
14, 20
15, 11
16, 15
17, 9
18, 41
19, 11
20, 27
21, 11
22, 8
23, 9
24, 10
25, 1
26, 46
27, 49
28, 1
29, 30
30, 59
31, 40
32, 49
33, 46
34, 1
35, 57
36, 1
37, 25
38, 25
39, 1
40, 13
41, 38
42, 12
43, 53
44, 35
45, 15
46, 9
47, 1
48, 53
49, 21
50, 37
51, 28
52, 1
53, 21
54, 1
55, 43
56, 67
57, 1
58, 7
59, 19
60, 20
61, 19
62, 17
63, 1
64, 40
65, 9
66, 35
67, 35
68, 34
69, 27
70, 43
71, 1
72, 27
73, 13
74, 17
75, 50
76, 13
77, 3
78, 24
79, 17
80, 44
81, 20
82, 1
83, 28
84, 53
85, 1
86, 7
87, 26
88, 51
89, 12
90, 23
91, 22
92, 59
93, 17
94, 64
95, 64
96, 9
97, 51
98, 10
99, 51
100, 14
101, 1
102, 18
103, 39
104, 37
105, 2
106, 29
107, 1
108, 43
109, 46
110, 1
111, 18
112, 1
113, 12
114, 15
115, 18
116, 16
117, 1
118, 15
119, 16
120, 18
121, 1
122, 23
123, 32
124, 10
125, 34
126, 45
127, 15
128, 34
129, 27
130, 9
131, 1
132, 18
133, 31
134, 41
135, 40
136, 43
137, 41
138, 46
139, 1
140, 24
141, 25
142, 22
143, 24
144, 23
145, 34
146, 9
147, 22
148, 1
149, 7
150, 45
151, 38
152, 1
153, 40
154, 22
155, 62
156, 40
157, 18
158, 1
159, 43
160, 49
161, 1
162, 16
163, 16
164, 1
165, 12
166, 12
167, 1
168, 18
169, 13
170, 19
171, 9
172, 19
173, 12
174, 1
175, 27
176, 43
177, 40
178, 15
179, 1
180, 27
181, 43
182, 40
183, 15
184, 1
185, 29
186, 58
187, 1
188, 14
189, 14
190, 29
191, 13
192, 55
193, 1
194, 9
195, 33
196, 36
197, 1
198, 28
199, 1
200, 43
201, 49
202, 1
203, 19
204, 27
205, 21
206, 24
207, 15
208, 1
209, 56
210, 1
211, 16
212, 35
213, 35
214, 14
215, 1
216, 17
217, 52
218, 1
219, 28
220, 31
221, 24
222, 8
223, 34
224, 52
225, 5
226, 25
227, 35
228, 40
229, 21
230, 26
231, 14
232, 5
233, 23
234, 55
235, 63
236, 50
237, 42
238, 11
239, 10
240, 1
241, 58
242, 15
243, 26
244, 1
245, 43
246, 49
247, 1
248, 9
249, 14
250, 63
251, 56
252, 1
253, 21
254, 1
255, 14
256, 11
257, 54
258, 54
259, 54
260, 54
261, 54
262, 54
263, 47
264, 22
265, 1
266, 33
267, 31
268, 44
269, 1
270, 21
271, 23
272, 45
273, 24
274, 1
275, 10
276, 26
277, 45
278, 52
279, 1
280, 26
281, 54
282, 56
283, 45
284, 1
285, 37
286, 25
287, 31
288, 29
289, 1
290, 34
291, 46
292, 60
293, 18
294, 1
295, 39
296, 25
297, 32
298, 29
299, 1
300, 7
301, 31
302, 22
303, 34
304, 27
305, 39
306, 33
307, 1
308, 18
309, 1
310, 1
311, 63
312, 37
313, 25
314, 1
315, 43
316, 49
317, 1
318, 17
319, 66
320, 1
321, 38
322, 20
323, 1
324, 12
325, 39
326, 37
327, 3
328, 28
329, 1
330, 1
331, 43
332, 49
333, 1
334, 22
335, 40
336, 1
337, 40
338, 68
339, 1
340, 43
341, 40
342, 1
343, 13
344, 1
345, 1
346, 1
347, 22
348, 63
349, 41
350, 19
351, 1
352, 1
353, 49
354, 1
355, 20
356, 1
357, 15
358, 30
359, 15
360, 14
361, 34
362, 9
363, 25
364, 1
365, 21
366, 16
367, 35
368, 13
369, 7
370, 9
371, 2
372, 1
373, 28
374, 22
375, 61
376, 40
377, 19
378, 1
379, 1
380, 49
381, 1
382, 24
383, 24
384, 1
385, 15
386, 34
387, 16
388, 66
389, 9
390, 18
391, 1
392, 34
393, 34
394, 15
395, 9
396, 60
397, 8
398, 12
399, 1
400, 25
401, 34
402, 49
403, 1
404, 16
405, 28
406, 7
407, 10
408, 18
409, 11
410, 11
411, 1
412, 19
413, 14
414, 8
415, 11
416, 1
417, 16
418, 1
419, 13
420, 8
421, 11
422, 9
423, 1
424, 13
425, 8
426, 17
427, 13
428, 64
429, 40
430, 18
431, 1
432, 49
433, 1
434, 19
435, 20
436, 20
437, 1
438, 14
439, 10
440, 1
441, 24
442, 45
443, 34
444, 1
445, 24
446, 16
447, 29
448, 22
449, 40
450, 6
451, 54
452, 41
453, 37
454, 19
455, 13
456, 11
457, 29
458, 18
459, 26
460, 15
461, 19
462, 17
463, 41
464, 9
465, 8
466, 11
467, 60
468, 22
469, 13
470, 10
471, 19
472, 11
473, 8
474, 21
475, 6
476, 12
477, 1
478, 17
479, 28
480, 51
481, 1
482, 14
483, 40
484, 30
485, 20
486, 16
487, 29
488, 31
489, 1
490, 9
491, 61
492, 40
493, 1
494, 23
495, 39
496, 37
497, 2
498, 29
499, 49
500, 1
501, 30
502, 14
503, 17
504, 37
505, 15
506, 1
507, 17
508, 14
509, 36
510, 25
511, 45
512, 1
513, 12
514, 1
515, 27
516, 40
517, 30
518, 9
519, 30
520, 12
521, 1
522, 33
523, 24
524, 57
525, 41
526, 28
527, 45
528, 1
529, 29
530, 21
531, 54
532, 30
533, 7
534, 38
535, 13
536, 31
537, 44
538, 15
539, 20
540, 1
541, 68
542, 55
543, 25
544, 27
545, 28
546, 48
547, 20
548, 1
549, 55
550, 34
551, 23
552, 37
553, 18
554, 42
555, 2
556, 25
557, 20
558, 70
559, 13
560, 1
561, 26
562, 37
563, 22
564, 41
565, 43
566, 21
567, 1
568, 27
569, 19
570, 19
571, 25
572, 26
573, 28
574, 34
575, 37
576, 1
577, 7
578, 49
579, 41
580, 60
581, 29
582, 1
583, 13
584, 1
585, 17
586, 22
587, 61
588, 40
589, 18
590, 1
591, 49
592, 1
593, 20
594, 1
595, 7
596, 26
597, 25
598, 17
599, 1
600, 24
601, 26
602, 14
603, 19
604, 18
605, 9
606, 2
607, 1
608, 31
609, 19
610, 35
611, 6
612, 10
613, 49
614, 30
615, 47
616, 11
617, 23
618, 1
619, 39
620, 40
621, 19
622, 35
623, 6
624, 10
625, 20
626, 65
627, 20
628, 9
629, 11
630, 23
631, 1
632, 30
633, 26
634, 35
635, 5
636, 10
637, 49
638, 40
639, 11
640, 11
641, 1
642, 39
643, 56
644, 33
645, 1
646, 35
647, 22
648, 5
649, 10
650, 6
651, 10
652, 39
653, 22
654, 7
655, 44
656, 16
657, 8
658, 1
659, 28
660, 22
661, 6
662, 10
663, 26
664, 11
665, 10
666, 1
667, 49
668, 1
669, 16
670, 16
671, 6
672, 41
673, 67
674, 47
675, 44
676, 13
677, 11
678, 1
679, 17
680, 1
681, 39
682, 37
683, 20
684, 28
685, 37
686, 1
687, 43
688, 49
689, 1
690, 27
691, 1
692, 27
693, 36
694, 31
695, 23
696, 28
697, 1
698, 34
699, 31
700, 39
701, 11
702, 37
703, 13
704, 41
705, 15
706, 20
707, 41
708, 34
709, 47
710, 25
711, 36
712, 16
713, 15
714, 1
715, 30
716, 21
717, 22
718, 62
719, 40
720, 27
721, 1
722, 56
723, 1
724, 17
725, 41
726, 49
727, 50
728, 56
729, 1
730, 22
731, 68
732, 1
733, 52
734, 53
735, 1
736, 70
737, 33
738, 34
739, 64
740, 20
741, 29
742, 1
743, 42
744, 42
745, 29
746, 1
747, 45
748, 1
749, 74
750, 39
751, 37
752, 2
753, 28
754, 1
755, 43
756, 49
757, 1
758, 18
759, 1
760, 38
761, 38
762, 18
763, 1
764, 24
765, 38
766, 31
767, 1
768, 31
769, 55
770, 1
771, 27
772, 34
773, 23
774, 8
775, 33
776, 9
777, 19
778, 18
779, 1
780, 33
781, 30
782, 29
783, 8
784, 38
785, 12
786, 27
787, 1
788, 22
789, 11
790, 21
791, 32
792, 33
793, 14
794, 38
795, 1
796, 18
797, 34
798, 38
799, 29
800, 26
801, 61
802, 32
803, 2
804, 41
805, 54
806, 2
807, 50
808, 52
809, 52
810, 52
811, 2
812, 54
813, 2
814, 30
815, 30
816, 2
817, 62
818, 2
819, 27
820, 43
821, 15
822, 55
823, 16
824, 55
825, 2
826, 16
827, 16
828, 17
829, 11
830, 21
831, 16
832, 20
833, 29
834, 17
835, 27
836, 14
837, 42
838, 21
839, 26
840, 48
841, 28
842, 6
843, 11
844, 27
845, 24
846, 11
847, 2
848, 57
849, 2
850, 72
851, 28
852, 47
853, 35
854, 40
855, 35
856, 42
857, 2
858, 26
859, 2
860, 39
861, 2
862, 15
863, 27
864, 27
865, 27
866, 27
867, 70
868, 27
869, 27
870, 27
871, 27
872, 27
873, 2
874, 21
875, 26
876, 26
877, 2
878, 59
879, 2
880, 62
881, 2
882, 32
883, 59
884, 31
885, 10
886, 41
887, 26
888, 33
889, 2
890, 49
891, 41
892, 64
893, 72
894, 38
895, 24
896, 29
897, 19
898, 20
899, 2
900, 18
901, 65
902, 65
903, 52
904, 2
905, 27
906, 14
907, 23
908, 51
909, 23
910, 19
911, 2
912, 28
913, 51
914, 27
915, 51
916, 2
917, 27
918, 35
919, 55
920, 2
921, 39
922, 10
923, 75
924, 22
925, 2
926, 49
927, 36
928, 2
929, 5
930, 26
931, 2
932, 9
933, 2
934, 31
935, 44
936, 68
937, 2
938, 32
939, 41
940, 49
941, 2
942, 61
943, 55
944, 2
945, 43
946, 28
947, 62
948, 2
949, 2
950, 53
951, 41
952, 25
953, 51
954, 21
955, 2
956, 54
957, 43
958, 54
959, 2
960, 2
961, 28
962, 28
963, 20
964, 16
965, 19
966, 12
967, 47
968, 18
969, 30
970, 45
971, 30
972, 53
973, 33
974, 48
975, 18
976, 21
977, 49
978, 12
979, 16
980, 2
981, 74
982, 46
983, 73
984, 49
985, 2
986, 43
987, 42
988, 42
989, 2
990, 39
991, 20
992, 60
993, 26
994, 52
995, 34
996, 12
997, 11
998, 10
999, 40
1000, 39
1001, 12
1002, 20
1003, 20
1004, 20
1005, 56
1006, 46
1007, 22
1008, 8
1009, 19
1010, 30
1011, 30
1012, 18
1013, 11
1014, 45
1015, 23
1016, 25
1017, 2
1018, 9
1019, 33
1020, 37
1021, 43
1022, 1
1023, 39
1024, 52
1025, 1
1026, 49
1027, 51
1028, 51
1029, 51
1030, 1
1031, 53
1032, 1
1033, 26
1034, 29
1035, 20
1036, 31
1037, 31
1038, 15
1039, 61
1040, 1
1041, 26
1042, 41
1043, 14
1044, 53
1045, 15
1046, 53
1047, 1
1048, 15
1049, 14
1050, 15
1051, 9
1052, 18
1053, 13
1054, 17
1055, 26
1056, 15
1057, 26
1058, 12
1059, 40
1060, 20
1061, 24
1062, 46
1063, 27
1064, 4
1065, 9
1066, 24
1067, 21
1068, 9
1069, 1
1070, 56
1071, 1
1072, 24
1073, 48
1074, 27
1075, 45
1076, 33
1077, 38
1078, 33
1079, 40
1080, 1
1081, 25
1082, 1
1083, 38
1084, 1
1085, 14
1086, 26
1087, 26
1088, 26
1089, 26
1090, 69
1091, 26
1092, 26
1093, 26
1094, 26
1095, 26
1096, 1
1097, 31
1098, 62
1099, 46
1100, 14
1101, 51
1102, 27
1103, 36
1104, 24
1105, 42
1106, 1
1107, 15
1108, 29
1109, 33
1110, 1
1111, 48
1112, 63
1113, 59
1114, 12
1115, 24
1116, 21
1117, 40
1118, 13
1119, 1
1120, 27
1121, 49
1122, 26
1123, 49
1124, 1
1125, 26
1126, 35
1127, 63
1128, 61
1129, 50
1130, 1
1131, 38
1132, 9
1133, 74
1134, 21
1135, 1
1136, 4
1137, 25
1138, 1
1139, 8
1140, 1
1141, 1
1142, 40
1143, 29
1144, 59
1145, 25
1146, 1
1147, 42
1148, 49
1149, 55
1150, 1
1151, 1
1152, 39
1153, 49
1154, 72
1155, 2
1156, 1
1157, 47
1158, 41
1159, 1
1160, 1
1161, 27
1162, 24
1163, 25
1164, 33
1165, 21
1166, 55
1167, 32
1168, 49
1169, 72
1170, 7
1171, 37
1172, 35
1173, 61
1174, 21
1175, 20
1176, 1
1177, 1
1178, 7
1179, 23
1180, 34
1181, 34
1182, 41
1183, 49
1184, 27
1185, 29
1186, 1
1187, 9
1188, 33
1189, 37
1190, 28
1191, 25
1192, 60
1193, 31
1194, 1
1195, 40
1196, 53
1197, 1
1198, 49
1199, 51
1200, 51
1201, 51
1202, 1
1203, 53
1204, 1
1205, 29
1206, 29
1207, 1
1208, 61
1209, 1
1210, 26
1211, 40
1212, 14
1213, 52
1214, 15
1215, 52
1216, 1
1217, 15
1218, 13
1219, 14
1220, 8
1221, 16
1222, 11
1223, 15
1224, 24
1225, 14
1226, 26
1227, 11
1228, 39
1229, 20
1230, 23
1231, 45
1232, 27
1233, 3
1234, 8
1235, 22
1236, 19
1237, 8
1238, 1
1239, 56
1240, 1
1241, 71
1242, 27
1243, 44
1244, 32
1245, 37
1246, 32
1247, 39
1248, 1
1249, 25
1250, 1
1251, 38
1252, 1
1253, 14
1254, 26
1255, 26
1256, 26
1257, 26
1258, 69
1259, 26
1260, 26
1261, 26
1262, 26
1263, 26
1264, 1
1265, 20
1266, 25
1267, 25
1268, 1
1269, 58
1270, 1
1271, 61
1272, 1
1273, 31
1274, 56
1275, 28
1276, 7
1277, 36
1278, 21
1279, 30
1280, 1
1281, 48
1282, 63
1283, 52
1284, 25
1285, 22
1286, 20
1287, 24
1288, 14
1289, 17
1290, 1
1291, 27
1292, 48
1293, 26
1294, 48
1295, 1
1296, 26
1297, 34
1298, 62
1299, 62
1300, 49
1301, 1
1302, 38
1303, 9
1304, 74
1305, 21
1306, 1
1307, 48
1308, 35
1309, 1
1310, 4
1311, 25
1312, 1
1313, 8
1314, 1
1315, 30
1316, 41
1317, 67
1318, 1
1319, 31
1320, 40
1321, 48
1322, 1
1323, 60
1324, 54
1325, 1
1326, 42
1327, 27
1328, 59
1329, 1
1330, 1
1331, 52
1332, 40
1333, 22
1334, 46
1335, 18
1336, 1
1337, 53
1338, 42
1339, 51
1340, 1
1341, 1
1342, 27
1343, 25
1344, 17
1345, 11
1346, 12
1347, 7
1348, 40
1349, 11
1350, 21
1351, 34
1352, 19
1353, 40
1354, 22
1355, 37
1356, 9
1357, 14
1358, 42
1359, 7
1360, 13
1361, 1
1362, 1
1363, 7
1364, 16
1365, 27
1366, 27
1367, 32
1368, 42
1369, 20
1370, 22
1371, 1
1372, 9
1373, 22
1374, 64
1375, 40
1376, 1
1377, 19
1378, 66
1379, 34
1380, 1
1381, 67
1382, 1
1383, 49
