1, 40
2, 37
3, 1
4, 47
5, 3
6, 1
7, 12
8, 18
9, 22
10, 1
11, 16
12, 1
13, 40
14, 6
15, 32
16, 40
17, 33
18, 9
19, 1
20, 6
21, 25
22, 59
23, 33
24, 15
25, 40
26, 37
27, 4
28, 40
29, 1
30, 50
31, 3
32, 1
33, 1
34, 12
35, 20
36, 22
37, 1
38, 6
39, 17
40, 1
41, 5
42, 39
43, 25
44, 29
45, 21
46, 8
47, 1
48, 4
49, 68
50, 51
51, 1
52, 1
53, 48
54, 17
55, 6
56, 27
57, 13
58, 17
59, 1
60, 1
61, 67
62, 17
63, 6
64, 61
65, 13
66, 13
67, 1
68, 1
69, 56
70, 6
71, 21
72, 22
73, 41
74, 39
75, 15
76, 9
77, 8
78, 32
79, 8
80, 18
81, 1
82, 1
83, 45
84, 6
85, 39
86, 66
87, 8
88, 15
89, 1
90, 1
91, 45
92, 6
93, 63
94, 59
95, 30
96, 15
97, 1
98, 1
99, 72
100, 6
101, 76
102, 38
103, 19
104, 1
105, 1
106, 6
107, 25
108, 1
109, 75
110, 33
111, 1
112, 48
113, 74
114, 23
115, 1
116, 46
117, 1
118, 43
119, 53
120, 18
121, 32
122, 44
123, 43
124, 29
125, 10
126, 45
127, 43
128, 41
129, 11
130, 43
131, 8
132, 1
133, 72
134, 17
135, 41
136, 37
137, 1
138, 48
139, 1
140, 30
141, 3
142, 1
143, 12
144, 17
145, 31
146, 1
147, 4
148, 18
149, 28
150, 1
151, 6
152, 25
153, 1
154, 18
155, 24
156, 46
157, 14
158, 8
159, 1
160, 48
161, 14
162, 40
163, 37
164, 1
165, 47
166, 3
167, 1
168, 12
169, 78
170, 40
171, 37
172, 1
173, 47
174, 3
175, 1
176, 17
177, 1
178, 26
179, 1
180, 29
181, 5
182, 27
183, 20
184, 33
185, 6
186, 27
187, 42
188, 41
189, 58
190, 8
191, 16
192, 8
193, 10
194, 1
195, 1
196, 58
197, 1
198, 31
199, 13
200, 6
201, 39
202, 10
203, 1
204, 31
205, 4
206, 18
207, 16
208, 6
209, 11
210, 11
211, 28
212, 10
213, 41
214, 41
215, 54
216, 16
217, 34
218, 34
219, 10
220, 1
221, 6
222, 17
223, 16
224, 1
225, 1
226, 14
227, 40
228, 37
229, 1
230, 47
231, 3
232, 1
233, 13
234, 19
235, 12
236, 1
237, 6
238, 11
239, 17
240, 1
241, 4
242, 50
243, 25
244, 33
245, 1
246, 6
247, 41
248, 20
249, 1
250, 29
251, 62
252, 1
253, 29
254, 31
255, 1
256, 31
257, 38
258, 32
259, 1
260, 17
261, 16
262, 38
263, 32
264, 32
265, 13
266, 44
267, 39
268, 2
269, 23
270, 39
271, 15
272, 2
273, 24
274, 47
275, 7
276, 2
277, 21
278, 51
279, 8
280, 2
281, 11
282, 8
283, 16
284, 40
285, 37
286, 1
287, 48
288, 3
289, 1
290, 12
291, 14
292, 38
293, 1
294, 6
295, 31
296, 35
297, 31
298, 1
299, 5
300, 59
301, 1
302, 4
303, 18
304, 48
305, 28
306, 1
307, 60
308, 4
309, 40
310, 21
311, 6
312, 25
313, 22
314, 27
315, 42
316, 42
317, 42
318, 1
319, 56
320, 55
321, 1
322, 69
323, 69
324, 69
325, 1
326, 69
327, 69
328, 69
329, 11
330, 8
331, 1
332, 22
333, 56
334, 56
335, 56
336, 8
337, 13
338, 1
339, 1
340, 55
341, 4
342, 38
343, 21
344, 6
345, 17
346, 25
347, 22
348, 43
349, 39
350, 39
351, 43
352, 6
353, 27
354, 42
355, 42
356, 42
357, 1
358, 57
359, 65
360, 11
361, 8
362, 13
363, 12
364, 1
365, 1
366, 53
367, 4
368, 25
369, 15
370, 6
371, 48
372, 34
373, 50
374, 50
375, 50
376, 8
377, 37
378, 37
379, 37
380, 20
381, 1
382, 1
383, 6
384, 25
385, 1
386, 64
387, 1
388, 41
389, 42
390, 42
391, 58
392, 58
393, 59
394, 57
395, 1
396, 40
397, 40
398, 41
399, 58
400, 57
401, 57
402, 56
403, 1
404, 40
405, 41
406, 41
407, 57
408, 57
409, 58
410, 56
411, 1
412, 41
413, 42
414, 41
415, 58
416, 58
417, 59
418, 57
419, 1
420, 45
421, 72
422, 1
423, 21
424, 46
425, 46
426, 1
427, 27
428, 1
429, 54
430, 53
431, 54
432, 11
433, 40
434, 37
435, 1
436, 47
437, 3
438, 1
439, 12
440, 15
441, 21
442, 1
443, 5
444, 33
445, 1
446, 4
447, 18
448, 32
449, 1
450, 1
451, 63
452, 4
453, 25
454, 6
455, 47
456, 1
457, 15
458, 22
459, 25
460, 14
461, 19
462, 25
463, 33
464, 16
465, 14
466, 11
