1, 59
2, 37
3, 48
4, 1
5, 14
6, 24
7, 23
8, 21
9, 1
10, 72
11, 56
12, 40
13, 26
14, 31
15, 1
16, 29
17, 14
18, 39
19, 26
20, 53
21, 23
22, 25
23, 17
24, 1
25, 10
26, 19
27, 41
28, 52
29, 1
30, 1
31, 60
32, 39
33, 20
34, 27
35, 51
36, 1
37, 24
38, 22
39, 25
40, 1
41, 84
42, 1
43, 30
44, 32
45, 75
46, 36
47, 61
48, 38
49, 21
50, 31
51, 54
52, 1
53, 23
54, 34
55, 1
56, 15
57, 1
58, 19
59, 40
60, 39
61, 50
62, 37
63, 57
64, 63
65, 43
66, 52
67, 43
68, 1
69, 66
70, 46
71, 64
72, 38
73, 27
74, 1
75, 21
76, 18
77, 14
78, 1
79, 21
80, 27
81, 26
82, 1
83, 42
84, 57
85, 1
86, 56
87, 1
88, 46
89, 60
90, 1
91, 31
92, 38
93, 39
94, 1
95, 33
96, 105
97, 79
98, 1
99, 49
100, 1
101, 27
102, 27
103, 60
104, 23
105, 33
106, 62
107, 24
108, 62
109, 38
110, 48
111, 59
112, 57
113, 32
114, 1
115, 19
116, 1
117, 45
118, 1
119, 45
120, 45
121, 60
122, 60
123, 60
124, 74
125, 1
126, 67
127, 62
128, 38
129, 37
130, 1
131, 17
132, 21
133, 36
134, 17
135, 12
136, 1
137, 24
138, 20
139, 20
140, 20
141, 21
142, 1
143, 35
144, 10
145, 65
146, 8
147, 79
148, 41
149, 83
150, 26
151, 23
152, 50
153, 31
154, 49
155, 62
156, 26
157, 69
158, 73
159, 43
160, 1
161, 53
162, 27
163, 33
164, 47
165, 60
166, 33
167, 32
168, 26
169, 23
170, 8
171, 19
172, 19
173, 1
174, 33
175, 39
176, 1
177, 14
178, 10
179, 33
180, 64
181, 1
182, 1
183, 72
184, 64
185, 38
186, 62
187, 50
188, 1
189, 17
190, 21
191, 23
192, 17
193, 16
194, 35
195, 18
196, 12
197, 12
198, 1
199, 32
200, 40
201, 33
202, 1
203, 14
204, 10
205, 42
206, 1
207, 35
208, 41
209, 23
210, 37
211, 30
212, 47
213, 47
214, 5
215, 52
216, 1
217, 29
218, 78
219, 1
220, 56
221, 1
222, 8
223, 46
224, 48
225, 18
226, 27
227, 34
228, 1
229, 67
230, 1
231, 63
232, 32
233, 31
234, 15
235, 14
236, 8
237, 13
238, 26
239, 31
240, 29
241, 29
242, 17
243, 22
244, 32
245, 1
246, 27
247, 1
248, 58
249, 24
250, 65
251, 19
252, 23
253, 50
254, 31
255, 38
256, 41
257, 26
258, 68
259, 1
260, 32
261, 1
262, 38
263, 16
264, 8
265, 19
266, 19
267, 1
