1, 1
2, 1
3, 1
4, 1
5, 16
6, 26
7, 168
8, 27
9, 58
10, 54
11, 5
12, 5
13, 62
14, 107
15, 83
16, 81
17, 83
18, 81
19, 83
20, 59
21, 1
22, 320
23, 375
24, 1
25, 56
26, 62
27, 64
28, 45
29, 46
30, 1
31, 70
32, 60
33, 72
34, 60
35, 1
36, 503
37, 5
38, 78
39, 1
40, 5
41, 5
42, 91
43, 1
44, 1
45, 60
46, 126
47, 1
48, 178
49, 179
50, 5
51, 5
52, 1
53, 1
54, 82
55, 1
56, 7
57, 60
58, 98
59, 1
60, 567
61, 150
62, 1
63, 10
64, 1
65, 1
66, 64
67, 110
68, 26
69, 7
70, 7
71, 7
72, 7
73, 1
74, 1
75, 63
76, 35
77, 1
78, 157
79, 57
80, 5
81, 1
82, 1
83, 72
84, 291
85, 21
86, 46
87, 20
88, 13
89, 25
90, 50
91, 41
92, 17
93, 26
94, 49
95, 8
96, 13
97, 53
98, 45
99, 117
100, 14
101, 39
102, 125
103, 16
104, 39
105, 107
106, 16
107, 37
108, 123
109, 14
110, 12
111, 1
112, 5
113, 55
114, 58
115, 109
116, 155
117, 34
118, 60
119, 14
120, 9
121, 8
122, 1
123, 58
124, 152
125, 49
126, 43
127, 9
128, 1
129, 56
130, 7
131, 27
132, 7
133, 81
134, 8
135, 7
136, 105
137, 8
138, 1
139, 1
140, 39
141, 33
142, 55
143, 10
144, 11
145, 107
146, 12
147, 6
148, 1
149, 11
150, 8
151, 1
152, 31
153, 224
154, 51
155, 52
156, 5
157, 8
158, 1
159, 31
160, 179
161, 49
162, 9
163, 8
164, 1
165, 31
166, 336
167, 147
168, 55
169, 16
170, 15
171, 1
172, 6
173, 1
174, 1
175, 5
176, 9
177, 7
178, 1
179, 7
180, 1
181, 9
182, 1
183, 1
184, 66
185, 76
186, 34
187, 7
188, 11
189, 71
190, 30
191, 9
192, 30
193, 1
194, 30
195, 483
196, 1
197, 63
198, 76
199, 14
200, 11
201, 42
202, 121
203, 40
204, 52
205, 16
206, 16
207, 11
208, 1
209, 45
210, 99
211, 43
212, 65
213, 99
214, 47
215, 1
216, 77
217, 1
218, 100
219, 80
220, 50
221, 101
222, 38
223, 95
224, 79
225, 60
226, 24
227, 24
228, 21
229, 47
230, 1
231, 92
232, 88
233, 50
234, 87
235, 34
236, 83
237, 79
238, 60
239, 26
240, 24
241, 21
242, 47
243, 1
244, 92
245, 80
246, 50
247, 79
248, 34
249, 68
250, 79
251, 61
252, 32
253, 24
254, 21
255, 47
256, 1
257, 45
258, 1
259, 44
260, 49
261, 34
262, 1
263, 8
264, 10
265, 1
266, 7
267, 5
268, 77
269, 1
270, 396
271, 14
272, 68
273, 72
274, 51
275, 15
276, 16
277, 80
278, 17
279, 13
280, 8
281, 394
282, 14
283, 68
284, 68
285, 51
286, 13
287, 16
288, 80
289, 17
290, 13
291, 16
292, 1
293, 8
294, 1
295, 1
296, 13
297, 256
298, 62
299, 17
300, 15
301, 72
302, 14
303, 1
304, 6
305, 1
306, 99
307, 58
308, 142
309, 50
310, 108
311, 1
312, 45
313, 125
314, 18
315, 1
316, 14
317, 33
318, 30
319, 1
320, 28
321, 85
322, 50
323, 13
324, 178
325, 37
326, 35
327, 61
328, 260
329, 89
330, 143
331, 16
332, 1
333, 65
334, 230
335, 101
336, 59
337, 145
338, 18
339, 1
340, 70
341, 204
342, 112
343, 58
344, 145
345, 16
346, 1
347, 1
348, 10
349, 46
350, 35
351, 1
352, 62
353, 188
354, 91
355, 143
356, 16
357, 1
358, 63
359, 201
360, 92
361, 143
362, 16
363, 10
364, 1
365, 1
366, 9
367, 7
368, 1
369, 47
370, 17
371, 3
372, 28
373, 28
374, 81
375, 64
376, 28
377, 71
378, 75
379, 38
380, 254
381, 12
382, 9
383, 7
384, 1
385, 3
386, 24
387, 27
388, 80
389, 62
390, 28
391, 71
392, 71
393, 38
394, 250
395, 12
396, 9
397, 7
398, 1
399, 3
400, 24
401, 34
402, 87
403, 72
404, 28
405, 71
406, 71
407, 38
408, 250
409, 12
410, 9
411, 7
412, 1
413, 1
414, 44
415, 76
416, 73
417, 90
418, 166
419, 51
420, 7
421, 5
422, 1
423, 305
424, 57
425, 21
426, 7
427, 1
428, 1
429, 58
430, 53
431, 83
432, 78
433, 35
434, 71
435, 31
436, 21
437, 21
438, 44
439, 1
440, 114
441, 11
442, 30
443, 3
444, 64
445, 90
446, 32
447, 22
448, 19
449, 90
450, 53
451, 19
452, 69
453, 10
454, 1
455, 110
456, 1
457, 36
458, 39
459, 68
460, 95
461, 43
462, 1
463, 40
464, 46
465, 184
466, 15
467, 39
468, 15
469, 41
470, 93
471, 18
472, 41
473, 85
474, 18
475, 16
476, 42
477, 43
478, 1
479, 113
480, 1
481, 100
482, 1
